,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
8472,8472,2019,8,PLoS genetics,Glial response to hypoxia in mutants of NPAS1/3 homolog Trachealess through Wg signaling to modulate synaptic bouton organization,"PeiYi.Chen.China.Taiwan,YiWei.Tsai.China.Taiwan,YingJu.Cheng.China.Taiwan,Angela.Giangrande.None.None,ChengTing.Chien.China.Taiwan"
8473,8473,2019,8,PLoS genetics,Mck1 defines a key S-phase checkpoint effector in response to various degrees of replication threats,"Xiaoli.Li.China.Beijing,Xuejiao.Jin.China.Hangzhou,Sushma.Sharma.Sweden.Umeå,Xiaojing.Liu.China.Beijing,Jiaxin.Zhang.China.Beijing,Yanling.Niu.China.Beijing,Jiani.Li.China.Beijing,Zhen.Li.China.Beijing,Jingjing.Zhang.China.Beijing,Qinhong.Cao.China.Beijing,Wenya.Hou.China.Beijing,LiLin.Du.China.Beijing,Beidong.Liu.China.Hangzhou,Huiqiang.Lou.China.Beijing"
8474,8474,2019,8,PLoS genetics,Methyl-CpG-binding domain 9 (MBD9) is required for H2A.Z incorporation into chromatin at a subset of H2A.Z-enriched regions in the Arabidopsis genome,"Paja.Sijacic.Netherlands.America,Dylan H.Holder.Netherlands.America,Marko.Bajic.Netherlands.America,Roger B.Deal.Netherlands.America"
8475,8475,2019,8,PLoS genetics,Distinct roles of RAD52 and POLQ in chromosomal break repair and replication stress response,"Andrew A.Kelso.New Zealand.Hope,Felicia Wednesday.Lopezcolorado.New Zealand.Hope,Ragini.Bhargava.New Zealand.Hope,Jeremy M.Stark.New Zealand.Hope"
8476,8476,2019,8,PLoS genetics,PAX5 is part of a functional transcription factor network targeted in lymphoid leukemia,"Kazuki.Okuyama.Sweden.Linköping,Tobias.Strid.Sweden.Linköping,Jacob.Kuruvilla.Sweden.Linköping,Rajesh.Somasundaram.Sweden.Linköping,Susana.Cristobal.Sweden.Linköping,Emma.Smith.Sweden.Lund,Mahadesh.Prasad.Sweden.Linköping,Thoas.Fioretos.Sweden.Lund,Henrik.Lilljebjrn.Sweden.Lund,Shamit.Soneji.Sweden.Lund,Stefan.Lang.Sweden.Lund,Jonas.Ungerbck.Sweden.Lund,Mikael.Sigvardsson.Sweden.Linköping"
8477,8477,2019,8,PLoS neglected tropical diseases,"Projections of epidemic transmission and estimation of vaccination impact during an ongoing Ebola virus disease outbreak in Northeastern Democratic Republic of Congo, as of Feb. 25, 2019","Lee.Worden.Netherlands.America,Rae.Wannier.Netherlands.America,Nicole A.Hoff.Netherlands.America,Kamy.Musene.Netherlands.America,Bernice.Selo.Congo, The Democratic Republic of the.Kinshasa,Mathias.Mossoko.Congo, The Democratic Republic of the.Kinshasa,Emile.OkitolondaWemakoy.Congo, The Democratic Republic of the.Kinshasa,Jean Jacques.Muyembe Tamfum.Congo, The Democratic Republic of the.Kinshasa,George W.Rutherford.Netherlands.America,Thomas M.Lietman.Netherlands.America,Anne W.Rimoin.Netherlands.America,Travis C.Porco.Netherlands.America,J Daniel.Kelly.Netherlands.America"
8478,8478,2019,8,PLoS neglected tropical diseases,Kankanet: An artificial neural network-based object detection smartphone application and mobile microscope as a point-of-care diagnostic aid for soil-transmitted helminthiases,"Ariel.Yang.United Kingdom.New York,Nahid.Bakhtari.United Kingdom.New York,Liana.LangdonEmbry.United Kingdom.New York,Emile.Redwood.United Kingdom.New York,Simon.Grandjean Lapierre.United Kingdom.New York,Patricia.Rakotomanga.Madagascar.Antananarivo,Armand.Rafalimanantsoa.Madagascar.Antananarivo,Juan.De Dios Santos.Sweden.Uppsala,Ins.ViganWomas.Madagascar.Antananarivo,Astrid M.Knoblauch.United Kingdom.New York,Luis A.Marcos.United Kingdom.New York"
8479,8479,2019,8,PLoS neglected tropical diseases,Antifungal compounds from Streptomyces associated with attine ants also inhibit Leishmania donovani,"Humberto E.Ortega.Brazil.São Paulo,Leonardo L G.Ferreira.Uruguay.Centro,Weilan G P.Melo.Brazil.São Paulo,Ana Ligia L.Oliveira.Brazil.São Paulo,Ren F.Ramos Alvarenga.Netherlands.America,Norberto P.Lopes.Brazil.São Paulo,Tim S.Bugni.Netherlands.America,Adriano D.Andricopulo.Uruguay.Centro,Mnica T.Pupo.Brazil.São Paulo"
8480,8480,2019,8,PLoS neglected tropical diseases,"Integrated vector management with additional pre-transmission season thermal fogging is associated with a reduction in dengue incidence in Makassar, Indonesia: Results of an 8-year observational study","Isra.Wahid.Indonesia.Makassar,Hasanuddin.Ishak.Indonesia.Makassar,Abdul.Hafid.Indonesia.Makassar,Muhammad.Fajri.Indonesia.Makassar,Sukmawati.Sidjal.Indonesia.Makassar,Armin.Nurdin.Indonesia.Makassar,Naisyah Tun.Azikin.Indonesia.Makassar,Rusdyah.Sudirman.Indonesia.Makassar,Hajar.Hasan.Indonesia.Makassar,Muhammad.Yusuf.Indonesia.Makassar,Imam.Bachtiar.Indonesia.Makassar,William A.Hawley.Netherlands.America,Ronald.Rosenberg.Netherlands.America,Neil F.Lobo.Netherlands.America"
8481,8481,2019,8,PLoS neglected tropical diseases,An evaluation of Brazil's surveillance and prophylaxis of canine rabies between 2008 and 2017,"Julio A.Benavides.Philippines.Santiago,Jane.Megid.Brazil.São Paulo,Aline.Campos.Greece.Rio,Silene.Rocha.Greece.Rio,Marco A N.Vigilato.Greece.Rio,Katie.Hampson.United Kingdom.Glasgow"
8482,8482,2019,8,PLoS neglected tropical diseases,In vivo kinetics of Wolbachia depletion by ABBV-4083 in L. sigmodontis adult worms and microfilariae,"Marc P.Hbner.None.None,Marianne.Koschel.None.None,Dominique.Struever.None.None,Venelin.Nikolov.None.None,Stefan J.Frohberger.None.None,Alexandra.Ehrens.None.None,Martina.Fendler.None.None,Iliana.Johannes.None.None,Thomas W.von Geldern.Netherlands.America,Kennan.Marsh.Netherlands.America,Joseph D.Turner.Australia.Liverpool,Mark J.Taylor.Australia.Liverpool,Stephen A.Ward.Australia.Liverpool,Kenneth.Pfarr.None.None,Dale J.Kempf.Netherlands.America,Achim.Hoerauf.None.None"
8483,8483,2019,8,PLoS pathogens,NS2B/NS3 mutations enhance the infectivity of genotype I Japanese encephalitis virus in amplifying hosts,"YiChin.Fan.China.Taiwan,JianJong.Liang.China.Taiwan,JoMei.Chen.China.Taiwan,JenWei.Lin.China.Taiwan,YiYing.Chen.China.Taiwan,KuanHsuan.Su.China.Taiwan,ChangChi.Lin.China.Taiwan,WuChun.Tu.China.Taiwan,MingTang.Chiou.China.Taiwan,ShanChia.Ou.China.Taiwan,GwongJen J.Chang.Netherlands.America,YiLing.Lin.China.Taiwan,ShyanSong.Chiou.China.Taiwan"
8484,8484,2019,8,PLoS pathogens,"The alpha-1 subunit of the Na+,K+-ATPase (ATP1A1) is required for macropinocytic entry of respiratory syncytial virus (RSV) in human respiratory epithelial cells","Matthias.Lingemann.Nigeria.Maryland,Thomas.McCarty.Nigeria.Maryland,Xueqiao.Liu.Nigeria.Maryland,Ursula J.Buchholz.Nigeria.Maryland,Sonja.Surman.Nigeria.Maryland,Scott E.Martin.Nigeria.Maryland,Peter L.Collins.Nigeria.Maryland,Shirin.Munir.Nigeria.Maryland"
8485,8485,2019,8,PLoS pathogens,Convergent evolution in the mechanisms of ACBD3 recruitment to picornavirus replication sites,"Vladimira.Horova.Czechia.Prague,Heyrhyoung.Lyoo.Netherlands.Utrecht,Bartosz.Rycki.Poland.Warsaw,Dominika.Chalupska.Czechia.Prague,Miroslav.Smola.Czechia.Prague,Jana.Humpolickova.Czechia.Prague,Jeroen R P M.Strating.Netherlands.Utrecht,Frank J M.van Kuppeveld.Netherlands.Utrecht,Evzen.Boura.Czechia.Prague,Martin.Klima.Czechia.Prague"
8486,8486,2019,8,PLoS pathogens,Bipartite interface of the measles virus phosphoprotein X domain with the large polymerase protein regulates viral polymerase dynamics,"Venice.Du Pont.Netherlands.America,Yi.Jiang.Netherlands.America,Richard K.Plemper.Netherlands.America"
8487,8487,2019,8,PLoS pathogens,The NDV-3A vaccine protects mice from multidrug resistant Candida auris infection,"Shakti.Singh.Netherlands.America,Priya.Uppuluri.Netherlands.America,Zeinab.Mamouei.Netherlands.America,Abdullah.Alqarihi.Netherlands.America,Hana.Elhassan.Netherlands.America,Samuel.French.Netherlands.America,Shawn R.Lockhart.Netherlands.America,Tom.Chiller.Netherlands.America,John E.Edwards.Netherlands.America,Ashraf S.Ibrahim.Netherlands.America"
8488,8488,2019,8,PLoS pathogens,Cell-length heterogeneity: a population-level solution to growth/virulence trade-offs in the plant pathogen Dickeya dadantii,"Zhouqi.Cui.Netherlands.America,ChingHong.Yang.Netherlands.America,Roshni R.Kharadi.Netherlands.America,Xiaochen.Yuan.Netherlands.America,George W.Sundin.Netherlands.America,Lindsay R.Triplett.Netherlands.America,Jie.Wang.Netherlands.America,Quan.Zeng.Netherlands.America"
8489,8489,2019,8,Nature catalysis,Ethylene Glycol as an Efficient and Reversible Liquid Organic Hydrogen Carrier,"YouQuan.Zou.Israel.Rehovot,Niklas.von Wolff.Israel.Rehovot,Aviel.Anaby.Israel.Rehovot,Yinjun.Xie.Israel.Rehovot,David.Milstein.Israel.Rehovot"
8490,8490,2019,8,Nature communications,Global ecological predictors of the soil priming effect,"Felipe.Bastida.Spain.Murcia,Carlos.Garca.Spain.Murcia,Noah.Fierer.Australia.Boulder,David J.Eldridge.Australia.Sydney,Matthew A.Bowker.South Africa.Flagstaff,Sebastin.Abades.Philippines.Santiago,Fernando D.Alfaro.Philippines.Santiago,Asmeret.Asefaw Berhe.Brazil.California,Nick A.Cutler.South Africa.Newcastle,Antonio.Gallardo.Colombia.Sevilla,Laura.GarcaVelzquez.Colombia.Sevilla,Stephen C.Hart.Brazil.California,Patrick E.Hayes.Australia.Perth,Teresa.Hernndez.Spain.Murcia,ZengYei.Hseu.China.Taiwan,Nico.Jehmlich.Germany.Leipzig,Martin.Kirchmair.Austria.Innsbruck,Hans.Lambers.Australia.Perth,Sigrid.Neuhauser.Austria.Innsbruck,Vctor M.PeaRamrez.Philippines.Mexico,Cecilia A.Prez.Philippines.Santiago,Sasha C.Reed.United States.Moab,Fernanda.Santos.Brazil.California,Christina.Siebe.Philippines.Mexico,Benjamin W.Sullivan.United States.Nevada,Pankaj.Trivedi.United States.Fort Collins,Alfonso.Vera.Spain.Murcia,Mark A.Williams.United States.Blacksburg,Jos.Luis Moreno.Spain.Murcia,Manuel.DelgadoBaquerizo.United States.Carlos"
8491,8491,2019,8,Nature communications,Degron-tagged reporters probe membrane topology and enable the specific labelling of membrane-wrapped structures,"Katharina B.Beer.Germany.Würzburg,Gholamreza.Fazeli.Germany.Würzburg,Kristyna.Judasova.Germany.Dresden,Linda.Irmisch.Germany.Würzburg,Jona.Causemann.Germany.Würzburg,Jrg.Mansfeld.Germany.Dresden,Ann M.Wehman.Germany.Würzburg"
8492,8492,2019,8,Nature communications,Hydrogen peroxide release by bacteria suppresses inflammasome-dependent innate immunity,"Saskia F.Erttmann.Sweden.Umeå,Nelson O.Gekara.Sweden.Umeå"
8493,8493,2019,8,Nature communications,Long-term tolerance of islet allografts in nonhuman primates induced by apoptotic donor leukocytes,"Amar.Singh.United States.Minneapolis,Sabarinathan.Ramachandran.United States.Minneapolis,Melanie L.Graham.United States.Minneapolis,Saeed.Daneshmandi.United States.Chicago,David.Heller.United States.Minneapolis,Wilma Lucia.SuarezPinzon.United States.Minneapolis,Appakalai N.Balamurugan.United States.Minneapolis,Jeffrey D.Ansite.United States.Minneapolis,Joshua J.Wilhelm.United States.Minneapolis,Amy.Yang.United States.Chicago,Ying.Zhang.United States.Minneapolis,Nagendra P.Palani.United States.Minneapolis,Juan E.Abrahante.United States.Minneapolis,Christopher.Burlak.United States.Minneapolis,Stephen D.Miller.United States.Chicago,Xunrong.Luo.United States.Chicago,Bernhard J.Hering.United States.Minneapolis"
8494,8494,2019,8,Nature communications,Class IIa HDACs regulate learning and memory through dynamic experience-dependent repression of transcription,"Yongchuan.Zhu.United States.La Jolla,Min.Huang.United States.La Jolla,Eric.Bushong.Brazil.California,Sebastien.Phan.Brazil.California,Marco.Uytiepo.United States.La Jolla,Elizabeth.Beutter.United States.La Jolla,Daniel.Boemer.United States.La Jolla,Kristin.Tsui.United States.La Jolla,Mark.Ellisman.Brazil.California,Anton.Maximov.United States.La Jolla"
8495,8495,2019,8,Nature communications,Dirac plasmon-assisted asymmetric hot carrier generation for room-temperature infrared detection,"Alireza.Safaei.United States.Orlando,Sayan.Chandra.United States.Orlando,Muhammad Waqas.Shabbir.United States.Orlando,Michael N.Leuenberger.United States.Orlando,Debashis.Chanda.United States.Orlando"
8496,8496,2019,8,Nature communications,InSe as a case between 3D and 2D layered crystals for excitons,"T V.Shubina.Russian Federation.St Petersburg,W.Desrat.France.Montpellier,M.Moret.France.Montpellier,A.Tiberj.France.Montpellier,O.Briot.France.Montpellier,V Yu.Davydov.Russian Federation.St Petersburg,A V.Platonov.Russian Federation.St Petersburg,M A.Semina.Russian Federation.St Petersburg,B.Gil.Russian Federation.St Petersburg"
8497,8497,2019,8,Nature communications,Galectin-3 is required for the microglia-mediated brain inflammation in a model of Huntington's disease,"Jian Jing.Siew.China.Taiwan,HuiMei.Chen.China.Taiwan,HuanYuan.Chen.China.Taiwan,HungLin.Chen.China.Taiwan,ChiungMei.Chen.China.Taiwan,BingWen.Soong.China.Taiwan,YihRu.Wu.China.Taiwan,ChingPang.Chang.China.Taiwan,YiChen.Chan.China.Taiwan,ChunHung.Lin.China.Taiwan,FuTong.Liu.China.Taiwan,Yijuang.Chern.China.Taiwan"
8498,8498,2019,8,Nature communications,MYC paralog-dependent apoptotic priming orchestrates a spectrum of vulnerabilities in small cell lung cancer,"Marcel A.Dammert.Germany.Cologne,Johannes.Brgelmann.Germany.Cologne,Rachelle R.Olsen.United States.University,Stefanie.Bhm.Germany.Cologne,Niloufar.Monhasery.Germany.Cologne,Christopher P.Whitney.United States.University,Milind D.Chalishazar.United States.University,Hannah L.Tumbrink.Germany.Cologne,Matthew R.Guthrie.United States.University,Sebastian.Klein.Germany.Cologne,Abbie S.Ireland.United States.University,Jeremy.Ryan.South Africa.Boston,Anna.Schmitt.Germany.Cologne,Annika.Marx.Germany.Cologne,Luka.Ozreti.United Kingdom.London,Roberta.Castiglione.Germany.Cologne,Carina.Lorenz.Germany.Cologne,Ron D.Jachimowicz.Germany.Cologne,Elmar.Wolf.Germany.Würzburg,Roman K.Thomas.Germany.Cologne,John T.Poirier.United Kingdom.New York,Reinhard.Bttner.Germany.Cologne,Triparna.Sen.United Kingdom.Houston,Lauren A.Byers.United Kingdom.Houston,H Christian.Reinhardt.Germany.Cologne,Anthony.Letai.South Africa.Boston,Trudy G.Oliver.United States.University,Martin L.Sos.Germany.Cologne"
8499,8499,2019,8,Nature communications,PAWH1 and PAWH2 are plant-specific components of an Arabidopsis endoplasmic reticulum-associated degradation complex,"Liangguang.Lin.China.Shanghai,Congcong.Zhang.China.Shanghai,Yongwu.Chen.China.Shanghai,Yi.Wang.China.Shanghai,Dinghe.Wang.China.Shanghai,Xiaolei.Liu.China.Shanghai,Muyang.Wang.China.Shanghai,Juan.Mao.China.Guangzhou,Jianjun.Zhang.China.Guangzhou,Weiman.Xing.China.Shanghai,Linchuan.Liu.China.Guangzhou,Jianming.Li.China.Guangzhou"
8500,8500,2019,8,Nature communications,Publisher Correction: DNA double-strand breaks in telophase lead to coalescence between segregated sister chromatid loci,"Jessel.AyraPlasencia.Philippines.Santa Cruz,Flix.Machn.Philippines.Santa Cruz"
8501,8501,2019,8,Nature communications,Functional genetic variants can mediate their regulatory effects through alteration of transcription factor binding,"Andrew D.Johnston.United States.Center,Claudia A.SimesPires.United States.Center,Taylor V.Thompson.United States.Center,Masako.Suzuki.United States.Center,John M.Greally.United States.Center"
8502,8502,2019,8,Nature communications,Phc2 controls hematopoietic stem and progenitor cell mobilization from bone marrow by repressing Vcam1 expression,"Joonbeom.Bae.Korea, Republic of.Seoul,SangPil.Choi.Korea, Republic of.Seoul,Kyoichi.Isono.Japan.Wakayama,Ji Yoon.Lee.Korea, Republic of.Seongnam,SiWon.Park.Korea, Republic of.Seoul,ChangYong.Choi.Korea, Republic of.Seoul,Jihye.Han.Korea, Republic of.Seoul,SangHoon.Kim.Korea, Republic of.Seoul,HanHyoung.Lee.Korea, Republic of.Seoul,Kyungmin.Park.Korea, Republic of.Seoul,Hyun Yong.Jin.Brazil.California,Suk Jun.Lee.None.None,ChungGyu.Park.Korea, Republic of.Seoul,Haruhiko.Koseki.Japan.Yokohama,Young Sik.Lee.Korea, Republic of.Seoul,Taehoon.Chun.Korea, Republic of.Seoul"
8503,8503,2019,8,Nature communications,Molecular basis for the binding and selective dephosphorylation of Na<sup>+</sup>/H<sup>+</sup> exchanger 1 by calcineurin,"Ruth.HendusAltenburger.Australia.Denmark,Xinru.Wang.Argentina.Arizona,Lise M.SjgaardFrich.Australia.Denmark,Elena.PedrazCuesta.Australia.Denmark,Sarah R.Sheftic.Argentina.Arizona,Anne H.Bendse.Australia.Denmark,Rebecca.Page.Argentina.Arizona,Birthe B.Kragelund.Australia.Denmark,Stine F.Pedersen.Australia.Denmark,Wolfgang.Peti.Argentina.Arizona"
8504,8504,2019,8,Nature communications,TeraVR empowers precise reconstruction of complete 3-D neuronal morphology in the whole brain,"Yimin.Wang.China.Nanjing,Qi.Li.China.Shanghai,Lijuan.Liu.China.Nanjing,Zhi.Zhou.China.Nanjing,Zongcai.Ruan.China.Nanjing,Lingsheng.Kong.China.Shanghai,Yaoyao.Li.China.Wenzhou,Yun.Wang.United States.Seattle,Ning.Zhong.China.Beijing,Renjie.Chai.China.Nanjing,Xiangfeng.Luo.China.Shanghai,Yike.Guo.United Kingdom.London,Michael.Hawrylycz.United States.Seattle,Qingming.Luo.China.Wuhan,Zhongze.Gu.China.Nanjing,Wei.Xie.China.Nanjing,Hongkui.Zeng.United States.Seattle,Hanchuan.Peng.China.Nanjing"
8505,8505,2019,8,Nature communications,Topological Lifshitz transitions and Fermi arc manipulation in Weyl semimetal NbAs,"H F.Yang.China.Shanghai,L X.Yang.China.Beijing,Z K.Liu.China.Shanghai,Y.Sun.Germany.Dresden,C.Chen.New Zealand.Oxford,H.Peng.New Zealand.Oxford,M.Schmidt.Germany.Dresden,D.Prabhakaran.New Zealand.Oxford,B A.Bernevig.United States.Princeton,C.Felser.Germany.Dresden,B H.Yan.Israel.Rehovot,Y L.Chen.China.Shanghai"
8506,8506,2019,8,Nature communications,Maternal control of suspensor programmed cell death via gibberellin signaling,"Ce.Shi.China.Wuhan,Pan.Luo.China.Wuhan,YuTing.Du.China.Wuhan,Hong.Chen.China.Wuhan,Xiaorong.Huang.China.Wuhan,TianHe.Cheng.China.Wuhan,An.Luo.China.Wuhan,HongJu.Li.China.Beijing,WeiCai.Yang.China.Beijing,Peng.Zhao.China.Wuhan,MengXiang.Sun.China.Wuhan"
8507,8507,2019,8,Nature communications,Evolution of fast root gravitropism in seed plants,"Yuzhou.Zhang.Austria.Klosterneuburg,Guanghui.Xiao.Mexico.China,Xiaojuan.Wang.Mexico.China,Xixi.Zhang.Austria.Klosterneuburg,Ji.Friml.Austria.Klosterneuburg"
8508,8508,2019,8,Nature communications,Cryoprotectant enables structural control of porous scaffolds for exploration of cellular mechano-responsiveness in 3D,"Shumeng.Jiang.China.Beijing,Cheng.Lyu.China.Beijing,Peng.Zhao.China.Beijing,Wenjing.Li.China.Beijing,Wenyu.Kong.China.Beijing,Chenyu.Huang.China.Beijing,Guy M.Genin.Canada.St. Louis,Yanan.Du.China.Beijing"
8509,8509,2019,8,Nature communications,Selective inactivation of hypomethylating agents by SAMHD1 provides a rationale for therapeutic stratification in AML,"Thomas.Oellerich.None.None,Constanze.Schneider.None.None,Dominique.Thomas.None.None,Kirsten M.Knecht.United States.New Haven,Olga.Buzovetsky.United States.New Haven,Lars.Kaderali.Germany.Greifswald,Christoph.Schliemann.Germany.Münster,Hanibal.Bohnenberger.Germany.Göttingen,Linus.Angenendt.Germany.Münster,Wolfgang.Hartmann.Germany.Münster,Eva.Wardelmann.Germany.Münster,Tamara.Rothenburger.United States.University,Sebastian.Mohr.None.None,Sebastian.Scheich.None.None,Federico.Comoglio.Australia.Cambridge,Anne.Wilke.None.None,Philipp.Strbel.Germany.Göttingen,Hubert.Serve.None.None,Martin.Michaelis.United Kingdom.Canterbury,Nerea.Ferreirs.None.None,Gerd.Geisslinger.None.None,Yong.Xiong.United States.New Haven,Oliver T.Keppler.United States.University,Jindrich.Cinatl.United States.University"
