,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
18888,18888,2020,3,"Science (New York, N.Y.)",Stanley Cohen (1922-2020),"Graham.Carpenter.United States.Nashville,Robert.Coffey.United States.Nashville"
18889,18889,2020,3,"Science (New York, N.Y.)",Neuron-targeted electrical modulation,"Kevin J.Otto.Argentina.Florida,Christine E.Schmidt.Argentina.Florida"
18890,18890,2020,3,"Science (New York, N.Y.)",Top neuroscientist leaving Mexican university,"Ins.Gutirrez.Mexico.Mexico City,Rodrigo.Service.None.None"
18891,18891,2020,3,"Science (New York, N.Y.)",Coronavirus disruptions reverberate through research,"Kelly.Servick.None.None,Adrian.Cho.None.None,Jennifer.CouzinFrankel.None.None,Giorgia.Guglielmi.Australia.Cambridge"
18892,18892,2020,3,"Science (New York, N.Y.)",Countries test tactics in 'war' against COVID-19,"Jon.Cohen.None.None,Kai.Kupferschmidt.None.None"
18893,18893,2020,3,"Science (New York, N.Y.)",The genetic architecture of the human cerebral cortex,"Katrina L.Grasby.None.None,Neda.Jahanshad.None.None,Jodie N.Painter.None.None,Luca.ColodroConde.None.None,Janita.Bralten.None.None,Derrek P.Hibar.None.None,Penelope A.Lind.None.None,Fabrizio.Pizzagalli.None.None,Christopher R K.Ching.None.None,Mary Agnes B.McMahon.None.None,Natalia.Shatokhina.None.None,Leo C P.Zsembik.None.None,Sophia I.Thomopoulos.None.None,Alyssa H.Zhu.None.None,Lachlan T.Strike.None.None,Ingrid.Agartz.None.None,Saud.Alhusaini.None.None,Marcio A A.Almeida.None.None,Dag.Alns.None.None,Inge K.Amlien.None.None,Micael.Andersson.None.None,Tyler.Ard.None.None,Nicola J.Armstrong.None.None,Allison.AshleyKoch.None.None,Joshua R.Atkins.None.None,Manon.Bernard.None.None,Rachel M.Brouwer.None.None,Elizabeth E L.Buimer.None.None,Robin.Blow.None.None,Christian.Brger.None.None,Dara M.Cannon.None.None,Mallar.Chakravarty.None.None,Qiang.Chen.None.None,Joshua W.Cheung.None.None,Baptiste.CouvyDuchesne.None.None,Anders M.Dale.None.None,Shareefa.Dalvie.None.None,Tnia K.de Araujo.None.None,Greig I.de Zubicaray.None.None,Sonja M C.de Zwarte.None.None,Anouk.den Braber.None.None,Nhat Trung.Doan.None.None,Katharina.Dohm.None.None,Stefan.Ehrlich.None.None,HannahRuth.Engelbrecht.None.None,Susanne.Erk.None.None,Chun Chieh.Fan.None.None,Iryna O.Fedko.None.None,Sonya F.Foley.None.None,Judith M.Ford.None.None,Masaki.Fukunaga.None.None,Melanie E.Garrett.None.None,Tian.Ge.None.None,Sudheer.Giddaluru.None.None,Aaron L.Goldman.None.None,Melissa J.Green.None.None,Nynke A.Groenewold.None.None,Dominik.Grotegerd.None.None,Tiril P.Gurholt.None.None,Boris A.Gutman.None.None,Narelle K.Hansell.None.None,Mathew A.Harris.None.None,Marc B.Harrison.None.None,Courtney C.Haswell.None.None,Michael.Hauser.None.None,Stefan.Herms.None.None,Dirk J.Heslenfeld.None.None,New Fei.Ho.None.None,David.Hoehn.None.None,Per.Hoffmann.None.None,Laurena.Holleran.None.None,Martine.Hoogman.None.None,JoukeJan.Hottenga.None.None,Masashi.Ikeda.None.None,Deborah.Janowitz.None.None,Iris E.Jansen.None.None,Tianye.Jia.None.None,Christiane.Jockwitz.None.None,Ryota.Kanai.None.None,Sherif.Karama.None.None,Dalia.Kasperaviciute.None.None,Tobias.Kaufmann.None.None,Sinead.Kelly.None.None,Masataka.Kikuchi.None.None,Marieke.Klein.None.None,Michael.Knapp.None.None,Annchen R.Knodt.None.None,Bernd.Krmer.None.None,Max.Lam.None.None,Thomas M.Lancaster.None.None,Phil H.Lee.None.None,Tristram A.Lett.None.None,Lindsay B.Lewis.None.None,Iscia.LopesCendes.None.None,Michelle.Luciano.None.None,Fabio.Macciardi.None.None,Andre F.Marquand.None.None,Samuel R.Mathias.None.None,Tracy R.Melzer.None.None,Yuri.Milaneschi.None.None,Nazanin.MirzaSchreiber.None.None,Jose C V.Moreira.None.None,Thomas W.Mhleisen.None.None,Bertram.MllerMyhsok.None.None,Pablo.Najt.None.None,Soichiro.Nakahara.None.None,Kwangsik.Nho.None.None,Loes M.Olde Loohuis.None.None,Dimitri Papadopoulos.Orfanos.None.None,John F.Pearson.None.None,Toni L.Pitcher.None.None,Benno.Ptz.None.None,Yann.Quid.None.None,Anjanibhargavi.Ragothaman.None.None,Faisal M.Rashid.None.None,William R.Reay.None.None,Ronny.Redlich.None.None,Cline S.Reinbold.None.None,Jonathan.Repple.None.None,Genevive.Richard.None.None,Brandalyn C.Riedel.None.None,Shannon L.Risacher.None.None,Cristiane S.Rocha.None.None,Nina Roth.Mota.None.None,Lauren.Salminen.None.None,Arvin.Saremi.None.None,Andrew J.Saykin.None.None,Fenja.Schlag.None.None,Lianne.Schmaal.None.None,Peter R.Schofield.None.None,Rodrigo.Secolin.None.None,Chin Yang.Shapland.None.None,Li.Shen.None.None,Jean.Shin.None.None,Elena.Shumskaya.None.None,Ida E.Snderby.None.None,Emma.Sprooten.None.None,Katherine E.Tansey.None.None,Alexander.Teumer.None.None,Anbupalam.Thalamuthu.None.None,Diana.TordesillasGutirrez.None.None,Jessica A.Turner.None.None,Anne.Uhlmann.None.None,Costanza Ludovica.Vallerga.None.None,Dennis.van der Meer.None.None,Marjolein M J.van Donkelaar.None.None,Liza.van Eijk.None.None,Theo G M.van Erp.None.None,Neeltje E M.van Haren.None.None,Daan.van Rooij.None.None,MarieJos.van Tol.None.None,Jan H.Veldink.None.None,Ellen.Verhoef.None.None,Esther.Walton.None.None,Mingyuan.Wang.None.None,Yunpeng.Wang.None.None,Joanna M.Wardlaw.None.None,Wei.Wen.None.None,Lars T.Westlye.None.None,Christopher D.Whelan.None.None,Stephanie H.Witt.None.None,Katharina.Wittfeld.None.None,Christiane.Wolf.None.None,Thomas.Wolfers.None.None,Jing Qin.Wu.None.None,Clarissa L.Yasuda.None.None,Dario.Zaremba.None.None,Zuo.Zhang.None.None,Marcel P.Zwiers.None.None,Eric.Artiges.None.None,Amelia A.Assareh.None.None,Rosa.AyesaArriola.None.None,Aysenil.Belger.None.None,Christine L.Brandt.None.None,Gregory G.Brown.None.None,Sven.Cichon.None.None,Joanne E.Curran.None.None,Gareth E.Davies.None.None,Franziska.Degenhardt.None.None,Michelle F.Dennis.None.None,Bruno.Dietsche.None.None,Srdjan.Djurovic.None.None,Colin P.Doherty.None.None,Ryan.Espiritu.None.None,Daniel.Garijo.None.None,Yolanda.Gil.None.None,Penny A.Gowland.None.None,Robert C.Green.None.None,Alexander N.Husler.None.None,Walter.Heindel.None.None,BengChoon.Ho.None.None,Wolfgang U.Hoffmann.None.None,Florian.Holsboer.None.None,Georg.Homuth.None.None,Norbert.Hosten.None.None,Clifford R.Jack.None.None,MiHyun.Jang.None.None,Andreas.Jansen.None.None,Nathan A.Kimbrel.None.None,Knut.Kolskr.None.None,Sanne.Koops.None.None,Axel.Krug.None.None,Kelvin O.Lim.None.None,Jurjen J.Luykx.None.None,Daniel H.Mathalon.None.None,Karen A.Mather.None.None,Venkata S.Mattay.None.None,Sarah.Matthews.None.None,Jaqueline.Mayoral Van Son.None.None,Sarah C.McEwen.None.None,Ingrid.Melle.None.None,Derek W.Morris.None.None,Bryon A.Mueller.None.None,Matthias.Nauck.None.None,Jan E.Nordvik.None.None,Markus M.Nthen.None.None,Daniel S.OLeary.None.None,Nils.Opel.None.None,MarieLaure Paillre.Martinot.None.None,G Bruce.Pike.None.None,Adrian.Preda.None.None,Erin B.Quinlan.None.None,Paul E.Rasser.None.None,Varun.Ratnakar.None.None,Simone.Reppermund.None.None,Vidar M.Steen.None.None,Paul A.Tooney.None.None,Fbio R.Torres.None.None,Dick J.Veltman.None.None,James T.Voyvodic.None.None,Robert.Whelan.None.None,Tonya.White.None.None,Hidenaga.Yamamori.None.None,Hieab H H.Adams.None.None,Joshua C.Bis.None.None,Stephanie.Debette.None.None,Charles.Decarli.None.None,Myriam.Fornage.None.None,Vilmundur.Gudnason.None.None,Edith.Hofer.None.None,M Arfan.Ikram.None.None,Lenore.Launer.None.None,W T.Longstreth.None.None,Oscar L.Lopez.None.None,Bernard.Mazoyer.None.None,Thomas H.Mosley.None.None,Gennady V.Roshchupkin.None.None,Claudia L.Satizabal.None.None,Reinhold.Schmidt.None.None,Sudha.Seshadri.None.None,Qiong.Yang.None.None,None.None.None.None,None.None.None.None,None.None.None.None,None.None.None.None,None.None.None.None,None.None.None.None,Marina K M.Alvim.None.None,David.Ames.None.None,Tim J.Anderson.None.None,Ole A.Andreassen.None.None,Alejandro.AriasVasquez.None.None,Mark E.Bastin.None.None,Bernhard T.Baune.None.None,Jean C.Beckham.None.None,John.Blangero.None.None,Dorret I.Boomsma.None.None,Henry.Brodaty.None.None,Han G.Brunner.None.None,Randy L.Buckner.None.None,Jan K.Buitelaar.None.None,Juan R.Bustillo.None.None,Wiepke.Cahn.None.None,Murray J.Cairns.None.None,Vince.Calhoun.None.None,Vaughan J.Carr.None.None,Xavier.Caseras.None.None,Svenja.Caspers.None.None,Gianpiero L.Cavalleri.None.None,Fernando.Cendes.None.None,Aiden.Corvin.None.None,Benedicto.CrespoFacorro.None.None,John C.DalrympleAlford.None.None,Udo.Dannlowski.None.None,Eco J C.de Geus.None.None,Ian J.Deary.None.None,Norman.Delanty.None.None,Chantal.Depondt.None.None,Sylvane.Desrivires.None.None,Gary.Donohoe.None.None,Thomas.Espeseth.None.None,Guilln.Fernndez.None.None,Simon E.Fisher.None.None,Herta.Flor.None.None,Andreas J.Forstner.None.None,Clyde.Francks.None.None,Barbara.Franke.None.None,David C.Glahn.None.None,Randy L.Gollub.None.None,Hans J.Grabe.None.None,Oliver.Gruber.None.None,Asta K.Hberg.None.None,Ahmad R.Hariri.None.None,Catharina A.Hartman.None.None,Ryota.Hashimoto.None.None,Andreas.Heinz.None.None,Frans A.Henskens.None.None,Manon H J.Hillegers.None.None,Pieter J.Hoekstra.None.None,Avram J.Holmes.None.None,L Elliot.Hong.None.None,William D.Hopkins.None.None,Hilleke E.Hulshoff Pol.None.None,Terry L.Jernigan.None.None,Erik G.Jnsson.None.None,Ren S.Kahn.None.None,Martin A.Kennedy.None.None,Tilo T J.Kircher.None.None,Peter.Kochunov.None.None,John B J.Kwok.None.None,Stephanie.Le Hellard.None.None,Carmel M.Loughland.None.None,Nicholas G.Martin.None.None,JeanLuc.Martinot.None.None,Colm.McDonald.None.None,Katie L.McMahon.None.None,Andreas.MeyerLindenberg.None.None,Patricia T.Michie.None.None,Rajendra A.Morey.None.None,Bryan.Mowry.None.None,Lars.Nyberg.None.None,Jaap.Oosterlaan.None.None,Roel A.Ophoff.None.None,Christos.Pantelis.None.None,Tomas.Paus.None.None,Zdenka.Pausova.None.None,Brenda W J H.Penninx.None.None,Tinca J C.Polderman.None.None,Danielle.Posthuma.None.None,Marcella.Rietschel.None.None,Joshua L.Roffman.None.None,Laura M.Rowland.None.None,Perminder S.Sachdev.None.None,Philipp G.Smann.None.None,Ulrich.Schall.None.None,Gunter.Schumann.None.None,Rodney J.Scott.None.None,Kang.Sim.None.None,Sanjay M.Sisodiya.None.None,Jordan W.Smoller.None.None,Iris E.Sommer.None.None,Beate.St Pourcain.None.None,Dan J.Stein.None.None,Arthur W.Toga.None.None,Julian N.Trollor.None.None,Nic J A.Van der Wee.None.None,Dennis.van t Ent.None.None,Henry.Vlzke.None.None,Henrik.Walter.None.None,Bernd.Weber.None.None,Daniel R.Weinberger.None.None,Margaret J.Wright.None.None,Juan.Zhou.None.None,Jason L.Stein.None.None,Paul M.Thompson.None.None,Sarah E.Medland.None.None,None.None.None.None"
18894,18894,2020,3,"Science (New York, N.Y.)",Insights into human genetic variation and population history from 929 diverse genomes,"Anders.Bergstrm.United Kingdom.Hinxton,Shane A.McCarthy.United Kingdom.Hinxton,Ruoyun.Hui.Australia.Cambridge,Mohamed A.Almarri.United Kingdom.Hinxton,Qasim.Ayub.United Kingdom.Hinxton,Petr.Danecek.United Kingdom.Hinxton,Yuan.Chen.United Kingdom.Hinxton,Sabine.Felkel.United Kingdom.Hinxton,Pille.Hallast.United Kingdom.Hinxton,Jack.Kamm.United Kingdom.Hinxton,Hlne.Blanch.Gabon.Paris,JeanFranois.Deleuze.Gabon.Paris,Howard.Cann.Gabon.Paris,Swapan.Mallick.South Africa.Boston,David.Reich.South Africa.Boston,Manjinder S.Sandhu.United Kingdom.Hinxton,Pontus.Skoglund.United Kingdom.London,Aylwyn.Scally.Australia.Cambridge,Yali.Xue.United Kingdom.Hinxton,Richard.Durbin.United Kingdom.Hinxton,Chris.TylerSmith.United Kingdom.Hinxton"
18895,18895,2020,3,"Science (New York, N.Y.)","Response to Comment on ""Amphibian fungal panzootic causes catastrophic and ongoing loss of biodiversity""","Ben C.Scheele.Australia.Canberra,Frank.Pasmans.United States.Belgium,Lee F.Skerratt.Australia.Werribee,Lee.Berger.Australia.Werribee,An.Martel.United States.Belgium,Wouter.Beukema.United States.Belgium,Aldemar A.Acevedo.Philippines.Santiago,Patricia A.Burrowes.Philippines.San Juan,Tamilie.Carvalho.Brazil.Campinas,Alessandro.Catenazzi.Colombia.Miami,Ignacio.De la Riva.Spain.Madrid,Matthew C.Fisher.None.None,Sandra V.Flechas.Brazil.Colombia,Claire N.Foster.Australia.Canberra,Patricia.Fraslvarez.Australia.Werribee,Trenton W J.Garner.Australia.Regents Park,Brian.Gratwicke.United Kingdom.Washington,Juan M.Guayasamin.Dominican Republic.San Francisco,Mareike.Hirschfeld.Germany.Berlin,Jonathan E.Kolby.Australia.Werribee,Tiffany A.Kosch.Australia.Werribee,Enrique.La Marca.Colombia.Los Andes,David B.Lindenmayer.Australia.Canberra,Karen R.Lips.Nigeria.Maryland,Ana V.Longo.Argentina.Florida,Ral.Maneyro.None.None,Cait A.McDonald.United States.Ithaca,Joseph.Mendelson.United States.Atlanta,Pablo.PalaciosRodriguez.Brazil.Colombia,Gabriela.ParraOlea.Mexico.Mexico City,Corinne L.RichardsZawacki.United States.University,MarkOliver.Rdel.Germany.Berlin,Sean M.Rovito.Uruguay.Centro,Claudio.SotoAzat.Philippines.Santiago,Lus Felipe.Toledo.Brazil.Campinas,Jamie.Voyles.United States.Nevada,Ch.Weldon.None.None,Steven M.Whitfield.Colombia.Miami,Mark.Wilkinson.United Kingdom.London,Kelly R.Zamudio.United States.Ithaca,Stefano.Canessa.United States.Belgium"
18896,18896,2020,3,"Science (New York, N.Y.)","Comment on ""Amphibian fungal panzootic causes catastrophic and ongoing loss of biodiversity""","Max R.Lambert.Australia.Berkeley,Molly C.Womack.Australia.Berkeley,Allison Q.Byrne.Australia.Berkeley,Obed.HernndezGmez.Australia.Berkeley,Clay F.Noss.Australia.Berkeley,Andrew P.Rothstein.Australia.Berkeley,David C.Blackburn.Argentina.Florida,James P.Collins.Australia.Tempe,Martha L.Crump.United States.Logan,Michelle S.Koo.Australia.Berkeley,Priya.Nanjappa.United States.Fort Collins,Louise.RollinsSmith.United States.Nashville,Vance T.Vredenburg.Australia.Berkeley,Erica B.Rosenblum.Australia.Berkeley"
18897,18897,2020,3,"Science (New York, N.Y.)",Electrical power generation from moderate-temperature radiative thermal sources,"Paul S.Davids.United States.Sandia,Jared.Kirsch.United States.Sandia,Andrew.Starbuck.United States.Sandia,Robert.Jarecki.United States.Sandia,Joshua.Shank.United States.Sandia,David.Peters.United States.Sandia"
18898,18898,2020,3,"Science (New York, N.Y.)",A sustainable wood biorefinery for low-carbon footprint chemicals production,"Yuhe.Liao.United States.Center,StevenFriso.Koelewijn.United States.Center,Gil.Van den Bossche.United States.Center,Joost.Van Aelst.United States.Center,Sander.Van den Bosch.United States.Center,Tom.Renders.United States.Center,Kranti.Navare.United States.Belgium,Thomas.Nicola.United States.Center,Korneel.Van Aelst.United States.Center,Maarten.Maesen.United States.Belgium,Hironori.Matsushima.United States.Belgium,Johan M.Thevelein.United States.Center,Karel.Van Acker.United States.Belgium,Bert.Lagrain.United States.Center,Danny.Verboekend.United States.Center,Bert F.Sels.United States.Center"
18899,18899,2020,3,Cell,SnapShot: Natural Killer Cells,"Adeline.Crinier.France.Marseille,Emilie.NarniMancinelli.France.Marseille,Sophie.Ugolini.France.Marseille,Eric.Vivier.France.Marseille"
18900,18900,2020,3,Cell,Relaxed Selection Limits Lifespan by Increasing Mutation Load,"Rongfeng.Cui.None.None,Tania.Medeiros.None.None,David.Willemsen.None.None,Leonardo N M.Iasi.None.None,Glen E.Collier.None.None,Martin.Graef.None.None,Martin.Reichard.None.None,Dario Riccardo.Valenzano.None.None"
18901,18901,2020,3,Cell,Long-Term Expansion of Pancreatic Islet Organoids from Resident Procr<sup>+</sup> Progenitors,"Daisong.Wang.China.Shanghai,Jingqiang.Wang.China.Shanghai,Lanyue.Bai.China.Shanghai,Hong.Pan.China.Shanghai,Hua.Feng.China.Shanghai,Hans.Clevers.Netherlands.Utrecht,Yi Arial.Zeng.China.Shanghai"
18902,18902,2020,3,Cell,"Aralar Sequesters GABA into Hyperactive Mitochondria, Causing Social Behavior Deficits","Alexandros K.Kanellopoulos.Switzerland.Lausanne,Vittoria.Mariano.Switzerland.Lausanne,Marco.Spinazzi.United States.Belgium,Young Jae.Woo.United Kingdom.New York,Colin.McLean.United Kingdom.Edinburgh,Ulrike.Pech.Germany.Göttingen,Ka Wan.Li.United States.Center,J Douglas.Armstrong.United Kingdom.Edinburgh,Angela.Giangrande.France.Strasbourg,Patrick.Callaerts.United States.Belgium,August B.Smit.United States.Center,Brett S.Abrahams.United Kingdom.New York,Andre.Fiala.Germany.Göttingen,Tilmann.Achsel.Switzerland.Lausanne,Claudia.Bagni.Switzerland.Lausanne"
18903,18903,2020,3,Cell,Influenza Virus Z-RNAs Induce ZBP1-Mediated Necroptosis,"Ting.Zhang.Germany.Philadelphia,Chaoran.Yin.Germany.Philadelphia,David F.Boyd.United States.Memphis,Giovanni.Quarato.United States.Memphis,Justin P.Ingram.Germany.Philadelphia,Maria.Shubina.Germany.Philadelphia,Katherine B.Ragan.United States.Austin,Takumi.Ishizuka.Japan.Miyazaki,Jeremy Chase.Crawford.United States.Memphis,Bart.Tummers.United States.Memphis,Diego A.Rodriguez.United States.Memphis,Jia.Xue.Germany.Philadelphia,Suraj.Peri.Germany.Philadelphia,William J.Kaiser.Argentina.San Antonio,Carolina B.Lpez.Germany.Philadelphia,Yan.Xu.Japan.Miyazaki,Jason W.Upton.United States.Austin,Paul G.Thomas.United States.Memphis,Douglas R.Green.United States.Memphis,Siddharth.Balachandran.Germany.Philadelphia"
18904,18904,2020,3,Cell,"Repair, Removal, and Shutdown: It All Hinges on RNA Polymerase II Ubiquitylation","Kook.Son.United States.Center,Orlando D.Schrer.United States.Center"
18905,18905,2020,3,Cell,Comprehensive In Vivo Interrogation Reveals Phenotypic Impact of Human Enhancer Variants,"Evgeny Z.Kvon.Australia.Berkeley,Yiwen.Zhu.Australia.Berkeley,Guy.Kelman.Australia.Berkeley,Catherine S.Novak.Australia.Berkeley,Ingrid.PlajzerFrick.Australia.Berkeley,Momoe.Kato.Australia.Berkeley,Tyler H.Garvin.Australia.Berkeley,Quan.Pham.Australia.Berkeley,Anne N.Harrington.Australia.Berkeley,Riana D.Hunter.Australia.Berkeley,Janeth.Godoy.Australia.Berkeley,Eman M.Meky.Australia.Berkeley,Jennifer A.Akiyama.Australia.Berkeley,Veena.Afzal.Australia.Berkeley,Stella.Tran.Australia.Berkeley,Fabienne.Escande.Belgium.Lille,Brigitte.GilbertDussardier.France.Poitiers,Nolwenn.JeanMarais.France.Dijon,Sanjarbek.Hudaiberdiev.United Kingdom.Bethesda,Ivan.Ovcharenko.United Kingdom.Bethesda,Matthew B.Dobbs.Canada.St. Louis,Christina A.Gurnett.Canada.St. Louis,Sylvie.ManouvrierHanu.Belgium.Lille,Florence.Petit.Belgium.Lille,Axel.Visel.Australia.Berkeley,Diane E.Dickel.Australia.Berkeley,Len A.Pennacchio.Australia.Berkeley"
18906,18906,2020,3,Cell,Tumor-Derived Retinoic Acid Regulates Intratumoral Monocyte Differentiation to Promote Immune Suppression,"Samir.Devalaraja.Germany.Philadelphia,Tsun Ki Jerrick.To.Germany.Philadelphia,Ian W.Folkert.Germany.Philadelphia,Ramakrishnan.Natesan.Germany.Philadelphia,Md Zahidul.Alam.Germany.Philadelphia,Minghong.Li.Germany.Philadelphia,Yuma.Tada.Germany.Philadelphia,Konstantin.Budagyan.Germany.Philadelphia,Mai T.Dang.Germany.Philadelphia,Li.Zhai.Germany.Philadelphia,Graham P.Lobel.Germany.Philadelphia,Gabrielle E.Ciotti.Germany.Philadelphia,T S Karin.EisingerMathason.Germany.Philadelphia,Irfan A.Asangani.Germany.Philadelphia,Kristy.Weber.Germany.Philadelphia,M Celeste.Simon.Germany.Philadelphia,Malay.Haldar.Germany.Philadelphia"
18907,18907,2020,3,Cell,Liquid-Liquid Phase Transition Drives Intra-chloroplast Cargo Sorting,"Min.Ouyang.China.Beijing,Xiaoyi.Li.China.Beijing,Jing.Zhang.China.Beijing,Peiqiang.Feng.China.Beijing,Hua.Pu.China.Beijing,Lingxi.Kong.China.Beijing,Zechen.Bai.China.Beijing,Liwei.Rong.China.Beijing,Xiumei.Xu.China.Kaifeng,Wei.Chi.China.Beijing,Qiang.Wang.China.Kaifeng,Fan.Chen.China.Beijing,Congming.Lu.Korea, Republic of.Taian,Jianren.Shen.China.Beijing,Lixin.Zhang.China.Kaifeng"
