,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
20904,20904,2020,2,Nature communications,Capsid protein structure in Zika virus reveals the flavivirus assembly process,"Ter Yong.Tan.Singapore.Singapore,Guntur.Fibriansah.Singapore.Singapore,Victor A.Kostyuchenko.Singapore.Singapore,ThiamSeng.Ng.Singapore.Singapore,XinXiang.Lim.Singapore.Singapore,Shuijun.Zhang.Singapore.Singapore,XinNi.Lim.Singapore.Singapore,Jiaqi.Wang.Singapore.Singapore,Jian.Shi.Singapore.Singapore,Marc C.Morais.United States.Branch,Davide.Corti.Switzerland.Bellinzona,SheeMei.Lok.Singapore.Singapore"
20905,20905,2020,2,Nature communications,Exercise enhances skeletal muscle regeneration by promoting senescence in fibro-adipogenic progenitors,"Yuki.Saito.Japan.Sapporo,Takako S.Chikenji.Japan.Sapporo,Takashi.Matsumura.Japan.Sapporo,Masako.Nakano.Japan.Sapporo,Mineko.Fujimiya.Japan.Sapporo"
20906,20906,2020,2,Nature communications,Glass transition temperature from the chemical structure of conjugated polymers,"Renxuan.Xie.United States.University Park,Albree R.Weisen.United States.University Park,Youngmin.Lee.United States.University Park,Melissa A.Aplan.United States.University Park,Abigail M.Fenton.United States.University Park,Ashley E.Masucci.United States.University Park,Fabian.Kempe.Germany.Chemnitz,Michael.Sommer.Germany.Chemnitz,Christian W.Pester.United States.University Park,Ralph H.Colby.United States.University Park,Enrique D.Gomez.United States.University Park"
20907,20907,2020,2,Nature communications,Self-assembled conjoined-cages,"Sagarika.Samantray.India.Chennai,Shobhana.Krishnaswamy.India.Chennai,Dillip K.Chand.India.Chennai"
20908,20908,2020,2,Nature communications,Continuous transcription initiation guarantees robust repair of all transcribed genes and regulatory regions,"Anastasios.Liakos.Greece.Vari,Dimitris.Konstantopoulos.Greece.Vari,Matthieu D.Lavigne.Greece.Vari,Maria.Fousteri.Greece.Vari"
20909,20909,2020,2,Nature communications,Structural basis of mammalian high-mannose N-glycan processing by human gut Bacteroides,"Beatriz.Trastoy.Spain.Derio,Jonathan J.Du.United States.Baltimore,Erik H.Klontz.United States.Baltimore,Chao.Li.Nigeria.Maryland,Javier O.Cifuente.Spain.Derio,LaiXi.Wang.Nigeria.Maryland,Eric J.Sundberg.United States.Baltimore,Marcelo E.Guerin.Spain.Derio"
20910,20910,2020,2,Nature communications,Whole-cell imaging of plasma membrane receptors by 3D lattice light-sheet dSTORM,"Felix.Wldchen.Germany.Würzburg,Jan.Schlegel.Germany.Würzburg,Ralph.Gtz.Germany.Würzburg,Michael.Luciano.United States.Frederick,Martin.Schnermann.United States.Frederick,Sren.Doose.Germany.Würzburg,Markus.Sauer.Germany.Würzburg"
20911,20911,2020,2,Nature communications,Suppressing hydrogen peroxide generation to achieve oxygen-insensitivity of a [NiFe] hydrogenase in redox active films,"Huaiguang.Li.Germany.Bochum,Ute.Mnchberg.Germany.Dortmund,Alaa A.Oughli.Germany.Bochum,Darren.Buesen.Germany.Bochum,Wolfgang.Lubitz.Germany.Mülheim,Erik.Freier.Germany.Dortmund,Nicolas.Plumer.Germany.Bochum"
20912,20912,2020,2,Nature communications,Emergent electric field control of phase transformation in oxide superlattices,"Di.Yi.United Kingdom.Stanford,Yujia.Wang.China.Beijing,Olaf M J.van t Erve.United Kingdom.Washington,Liubin.Xu.United States.Knoxville,Hongtao.Yuan.China.Nanjing,Michael J.Veit.United Kingdom.Stanford,Purnima P.Balakrishnan.United Kingdom.Stanford,Yongseong.Choi.United States.Argonne,Alpha T.NDiaye.Australia.Berkeley,Padraic.Shafer.Australia.Berkeley,Elke.Arenholz.Australia.Berkeley,Alexander.Grutter.United States.Gaithersburg,Haixuan.Xu.United States.Knoxville,Pu.Yu.China.Beijing,Berend T.Jonker.United Kingdom.Washington,Yuri.Suzuki.United Kingdom.Stanford"
20913,20913,2020,2,Nature communications,Structural insights into NDH-1 mediated cyclic electron transfer,"Chunli.Zhang.China.Shanghai,Jin.Shuai.China.Shanghai,Zhaoxing.Ran.China.Shanghai,Jiaohong.Zhao.China.Shanghai,Zhenfang.Wu.China.Shanghai,Rijing.Liao.China.Shanghai,Jian.Wu.China.Shanghai,Weimin.Ma.China.Shanghai,Ming.Lei.China.Shanghai"
20914,20914,2020,2,Nature communications,Mutations in the HPV16 genome induced by APOBEC3 are associated with viral clearance,"Bin.Zhu.United States.Rockville,Yanzi.Xiao.United States.Rockville,Meredith.Yeager.United States.Rockville,Gary.Clifford.France.Lyon,Nicolas.Wentzensen.United States.Rockville,Michael.Cullen.United States.Rockville,Joseph F.Boland.United States.Rockville,Sara.Bass.United States.Rockville,Mia K.Steinberg.United States.Rockville,Tina.RaineBennett.Australia.Research,DongHyuk.Lee.United States.Rockville,Robert D.Burk.None.None,Maisa.Pinheiro.United States.Rockville,Lei.Song.United States.Rockville,Michael.Dean.United States.Rockville,Chase W.Nelson.United Kingdom.New York,Laurie.Burdett.United States.Rockville,Kai.Yu.United States.Rockville,David.Roberson.United States.Rockville,Thomas.Lorey.United States.Oakland,Silvia.Franceschi.Italy.Aviano,Philip E.Castle.None.None,Joan.Walker.United States.University,Rosemary.Zuna.United States.University,Mark.Schiffman.United States.Rockville,Lisa.Mirabello.United States.Rockville"
20915,20915,2020,2,Nature communications,Realization of all-optical vortex switching in exciton-polariton condensates,"Xuekai.Ma.Germany.Paderborn,Bernd.Berger.Germany.Dortmund,Marc.Amann.Germany.Dortmund,Rodislav.Driben.Germany.Paderborn,Torsten.Meier.Germany.Paderborn,Christian.Schneider.Germany.Würzburg,Sven.Hfling.Germany.Würzburg,Stefan.Schumacher.Germany.Paderborn"
20916,20916,2020,2,Nature communications,Tracking attosecond electronic coherences using phase-manipulated extreme ultraviolet pulses,"Andreas.Wituschek.United States.University,Lukas.Bruder.United States.University,Enrico.Allaria.Italy.Trieste,Ulrich.Bangert.United States.University,Marcel.Binz.United States.University,Roberto.Borghes.Italy.Trieste,Carlo.Callegari.Italy.Trieste,Giulio.Cerullo.United States.Italy,Paolo.Cinquegrana.Italy.Trieste,Luca.Giannessi.Italy.Trieste,Miltcho.Danailov.Italy.Trieste,Alexander.Demidovich.Italy.Trieste,Michele.Di Fraia.Italy.Trieste,Marcel.Drabbels.Switzerland.Lausanne,Raimund.Feifel.Sweden.Gothenburg,Tim.Laarmann.Germany.Hamburg,Rupert.Michiels.United States.University,Najmeh Sadat.Mirian.Italy.Trieste,Marcel.Mudrich.Australia.Denmark,Ivaylo.Nikolov.Italy.Trieste,Finn H.OShea.Italy.Trieste,Giuseppe.Penco.Italy.Trieste,Paolo.Piseri.United States.Italy,Oksana.Plekan.Italy.Trieste,Kevin Charles.Prince.Italy.Trieste,Andreas.Przystawik.Germany.Hamburg,Primo Rebernik.Ribi.Italy.Trieste,Giuseppe.Sansone.United States.University,Paolo.Sigalotti.Italy.Trieste,Simone.Spampinati.Italy.Trieste,Carlo.Spezzani.Italy.Trieste,Richard James.Squibb.Sweden.Gothenburg,Stefano.Stranges.Australia.Roma,Daniel.Uhl.United States.University,Frank.Stienkemeier.United States.University"
20917,20917,2020,2,Nature communications,Structure of formylpeptide receptor 2-G<sub>i</sub> complex reveals insights into ligand recognition and signaling,"Youwen.Zhuang.China.Shanghai,Heng.Liu.United States.University,X.Edward Zhou.United States.Center,Ravi.Kumar Verma.Singapore.Singapore,Parker W.de Waal.United States.Center,Wonjo.Jang.Italy.Augusta,TingHai.Xu.United States.Center,Lei.Wang.United States.University,Xing.Meng.Panama.David,Gongpu.Zhao.Panama.David,Yanyong.Kang.United States.Center,Karsten.Melcher.United States.Center,Hao.Fan.Singapore.Singapore,Nevin A.Lambert.Italy.Augusta,H.Eric Xu.China.Shanghai,Cheng.Zhang.United States.University"
20918,20918,2020,2,Nature communications,"CEP44 ensures the formation of bona fide centriole wall, a requirement for the centriole-to-centrosome conversion","Enrico S.Atorino.South Africa.Heidelberg,Shoji.Hata.South Africa.Heidelberg,Charlotta.Funaya.South Africa.Heidelberg,Annett.Neuner.South Africa.Heidelberg,Elmar.Schiebel.South Africa.Heidelberg"
20919,20919,2020,2,Nature communications,Controlled division of cell-sized vesicles by low densities of membrane-bound proteins,"Jan.Steinkhler.Germany.Potsdam,Roland L.Knorr.Germany.Potsdam,Ziliang.Zhao.Germany.Potsdam,Tripta.Bhatia.Germany.Potsdam,Solveig M.Bartelt.Germany.Mainz,Seraphine.Wegner.Germany.Mainz,Rumiana.Dimova.Germany.Potsdam,Reinhard.Lipowsky.Germany.Potsdam"
20920,20920,2020,2,Nature communications,In situ dissection of domain boundaries affect genome topology and gene transcription in Drosophila,"Rodrigo G.ArzateMeja.None.None,Angel.Josu CerecedoCastillo.None.None,Georgina.Guerrero.None.None,Mayra.FurlanMagaril.None.None,Flix.RecillasTarga.None.None"
20921,20921,2020,2,Nature communications,Optoacoustic brain stimulation at submillimeter spatial precision,"Ying.Jiang.South Africa.Boston,Hyeon Jeong.Lee.South Africa.Boston,Lu.Lan.South Africa.Boston,HuaAn.Tseng.South Africa.Boston,Chen.Yang.South Africa.Boston,HengYe.Man.South Africa.Boston,Xue.Han.South Africa.Boston,JiXin.Cheng.South Africa.Boston"
20922,20922,2020,2,Nature communications,Evolutionary conservation of within-family biodiversity patterns,"Paola.Laiolo.Spain.Mieres,Joaquina.Pato.Spain.Mieres,Borja.JimnezAlfaro.Spain.Mieres,Jos Ramn.Obeso.Spain.Mieres"
20923,20923,2020,2,Nature communications,Inflammation mobilizes copper metabolism to promote colon tumorigenesis via an IL-17-STEAP4-XIAP axis,"Yun.Liao.Australia.Cleveland,Junjie.Zhao.Australia.Cleveland,Katarzyna.Bulek.Australia.Cleveland,Fangqiang.Tang.Australia.Cleveland,Xing.Chen.Australia.Cleveland,Gang.Cai.Australia.Cleveland,Shang.Jia.Australia.Berkeley,Paul L.Fox.Australia.Cleveland,Emina.Huang.Australia.Cleveland,Theresa T.Pizarro.Australia.Cleveland,Matthew F.Kalady.Australia.Cleveland,Mark W.Jackson.Australia.Cleveland,Shideng.Bao.Australia.Cleveland,Ganes C.Sen.Australia.Cleveland,George R.Stark.Australia.Cleveland,Christopher J.Chang.Australia.Berkeley,Xiaoxia.Li.Australia.Cleveland"
20924,20924,2020,2,Nature communications,Perovskite-molecule composite thin films for efficient and stable light-emitting diodes,"Heyong.Wang.Sweden.Linköping,Felix Utama.Kosasih.Australia.Cambridge,Hongling.Yu.Sweden.Linköping,Guanhaojie.Zheng.Sweden.Linköping,Jiangbin.Zhang.Australia.Cambridge,Galia.Pozina.Sweden.Linköping,Yang.Liu.China.Hangzhou,Chunxiong.Bao.Sweden.Linköping,Zhangjun.Hu.Sweden.Linköping,Xianjie.Liu.Sweden.Norrköping,Libor.Kobera.Czechia.Prague,Sabina.Abbrent.Czechia.Prague,Jiri.Brus.Czechia.Prague,Yizheng.Jin.China.Hangzhou,Mats.Fahlman.Sweden.Norrköping,Richard H.Friend.Australia.Cambridge,Caterina.Ducati.Australia.Cambridge,XiaoKe.Liu.Sweden.Linköping,Feng.Gao.Sweden.Linköping"
20925,20925,2020,2,Nature communications,Single-photon emission from single-electron transport in a SAW-driven lateral light-emitting diode,"TzuKan.Hsiao.Australia.Cambridge,Antonio.Rubino.Australia.Cambridge,Yousun.Chung.Australia.Cambridge,SeokKyun.Son.Australia.Cambridge,Hangtian.Hou.Australia.Cambridge,Jorge.Pedrs.Australia.Cambridge,Ateeq.Nasir.Australia.Cambridge,Gabriel.thierMajcher.Australia.Cambridge,Megan J.Stanley.Australia.Cambridge,Richard T.Phillips.Australia.Cambridge,Thomas A.Mitchell.Australia.Cambridge,Jonathan P.Griffiths.Australia.Cambridge,Ian.Farrer.Australia.Cambridge,David A.Ritchie.Australia.Cambridge,Christopher J B.Ford.Australia.Cambridge"
20926,20926,2020,2,Nature communications,Exceptional subgenome stability and functional divergence in the allotetraploid Ethiopian cereal teff,"Robert.VanBuren.United States.East Lansing,Ching.Man Wai.United States.East Lansing,Xuewen.Wang.Greece.Athens,Jeremy.Pardo.United States.East Lansing,Alan E.Yocca.United States.East Lansing,Hao.Wang.Greece.Athens,Srinivasa R.Chaluvadi.Greece.Athens,Guomin.Han.Greece.Athens,Douglas.Bryant.Australia.Donald,Patrick P.Edger.United States.East Lansing,Joachim.Messing.Australia.Springfield,Mark E.Sorrells.United States.Ithaca,Todd C.Mockler.Australia.Donald,Jeffrey L.Bennetzen.Greece.Athens,Todd P.Michael.United States.La Jolla"
20927,20927,2020,2,Nature communications,Controlled depolymerization of cellulose by light-driven lytic polysaccharide oxygenases,"Bastien.Bissaro.Norway.Oslo,Eirik.Kommedal.Norway.Oslo,smund K.Rhr.Norway.Oslo,Vincent G H.Eijsink.Norway.Oslo"
20928,20928,2020,2,Nature communications,Evolutionary games with environmental feedbacks,"Andrew R.Tilman.Germany.Philadelphia,Joshua B.Plotkin.Germany.Philadelphia,Erol.Akay.Germany.Philadelphia"
20929,20929,2020,2,Nature communications,Immunoproteasome expression is associated with better prognosis and response to checkpoint therapies in melanoma,"Shelly.Kalaora.Israel.Rehovot,Joo Sang.Lee.United Kingdom.Bethesda,Eilon.Barnea.Israel.Haifa,Ronen.Levy.Israel.Rehovot,Polina.Greenberg.Israel.Rehovot,Michal.Alon.Israel.Rehovot,Gal.Yagel.Israel.Rehovot,Gitit.Bar Eli.Israel.Rehovot,Roni.Oren.Israel.Rehovot,Aviyah.Peri.Israel.Rehovot,Sushant.Patkar.United Kingdom.Bethesda,Lital.Bitton.Israel.Rehovot,Steven A.Rosenberg.United Kingdom.Bethesda,Michal.Lotem.Israel.Jerusalem,Yishai.Levin.Israel.Rehovot,Arie.Admon.Israel.Haifa,Eytan.Ruppin.United Kingdom.Bethesda,Yardena.Samuels.Israel.Rehovot"
20930,20930,2020,2,Nature communications,Charge transfer as a ubiquitous mechanism in determining the negative charge at hydrophobic interfaces,"Emiliano.Poli.Italy.Trieste,Kwang H.Jong.Italy.Trieste,Ali.Hassanali.Italy.Trieste"
20931,20931,2020,2,Nature communications,In vitro self-replication and multicistronic expression of large synthetic genomes,"K.Libicher.Germany.Martinsried,R.Hornberger.Germany.Martinsried,M.Heymann.Germany.Stuttgart,H.Mutschler.Germany.Martinsried"
20932,20932,2020,2,Nature communications,Liquids relax and unify strain in graphene,"Liubov A.Belyaeva.Netherlands.Leiden,Lin.Jiang.Netherlands.Leiden,Alireza.Soleimani.Germany.Göttingen,Jeroen.Methorst.Netherlands.Leiden,H Jelger.Risselada.Netherlands.Leiden,Grgory F.Schneider.Netherlands.Leiden"
20933,20933,2020,2,Nature communications,Post-functionalization of dibenzothiophene to functionalized biphenyls via a photoinduced thia-Baeyer-Villiger oxidation,"Xiaofeng.Ma.China.Chengdu,Yazhou.Liu.United States.Belgium,Le.Du.United States.Belgium,Jingwei.Zhou.China.Guangzhou,Istvn E.Mark.United States.Belgium"
20934,20934,2020,2,Nature communications,A square-root topological insulator with non-quantized indices realized with photonic Aharonov-Bohm cages,"Mark.Kremer.Germany.Rostock,Ioannis.Petrides.None.None,Eric.Meyer.Germany.Rostock,Matthias.Heinrich.Germany.Rostock,Oded.Zilberberg.None.None,Alexander.Szameit.Germany.Rostock"
20935,20935,2020,2,Nature communications,MYCN amplification and ATRX mutations are incompatible in neuroblastoma,"Maged.Zeineldin.United States.Memphis,Sara.Federico.United States.Memphis,Xiang.Chen.United States.Memphis,Yiping.Fan.United States.Memphis,Beisi.Xu.United States.Memphis,Elizabeth.Stewart.United States.Memphis,Xin.Zhou.United States.Memphis,Jongrye.Jeon.United States.Memphis,Lyra.Griffiths.United States.Memphis,Rosa.Nguyen.United States.Memphis,Jackie.Norrie.United States.Memphis,John.Easton.United States.Memphis,Heather.Mulder.United States.Memphis,Donald.Yergeau.United States.Memphis,Yanling.Liu.United States.Memphis,Jianrong.Wu.United States.Memphis,Collin.Van Ryn.Argentina.Florida,Arlene.Naranjo.Argentina.Florida,Michael D.Hogarty.Germany.Philadelphia,Marcin M.Kamiski.United States.Memphis,Marc.Valentine.United States.Memphis,Shondra M.PruettMiller.United States.Memphis,Alberto.Pappo.United States.Memphis,Jinghui.Zhang.United States.Memphis,Michael R.Clay.United States.Memphis,Armita.Bahrami.United States.Memphis,Peter.Vogel.United States.Memphis,Seungjae.Lee.United States.Memphis,Anang.Shelat.United States.Memphis,Jay F.Sarthy.United States.Seattle,Michael P.Meers.United States.Seattle,Rani E.George.South Africa.Boston,Elaine R.Mardis.United States.Columbus,Richard K.Wilson.United States.Columbus,Steven.Henikoff.United States.Seattle,James R.Downing.United States.Memphis,Michael A.Dyer.United States.Memphis"
20936,20936,2020,2,Nature communications,Schizophrenia-related microdeletion causes defective ciliary motility and brain ventricle enlargement via microRNA-dependent mechanisms in mice,"TaeYeon.Eom.United States.Memphis,Seung Baek.Han.United States.Memphis,Jieun.Kim.South Africa.Vivo,Jay A.Blundon.United States.Memphis,YongDong.Wang.United States.Memphis,Jing.Yu.United States.Memphis,Kara.Anderson.United States.Memphis,Damian B.Kaminski.United States.Memphis,Sadie Miki.Sakurada.United States.Memphis,Shondra M.PruettMiller.United States.Memphis,Linda.Horner.United States.Memphis,Ben.Wagner.United States.Memphis,Camenzind G.Robinson.United States.Memphis,Matthew.Eicholtz.United States.Oak Ridge,Derek C.Rose.United States.Oak Ridge,Stanislav S.Zakharenko.United States.Memphis"
20937,20937,2020,2,Nature communications,Systematic selection between age and household structure for models aimed at emerging epidemic predictions,"Lorenzo.Pellis.United Kingdom.Manchester,Simon.Cauchemez.Gabon.Paris,Neil M.Ferguson.United Kingdom.London,Christophe.Fraser.South Africa.Discovery"
20938,20938,2020,2,Nature communications,Reply to 'A reexamination on how behavioral interventions can promote household action to limit climate change',"Claudia F.Nisa.United Arab Emirates.Abu Dhabi,Jocelyn J.Blanger.United Arab Emirates.Abu Dhabi,Birga M.Schumpe.United Arab Emirates.Abu Dhabi,Daiane G.Faller.United Arab Emirates.Abu Dhabi"
20939,20939,2020,2,Nature communications,Machine-learning-assisted insight into spin ice Dy<sub>2</sub>Ti<sub>2</sub>O<sub>7</sub>,"Anjana M.Samarakoon.United States.Oak Ridge,Kipton.Barros.Poland.Los,Ying Wai.Li.United States.Oak Ridge,Markus.Eisenbach.United States.Oak Ridge,Qiang.Zhang.United States.Oak Ridge,Feng.Ye.United States.Oak Ridge,V.Sharma.United States.Knoxville,Z L.Dun.United States.Knoxville,Haidong.Zhou.United States.Knoxville,Santiago A.Grigera.Argentina.La Plata,Cristian D.Batista.United States.Oak Ridge,D Alan.Tennant.United States.Oak Ridge"
20940,20940,2020,2,Nature communications,CASZ1 induces skeletal muscle and rhabdomyosarcoma differentiation through a feed-forward loop with MYOD and MYOG,"Zhihui.Liu.United Kingdom.Bethesda,Xiyuan.Zhang.United Kingdom.Bethesda,Haiyan.Lei.United Kingdom.Bethesda,Norris.Lam.United Kingdom.Bethesda,Sakereh.Carter.United Kingdom.Bethesda,Oliver.Yockey.United Kingdom.Bethesda,Max.Xu.United Kingdom.Bethesda,Arnulfo.Mendoza.United Kingdom.Bethesda,Edjay R.Hernandez.United Kingdom.Bethesda,Jun S.Wei.United Kingdom.Bethesda,Javed.Khan.United Kingdom.Bethesda,Marielle E.Yohe.United Kingdom.Bethesda,Jack F.Shern.United Kingdom.Bethesda,Carol J.Thiele.United Kingdom.Bethesda"
20941,20941,2020,2,Nature communications,Room-temperature terahertz anomalous Hall effect in Weyl antiferromagnet Mn<sub>3</sub>Sn thin films,"Takuya.Matsuda.Japan.Tokyo,Natsuki.Kanda.Japan.Tokyo,Tomoya.Higo.Japan.Tokyo,N P.Armitage.United States.Baltimore,Satoru.Nakatsuji.Japan.Tokyo,Ryusuke.Matsunaga.Japan.Tokyo"
20942,20942,2020,2,Nature communications,Insights into the aetiology of snoring from observational and genetic investigations in the UK Biobank,"Adrin I.Campos.Australia.Brisbane,Luis M.GarcaMarn.Australia.Brisbane,Enda M.Byrne.Australia.Brisbane,Nicholas G.Martin.Australia.Brisbane,Gabriel.CullarPartida.Australia.Brisbane,Miguel E.Rentera.Australia.Brisbane"
20943,20943,2020,2,Nature,Inside Japan's big physics,"Noah.Baker.None.None,Davide.Castelvecchi.None.None"
20944,20944,2020,2,PLoS biology,"Macroalgal germplasm banking for conservation, food security, and industry","Rachael.Wade.Netherlands.America,Simona.Augyte.United Kingdom.Stamford,Maddelyn.Harden.Netherlands.America,Sergey.Nuzhdin.Netherlands.America,Charles.Yarish.United Kingdom.Stamford,Filipe.Alberto.Netherlands.America"
20945,20945,2020,2,PLoS computational biology,From whole-organ imaging to in-silico blood flow modeling: A new multi-scale network analysis for revisiting tissue functional anatomy,"Pol.Kennel.France.Toulouse,Jules.Dichamp.France.Toulouse,Corinne.Barreau.France.Toulouse,Christophe.Guissard.France.Toulouse,Lise.Teyssedre.None.None,Jacques.Rouquette.None.None,Julien.Colombelli.Philippines.Barcelona,Anne.Lorsignol.France.Toulouse,Louis.Casteilla.France.Toulouse,Franck.Plourabou.France.Toulouse"
20946,20946,2020,2,PLoS computational biology,Bayesian inference and comparison of stochastic transcription elongation models,"Jordan.Douglas.New Zealand.Auckland,Richard.Kingston.New Zealand.Auckland,Alexei J.Drummond.New Zealand.Auckland"
