,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
11935,11935,2020,7,Nature communications,A sequential methodology for the rapid identification and characterization of breast cancer-associated functional SNPs,"Yihan.Zhao.United States.University,Di.Wu.United States.University,Danli.Jiang.United States.University,Xiaoyu.Zhang.United States.University,Ting.Wu.United States.University,Jing.Cui.South Africa.Boston,Min.Qian.China.Shanghai,Jean.Zhao.South Africa.Boston,Steffi.Oesterreich.United States.University,Wei.Sun.United States.University,Toren.Finkel.United States.University,Gang.Li.United States.University"
11936,11936,2020,7,Nature communications,Anomalous 3D nanoscale photoconduction in hybrid perovskite semiconductors revealed by tomographic atomic force microscopy,"Jingfeng.Song.United States.University,Yuanyuan.Zhou.United States.Providence,Nitin P.Padture.United States.Providence,Bryan D.Huey.United States.University"
11937,11937,2020,7,Nature communications,An ecological framework to understand the efficacy of fecal microbiota transplantation,"Yandong.Xiao.China.Changsha,Marco Tulio.Angulo.Philippines.Mexico,Songyang.Lao.China.Changsha,Scott T.Weiss.South Africa.Boston,YangYu.Liu.South Africa.Boston"
11938,11938,2020,7,Nature communications,Unrealistic energy and materials requirement for direct air capture in deep mitigation pathways,"Sudipta.Chatterjee.Saudi Arabia.Thuwal,KuoWei.Huang.Saudi Arabia.Thuwal"
11939,11939,2020,7,Nature communications,Anatomically and functionally distinct thalamocortical inputs to primary and secondary mouse whisker somatosensory cortices,"Sami.ElBoustani.Switzerland.Lausanne,B Semihcan.Sermet.Switzerland.Lausanne,Georgios.Foustoukos.Switzerland.Lausanne,Tess B.Oram.Israel.Rehovot,Ofer.Yizhar.Israel.Rehovot,Carl C H.Petersen.Switzerland.Lausanne"
11940,11940,2020,7,Nature communications,Low thermal conductivity of iron-silicon alloys at Earth's core conditions with implications for the geodynamo,"WenPin.Hsieh.China.Taiwan,Alexander F.Goncharov.China.Hefei,Stphane.Labrosse.France.Lyon,Nicholas.Holtgrewe.United Kingdom.Washington,Sergey S.Lobanov.United Kingdom.Washington,Irina.Chuvashova.United Kingdom.Washington,Frdric.Deschamps.China.Taiwan,JungFu.Lin.United States.Austin"
11941,11941,2020,7,Nature communications,Manipulating interstitial carbon atoms in the nickel octahedral site for highly efficient hydrogenation of alkyne,"Yiming.Niu.China.Shenyang,Xing.Huang.Germany.Berlin,Yongzhao.Wang.China.Shenyang,Ming.Xu.China.Beijing,Junnan.Chen.China.Shenyang,Shuliang.Xu.China.Dalian,MarcGeorg.Willinger.Germany.Berlin,Wei.Zhang.China.Changchun,Min.Wei.China.Beijing,Bingsen.Zhang.China.Shenyang"
11942,11942,2020,7,Nature communications,De novo design of Au<sub>36</sub>(SR)<sub>24</sub> nanoclusters,"Xu.Liu.China.Nanjing,Wen Wu.Xu.China.Ningbo,Xinyu.Huang.China.Nanjing,Endong.Wang.China.Shanghai,Xiao.Cai.China.Nanjing,Yue.Zhao.China.Nanjing,Jin.Li.China.Beijing,Min.Xiao.China.Nanjing,Chunfeng.Zhang.China.Nanjing,Yi.Gao.China.Shanghai,Weiping.Ding.China.Nanjing,Yan.Zhu.China.Nanjing"
11943,11943,2020,7,Nature communications,Ambient weathering of magnesium oxide for CO<sub>2</sub> removal from air,"Noah.McQueen.United Kingdom.Worcester,Peter.Kelemen.United States.Palisades,Greg.Dipple.Spain.Canada,Phil.Renforth.United Kingdom.Edinburgh,Jennifer.Wilcox.United Kingdom.Worcester"
11944,11944,2020,7,Nature communications,Super hygroscopic nanofibrous membrane-based moisture pump for solar-driven indoor dehumidification,"Yufei.Zhang.China.Shanghai,Lei.Wu.China.Jiangmen,Xianfeng.Wang.China.Shanghai,Jianyong.Yu.China.Shanghai,Bin.Ding.China.Shanghai"
11945,11945,2020,7,Nature communications,Reconciling contrasting views on economic complexity,"Carla.Sciarra.United States.Italy,Guido.Chiarotti.United States.Italy,Luca.Ridolfi.United States.Italy,Francesco.Laio.United States.Italy"
11946,11946,2020,7,Nature communications,Germline de novo mutation rates on exons versus introns in humans,"Miguel.RodriguezGalindo.Philippines.Barcelona,Snia.Casillas.Philippines.Barcelona,Donate.Weghorn.Philippines.Barcelona,Antonio.Barbadilla.Philippines.Barcelona"
11947,11947,2020,7,Nature communications,A Keplerian Ag<sub>90</sub> nest of Platonic and Archimedean polyhedra in different symmetry groups,"YanMin.Su.Mexico.China,Zhi.Wang.Mexico.China,Stan.Schein.Brazil.California,ChenHo.Tung.Mexico.China,Di.Sun.Mexico.China"
11948,11948,2020,7,Nature communications,Rationally inattentive intertemporal choice,"Samuel J.Gershman.Australia.Cambridge,Rahul.Bhui.Australia.Cambridge"
11949,11949,2020,7,Nature communications,The RNA quality control pathway nonsense-mediated mRNA decay targets cellular and viral RNAs to restrict KSHV,"Yang.Zhao.United States.Nashville,Xiang.Ye.United States.Nashville,Myriam.Shehata.United States.Nashville,William.Dunker.United States.Nashville,Zhihang.Xie.United States.Nashville,John.Karijolich.United States.Nashville"
11950,11950,2020,7,Nature communications,Predicting and affecting response to cancer therapy based on pathway-level biomarkers,"Rotem.BenHamo.Israel.Rehovot,Adi.Jacob Berger.Israel.Rehovot,Nancy.Gavert.Israel.Rehovot,Mendy.Miller.Australia.Cambridge,Guy.Pines.Israel.Rehovot,Roni.Oren.Israel.Rehovot,Eli.Pikarsky.Israel.Jerusalem,Cyril H.Benes.United States.Mina,Tzahi.Neuman.Israel.Jerusalem,Yaara.Zwang.Israel.Rehovot,Sol.Efroni.United States.Mina,Gad.Getz.Australia.Cambridge,Ravid.Straussman.Israel.Rehovot"
11951,11951,2020,7,Nature communications,C9orf72 arginine-rich dipeptide repeats inhibit UPF1-mediated RNA decay via translational repression,"Yu.Sun.United States.New Haven,Aziz.Eshov.United States.New Haven,Jeffrey.Zhou.United States.New Haven,Atagun U.Isiktas.United States.New Haven,Junjie U.Guo.United States.New Haven"
11952,11952,2020,7,Nature communications,Fully stretchable active-matrix organic light-emitting electrochemical cell array,"Jia.Liu.United Kingdom.Stanford,Jiechen.Wang.United Kingdom.Stanford,Zhitao.Zhang.United Kingdom.Stanford,Francisco.MolinaLopez.United Kingdom.Stanford,GingJi Nathan.Wang.United Kingdom.Stanford,Bob C.Schroeder.United Kingdom.Stanford,Xuzhou.Yan.United Kingdom.Stanford,Yitian.Zeng.United Kingdom.Stanford,Oliver.Zhao.United Kingdom.Stanford,Helen.Tran.United Kingdom.Stanford,Ting.Lei.United Kingdom.Stanford,Yang.Lu.China.Beijing,YiXuan.Wang.United Kingdom.Stanford,Jeffrey BH.Tok.United Kingdom.Stanford,Reinhold.Dauskardt.United Kingdom.Stanford,Jong Won.Chung.None.None,Youngjun.Yun.None.None,Zhenan.Bao.United Kingdom.Stanford"
11953,11953,2020,7,Nature communications,Dietary glutamine supplementation suppresses epigenetically-activated oncogenic pathways to inhibit melanoma tumour growth,"Mari B.Ishak Gabra.United Kingdom.Irvine,Ying.Yang.United Kingdom.Irvine,Haiqing.Li.United States.Center,Parijat.Senapati.United States.Duarte,Eric A.Hanse.United Kingdom.Irvine,Xazmin H.Lowman.United Kingdom.Irvine,Thai Q.Tran.United Kingdom.Irvine,Lishi.Zhang.United Kingdom.Irvine,Linda T.Doan.United Kingdom.Irvine,Xiangdong.Xu.Brazil.California,Dustin E.Schones.United States.Duarte,David A.Fruman.United Kingdom.Irvine,Mei.Kong.United Kingdom.Irvine"
11954,11954,2020,7,Nature communications,Ultra-fast vortex motion in a direct-write Nb-C superconductor,"O V.Dobrovolskiy.Austria.Vienna,D Yu.Vodolazov.Russian Federation.Afonino,F.Porrati.None.None,R.Sachser.None.None,V M.Bevz.Ukraine.Kharkiv,M Yu.Mikhailov.Ukraine.Kharkiv,A V.Chumak.Austria.Vienna,M.Huth.None.None"
11955,11955,2020,7,Nature communications,Fast three-color single-molecule FRET using statistical inference,"Janghyun.Yoo.United Kingdom.Bethesda,JaeYeol.Kim.United Kingdom.Bethesda,John M.Louis.United Kingdom.Bethesda,Irina V.Gopich.United Kingdom.Bethesda,Hoi Sung.Chung.United Kingdom.Bethesda"
11956,11956,2020,7,Nature communications,Boosting hydrogen evolution on MoS<sub>2</sub> via co-confining selenium in surface and cobalt in inner layer,"Zhilong.Zheng.China.Xiamen,Liang.Yu.China.Dalian,Meng.Gao.China.Beijing,Xiya.Chen.China.Beijing,Wu.Zhou.China.Beijing,Chao.Ma.China.Changsha,Lihui.Wu.China.Hefei,Junfa.Zhu.China.Hefei,Xiangyu.Meng.China.Dalian,Jingting.Hu.China.Xiamen,Yunchuan.Tu.China.Dalian,Sisi.Wu.China.Xiamen,Jun.Mao.China.Xiamen,Zhongqun.Tian.China.Xiamen,Dehui.Deng.China.Xiamen"
11957,11957,2020,7,Nature communications,Comprehensive structure-function characterization of DNMT3B and DNMT3A reveals distinctive de novo DNA methylation mechanisms,"Linfeng.Gao.Brazil.California,Max.Emperle.Germany.Stuttgart,Yiran.Guo.United States.University,Sara A.Grimm.United Kingdom.Durham,Wendan.Ren.Brazil.California,Sabrina.Adam.Germany.Stuttgart,Hidetaka.Uryu.United States.University,ZhiMin.Zhang.Brazil.California,Dongliang.Chen.United States.University,Jiekai.Yin.Brazil.California,Michael.Dukatz.Germany.Stuttgart,Hiwot.Anteneh.Brazil.California,Renata Z.Jurkowska.Germany.Stuttgart,Jiuwei.Lu.Brazil.California,Yinsheng.Wang.Brazil.California,Pavel.Bashtrykov.Germany.Stuttgart,Paul A.Wade.United Kingdom.Durham,Gang Greg.Wang.United States.University,Albert.Jeltsch.Germany.Stuttgart,Jikui.Song.Brazil.California"
11958,11958,2020,7,Nature communications,The Seminavis robusta genome provides insights into the evolutionary adaptations of benthic diatoms,"Cristina Maria.OsunaCruz.Belgium.Ghent,Gust.Bilcke.Belgium.Ghent,Emmelien.Vancaester.Belgium.Ghent,Sam.De Decker.Belgium.Ghent,Atle M.Bones.Norway.Trondheim,Per.Winge.Norway.Trondheim,Nicole.Poulsen.Germany.Dresden,Petra.Bulankova.Belgium.Ghent,Bram.Verhelst.Belgium.Ghent,Sien.Audoor.Belgium.Ghent,Darja.Belisova.Belgium.Ghent,Aikaterini.Pargana.Belgium.Ghent,Monia.Russo.Italy.Naples,Frederike.Stock.Belgium.Ghent,Emilio.Cirri.Germany.Jena,Tore.Brembu.Norway.Trondheim,Georg.Pohnert.Germany.Jena,Gwenael.Piganeau.None.None,Maria Immacolata.Ferrante.Italy.Naples,Thomas.Mock.United Kingdom.Norwich,Lieven.Sterck.Belgium.Ghent,Koen.Sabbe.Belgium.Ghent,Lieven.De Veylder.Belgium.Ghent,Wim.Vyverman.Belgium.Ghent,Klaas.Vandepoele.Belgium.Ghent"
11959,11959,2020,7,Nature communications,Wnt-controlled sphingolipids modulate Anthrax Toxin Receptor palmitoylation to regulate oriented mitosis in zebrafish,"I.Castanon.None.None,J T.Hannich.None.None,L.Abrami.Switzerland.Lausanne,F.Huber.Switzerland.Lausanne,M.Dubois.None.None,M.Mller.Switzerland.Lausanne,F G.van der Goot.Switzerland.Lausanne,M.GonzalezGaitan.None.None"
11960,11960,2020,7,Nature communications,Butyrate producing colonic Clostridiales metabolise human milk oligosaccharides and cross feed on mucin via conserved pathways,"Michael Jakob.Pichler.Australia.Denmark,Chihaya.Yamada.Japan.Tokyo,Bashar.Shuoker.Australia.Denmark,Camila.AlvarezSilva.Australia.Denmark,Aina.Gotoh.Japan.Kyoto,Maria Louise.Leth.Australia.Denmark,Erwin.Schoof.Australia.Denmark,Toshihiko.Katoh.Japan.Kyoto,Mikiyasu.Sakanaka.Japan.Nonoichi,Takane.Katayama.Japan.Kyoto,Chunsheng.Jin.Sweden.Gothenburg,Niclas G.Karlsson.Sweden.Gothenburg,Manimozhiyan.Arumugam.Australia.Denmark,Shinya.Fushinobu.Japan.Tokyo,Maher.Abou Hachem.Australia.Denmark"
11961,11961,2020,7,Nature communications,Progressive nitrogen limitation across the Tibetan alpine permafrost region,"Dan.Kou.China.Beijing,Guibiao.Yang.China.Beijing,Fei.Li.China.Beijing,Xuehui.Feng.China.Beijing,Dianye.Zhang.China.Beijing,Chao.Mao.China.Beijing,Qiwen.Zhang.China.Beijing,Yunfeng.Peng.China.Beijing,Chengjun.Ji.China.Beijing,Qiuan.Zhu.China.Nanjing,Yunting.Fang.China.Shenyang,Xueyan.Liu.China.Tianjin,None.None.China.Beijing,Siqi.Li.China.Beijing,Jia.Deng.United Kingdom.Durham,Xunhua.Zheng.China.Beijing,Jingyun.Fang.China.Beijing,Yuanhe.Yang.China.Beijing"
11962,11962,2020,7,Nature communications,Effects of climate change on the movement of future landfalling Texas tropical cyclones,"Pedram.Hassanzadeh.United Kingdom.Houston,ChiaYing.Lee.United States.Palisades,Ebrahim.Nabizadeh.United Kingdom.Houston,Suzana J.Camargo.United States.Palisades,Ding.Ma.Australia.Cambridge,Laurence Y.Yeung.United Kingdom.Houston"
11963,11963,2020,7,Nature communications,Stable machine-learning parameterization of subgrid processes for climate modeling at a range of resolutions,"Janni.Yuval.Australia.Cambridge,Paul A.OGorman.Australia.Cambridge"
11964,11964,2020,7,Nature communications,NCLX prevents cell death during adrenergic activation of the brown adipose tissue,"Essam A.Assali.Brazil.California,Anthony E.Jones.Brazil.California,Michaela.Veliova.Brazil.California,Rebeca.AcnPrez.Brazil.California,Mahmoud.Taha.None.None,Nathanael.Miller.Brazil.California,Michal.Shum.Brazil.California,Marcus F.Oliveira.Greece.Rio,Guy.Las.None.None,Marc.Liesa.Brazil.California,Israel.Sekler.None.None,Orian S.Shirihai.Brazil.California"
11965,11965,2020,7,Nature communications,Antagonistic odor interactions in olfactory sensory neurons are widespread in freely breathing mice,"Joseph D.Zak.Australia.Cambridge,Gautam.Reddy.Australia.Cambridge,Massimo.Vergassola.Gabon.Paris,Venkatesh N.Murthy.Australia.Cambridge"
11966,11966,2020,7,Nature communications,Diverse interactions and ecosystem engineering can stabilize community assembly,"Justin D.Yeakel.United States.University,Mathias M.Pires.Brazil.São Paulo,Marcus A M.de Aguiar.Brazil.São Paulo,James L.ODonnell.United Kingdom.Washington,Paulo R.Guimares.Brazil.São Paulo,Dominique.Gravel.Spain.Canada,Thilo.Gross.Brazil.California"
11967,11967,2020,7,Nature communications,π covalency in the halogen bond,"Cameron W.Kellett.Spain.Canada,Pierre.Kennepohl.Spain.Canada,Curtis P.Berlinguette.Spain.Canada"
11968,11968,2020,7,Nature communications,Mechanistic insights into chromatin targeting by leukemic NUP98-PHF23 fusion,"Yi.Zhang.Brazil.Aurora,Yiran.Guo.United States.Chapel Hill,Sheryl M.Gough.United Kingdom.Bethesda,Jinyong.Zhang.Brazil.Aurora,Kendra R.Vann.Brazil.Aurora,Kuai.Li.United States.Center,Ling.Cai.United States.Chapel Hill,Xiaobing.Shi.United States.Center,Peter D.Aplan.United Kingdom.Bethesda,Gang Greg.Wang.United States.Chapel Hill,Tatiana G.Kutateladze.Brazil.Aurora"
11969,11969,2020,7,Nature communications,Silencing hepatic MCJ attenuates non-alcoholic fatty liver disease (NAFLD) by increasing mitochondrial fatty acid oxidation,"Luca.BarbierTorres.Spain.Derio,Karen A.Fortner.Australia.Vermont,Paula.Iruzubieta.Spain.Valdecilla,Teresa C.Delgado.Spain.Derio,Emily.Giddings.Australia.Vermont,Youdinghuan.Chen.United Kingdom.Dartmouth,Devin.Champagne.Australia.Vermont,David.FernndezRamos.Spain.Derio,Daniela.Mestre.Spain.Barakaldo,Beatriz.GomezSantos.Spain.Barakaldo,Marta.VarelaRey.Spain.Derio,Virginia Gutirrez.de Juan.Spain.Derio,Pablo.FernndezTussy.Spain.Derio,Imanol.ZubieteFranco.Spain.Derio,Carmelo.GarcaMonzn.Spain.Madrid,gueda.GonzlezRodrguez.Spain.Madrid,Dhaval.Oza.Australia.Cambridge,Felipe.ValenaPereira.Brazil.Aurora,Qian.Fang.Brazil.Aurora,Javier.Crespo.Spain.Valdecilla,Patricia.Aspichueta.Spain.Barakaldo,Frederic.Tremblay.Australia.Cambridge,Brock C.Christensen.United Kingdom.Dartmouth,Juan.Anguita.Spain.Derio,Mara Luz.MartnezChantar.Spain.Derio,Mercedes.Rincn.Australia.Vermont"
11970,11970,2020,7,Nature communications,"Long-term droughts may drive drier tropical forests towards increased functional, taxonomic and phylogenetic homogeneity","Jess.AguirreGutirrez.New Zealand.Oxford,Yadvinder.Malhi.New Zealand.Oxford,Simon L.Lewis.United Kingdom.Leeds,Sophie.Fauset.United Kingdom.Plymouth,Stephen.AduBredu.Ghana.Kumasi,Kofi.AffumBaffoe.Ghana.Kumasi,Timothy R.Baker.United Kingdom.Leeds,Agne.Gvozdevaite.New Zealand.Oxford,Wannes.Hubau.United Kingdom.Leeds,Sam.Moore.New Zealand.Oxford,Theresa.Peprah.Ghana.Kumasi,Kasia.Ziemiska.South Africa.Boston,Oliver L.Phillips.United Kingdom.Leeds,Imma.Oliveras.New Zealand.Oxford"
11971,11971,2020,7,Nature communications,The induction and function of the anti-inflammatory fate of T<sub>H</sub>17 cells,"Hao.Xu.United States.New Haven,Theodora.Agalioti.Germany.Hamburg,Jun.Zhao.United States.New Haven,Babett.Steglich.Germany.Hamburg,Ramez.Wahib.Germany.Hamburg,Maria Carolina Amezcua.Vesely.United States.New Haven,Piotr.Bielecki.United States.New Haven,Will.Bailis.Germany.Philadelphia,Ruaidhri.Jackson.United States.New Haven,Daniel.Perez.Germany.Hamburg,Jakob.Izbicki.Germany.Hamburg,Paula.LiconaLimn.None.None,Vesa.Kaartinen.United States.University,Jens.Geginat.Italy.Milan,Enric.Esplugues.Philippines.Valencia,Eva.Tolosa.Germany.Hamburg,Samuel.Huber.Germany.Hamburg,Richard A.Flavell.United States.New Haven,Nicola.Gagliani.Germany.Hamburg"
11972,11972,2020,7,Nature communications,Rational flux-tuning of Halomonas bluephagenesis for co-production of bioplastic PHB and ectoine,"Hong.Ma.China.Beijing,Yiqing.Zhao.China.Beijing,Wuzhe.Huang.China.Beijing,Lizhan.Zhang.China.Beijing,Fuqing.Wu.China.Beijing,Jianwen.Ye.China.Beijing,GuoQiang.Chen.China.Beijing"
11973,11973,2020,7,Nature communications,Upgrading ketone synthesis direct from carboxylic acids and organohalides,"Rehanguli.Ruzi.China.Nanjing,Kai.Liu.China.Nanjing,Chengjian.Zhu.China.Nanjing,Jin.Xie.China.Nanjing"
11974,11974,2020,7,Nature communications,Transcriptomic and cellular decoding of regional brain vulnerability to neurogenetic disorders,"Jakob.Seidlitz.United Kingdom.Bethesda,Ajay.Nadig.United Kingdom.Bethesda,Siyuan.Liu.United Kingdom.Bethesda,Richard A I.Bethlehem.Australia.Cambridge,Petra E.Vrtes.Australia.Cambridge,Sarah E.Morgan.Australia.Cambridge,Frantiek.Va.Australia.Cambridge,Rafael.RomeroGarcia.Australia.Cambridge,Franois M.Lalonde.United Kingdom.Bethesda,Liv S.Clasen.United Kingdom.Bethesda,Jonathan D.Blumenthal.United Kingdom.Bethesda,Casey.Paquola.Spain.Canada,Boris.Bernhardt.Spain.Canada,Konrad.Wagstyl.Australia.Cambridge,Damon.Polioudakis.Costa Rica.Los Angeles,Luis.de la TorreUbieta.Costa Rica.Los Angeles,Daniel H.Geschwind.Costa Rica.Los Angeles,Joan C.Han.United States.Memphis,Nancy R.Lee.Germany.Philadelphia,Declan G.Murphy.United Kingdom.London,Edward T.Bullmore.Australia.Cambridge,Armin.Raznahan.United Kingdom.Bethesda"
11975,11975,2020,7,Nature communications,A yeast platform for high-level synthesis of tetrahydroisoquinoline alkaloids,"Michael E.Pyne.Spain.Canada,Kaspar.Kevvai.Spain.Canada,Parbir S.Grewal.Australia.Berkeley,Lauren.Narcross.Spain.Canada,Brian.Choi.Australia.Berkeley,Leanne.Bourgeois.Spain.Canada,John E.Dueber.Australia.Berkeley,Vincent J J.Martin.Spain.Canada"
11976,11976,2020,7,Nature communications,Cancer immunotherapy comes of age and looks for maturity,"Amanda.Finck.Germany.Philadelphia,Saar I.Gill.Germany.Philadelphia,Carl H.June.Germany.Philadelphia"
11977,11977,2020,7,Nature communications,Super-assembly of ER-phagy receptor Atg40 induces local ER remodeling at contacts with forming autophagosomal membranes,"Keisuke.Mochida.Japan.Yokohama,Akinori.Yamasaki.Japan.Tokyo,Kazuaki.Matoba.Japan.Tokyo,Hiromi.Kirisako.Japan.Yokohama,Nobuo N.Noda.Japan.Tokyo,Hitoshi.Nakatogawa.Japan.Yokohama"
11978,11978,2020,7,Nature communications,Integrated pharmaco-proteogenomics defines two subgroups in isocitrate dehydrogenase wild-type glioblastoma with prognostic and therapeutic opportunities,"Sejin.Oh.Korea, Republic of.Seoul,Jeonghun.Yeom.Korea, Republic of.Seoul,Hee Jin.Cho.Korea, Republic of.Seoul,JuHwa.Kim.Korea, Republic of.Seoul,SeonJin.Yoon.Korea, Republic of.Seoul,Hakhyun.Kim.Korea, Republic of.Seoul,Jason K.Sa.Korea, Republic of.Seoul,Shinyeong.Ju.Korea, Republic of.Seoul,Hwanho.Lee.Korea, Republic of.Seoul,Myung Joon.Oh.Korea, Republic of.Seoul,Wonyeop.Lee.Korea, Republic of.Seoul,Yumi.Kwon.Korea, Republic of.Seoul,Honglan.Li.Korea, Republic of.Seoul,Seunghyuk.Choi.Korea, Republic of.Seoul,Jang Hee.Han.Korea, Republic of.Seoul,Jong Hee.Chang.Korea, Republic of.Seoul,Eunsuk.Choi.Korea, Republic of.Seoul,Jayeon.Kim.Korea, Republic of.Seoul,NamGu.Her.Korea, Republic of.Seoul,Se Hoon.Kim.Korea, Republic of.Seoul,SeokGu.Kang.Korea, Republic of.Seoul,Eunok.Paek.Korea, Republic of.Seoul,DoHyun.Nam.Korea, Republic of.Seoul,Cheolju.Lee.Korea, Republic of.Seoul,Hyun Seok.Kim.Korea, Republic of.Seoul"
