,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6739,6739,2020,9,Science advances,Structural insight into the <i>Staphylococcus aureus</i> ATP-driven exporter of virulent peptide toxins,"N.Zeytuni.Spain.Canada,S W.Dickey.United Kingdom.Bethesda,J.Hu.Spain.Canada,H T.Chou.United States.Ashburn,L J.Worrall.Spain.Canada,J A N.Alexander.Spain.Canada,M L.Carlson.Spain.Canada,M.Nosella.Spain.Canada,F.Duong.Spain.Canada,Z.Yu.United States.Ashburn,M.Otto.United Kingdom.Bethesda,N C J.Strynadka.Spain.Canada"
6740,6740,2020,9,Science advances,High-precision solid catalysts for investigation of carbon nanotube synthesis and structure,"Xiao.Zhang.Australia.Cambridge,Brian.Graves.Australia.Cambridge,Michael.De Volder.Australia.Cambridge,Wenming.Yang.Australia.Cambridge,Tyler.Johnson.Australia.Cambridge,Bo.Wen.Australia.Cambridge,Wei.Su.China.Haidian,Robert.Nishida.Australia.Cambridge,Sishen.Xie.China.Haidian,Adam.Boies.Australia.Cambridge"
6741,6741,2020,9,Science advances,Metabolic control of acclimation to nutrient deprivation dependent on polyphosphate synthesis,"E.SanzLuque.United Kingdom.Stanford,S.Saroussi.United Kingdom.Stanford,W.Huang.United Kingdom.Stanford,N.Akkawi.United Kingdom.Stanford,A R.Grossman.United Kingdom.Stanford"
6742,6742,2020,9,Science advances,Enhanced thermal conduction by surface phonon-polaritons,"Y.Wu.Japan.Tokyo,J.OrdonezMiranda.None.None,S.Gluchko.Japan.Tokyo,R.Anufriev.Japan.Tokyo,D De Sousa.Meneses.None.None,L.Del Campo.None.None,S.Volz.Japan.Tokyo,M.Nomura.Japan.Tokyo"
6743,6743,2020,9,Science advances,Deep drilling reveals massive shifts in evolutionary dynamics after formation of ancient ecosystem,"Thomas.Wilke.Netherlands.Giessen,Torsten.Hauffe.Netherlands.Giessen,Elena.Jovanovska.Netherlands.Giessen,Aleksandra.Cvetkoska.Netherlands.Wageningen,Timme.Donders.Netherlands.Utrecht,Klemens.Ekschmitt.Netherlands.Giessen,Alexander.Francke.Australia.Wollongong,Jack H.Lacey.United Kingdom.Nottingham,Zlatko.Levkov.North Macedonia.Skopje,Charles R.Marshall.Australia.Berkeley,Thomas A.Neubauer.Netherlands.Giessen,Daniele.Silvestro.Sweden.Gothenburg,Bjrn.Stelbrink.Netherlands.Giessen,Hendrik.Vogel.Switzerland.Bern,Christian.Albrecht.Netherlands.Giessen,Jens.Holtvoeth.United Kingdom.Bristol,Sebastian.Krastel.Germany.Kiel,Niklas.Leicher.Germany.Cologne,Melanie J.Leng.United Kingdom.Nottingham,Katja.Lindhorst.Germany.Kiel,Alessia.Masi.Australia.Roma,Nadja.OgnjanovaRumenova.Moldova, Republic of.Sofia,Konstantinos.Panagiotopoulos.Germany.Cologne,Jane M.Reed.United Kingdom.Hull,Laura.Sadori.Australia.Roma,Slavica.Tofilovska.North Macedonia.Skopje,Bert.Van Bocxlaer.Belgium.Lille,Friederike.WagnerCremer.Netherlands.Utrecht,Frank P.Wesselingh.Netherlands.Leiden,Volkmar.Wolters.Netherlands.Giessen,Giovanni.Zanchetta.Italy.Pisa,Xiaosen.Zhang.China.Taiyuan,Bernd.Wagner.Germany.Cologne"
6744,6744,2020,9,Science advances,Energy redistribution and spatiotemporal evolution of correlations after a sudden quench of the Bose-Hubbard model,"Yosuke.Takasu.None.None,Tomoya.Yagami.None.None,Hiroto.Asaka.None.None,Yoshiaki.Fukushima.None.None,Kazuma.Nagao.None.None,Shimpei.Goto.Japan.Higashiosaka,Ippei.Danshita.Japan.Higashiosaka,Yoshiro.Takahashi.None.None"
6745,6745,2020,9,Science advances,Inhibition of two-pore channels in antigen-presenting cells promotes the expansion of TNFR2-expressing CD4<sup>+</sup>Foxp3<sup>+</sup> regulatory T cells,"Tianzhen.He.France.Macau,De.Yang.United States.Frederick,XiaoQing.Li.United States.Frederick,Mengmeng.Jiang.France.Macau,Md Sahidul.Islam.France.Macau,Shaokui.Chen.France.Macau,Yibo.Chen.France.Macau,Yang.Yang.France.Macau,ChonKit.Chou.France.Macau,Anna L.Trivett.United States.Frederick,Joost J.Oppenheim.United States.Frederick,Xin.Chen.France.Macau"
6746,6746,2020,9,Science advances,Mechanical decoupling of quantum emitters in hexagonal boron nitride from low-energy phonon modes,"Michael.Hoese.None.None,Prithvi.Reddy.None.None,Andreas.Dietrich.None.None,Michael K.Koch.None.None,Konstantin G.Fehler.None.None,Marcus W.Doherty.None.None,Alexander.Kubanek.None.None"
6747,6747,2020,9,Science advances,Nonmonotonic contactless manipulation of binary droplets via sensing of localized vapor sources on pristine substrates,"Robert.Malinowski.United Kingdom.London,Ivan P.Parkin.United Kingdom.London,Giorgio.Volpe.United Kingdom.London"
6748,6748,2020,9,Science advances,"ADHD, financial distress, and suicide in adulthood: A population study","Theodore P.Beauchaine.United States.Columbus,Itzhak.BenDavid.United States.Columbus,Marieke.Bos.None.None"
6749,6749,2020,9,Science advances,Giant electrochemical actuation in a nanoporous silicon-polypyrrole hybrid material,"Manuel.Brinker.Germany.Hamburg,Guido.Dittrich.Germany.Hamburg,Claudia.Richert.None.None,Pirmin.Lakner.Germany.Hamburg,Tobias.Krekeler.Germany.Hamburg,Thomas F.Keller.Germany.Hamburg,Norbert.Huber.None.None,Patrick.Huber.Germany.Hamburg"
6750,6750,2020,9,Science advances,Inflight fiber printing toward array and 3D optoelectronic and sensing architectures,"Wenyu.Wang.Australia.Cambridge,Karim.Ouaras.Australia.Cambridge,Alexandra L.Rutz.Australia.Cambridge,Xia.Li.Australia.Cambridge,Magda.Gerigk.Australia.Cambridge,Tobias E.Naegele.Australia.Cambridge,George G.Malliaras.Australia.Cambridge,Yan Yan Shery.Huang.Australia.Cambridge"
6751,6751,2020,9,Science advances,Persistent collapse of biomass in Amazonian forest edges following deforestation leads to unaccounted carbon losses,"Celso H L.Silva Junior.Spain.Campos,Luiz E O C.Arago.Spain.Campos,Liana O.Anderson.Spain.Campos,Marisa G.Fonseca.Spain.Campos,Yosio E.Shimabukuro.Spain.Campos,Christelle.Vancutsem.United States.Italy,Frdric.Achard.United States.Italy,Ren.Beuchle.United States.Italy,Izaya.Numata.United States.Brookings,Carlos A.Silva.Argentina.Florida,Eduardo E.Maeda.Finland.Helsinki,Marcos.Longo.Brazil.California,Sassan S.Saatchi.Brazil.California"
6752,6752,2020,9,Science advances,Probing single-cell metabolism reveals prognostic value of highly metabolically active circulating stromal cells in prostate cancer,"Francesca.Rivello.None.None,Kinga.Matua.None.None,Aigars.Piruska.None.None,Minke.Smits.Netherlands.Nijmegen,Niven.Mehra.Netherlands.Nijmegen,Wilhelm T S.Huck.None.None"
6753,6753,2020,9,Science advances,Wireless battery-free wearable sweat sensor powered by human motion,"Yu.Song.Brazil.California,Jihong.Min.Brazil.California,You.Yu.Brazil.California,Haobin.Wang.China.Beijing,Yiran.Yang.Brazil.California,Haixia.Zhang.China.Beijing,Wei.Gao.Brazil.California"
6754,6754,2020,9,Science advances,Nonreciprocal thermal transport in a multiferroic helimagnet,"Yuji.Hirokane.Japan.Tokyo,Yoichi.Nii.Japan.Sendai,Hidetoshi.Masuda.Japan.Sendai,Yoshinori.Onose.Japan.Sendai"
6755,6755,2020,9,Science advances,Membrane surface recognition by the ASAP1 PH domain and consequences for interactions with the small GTPase Arf1,"Olivier.Soubias.United States.Frederick,Shashank.Pant.United States.Center,Frank.Heinrich.United States.Pittsburgh,Yue.Zhang.United States.Frederick,Neeladri Sekhar.Roy.United Kingdom.Bethesda,Jess.Li.United States.Frederick,Xiaoying.Jian.United Kingdom.Bethesda,Marielle E.Yohe.United Kingdom.Bethesda,Paul A.Randazzo.United Kingdom.Bethesda,Mathias.Lsche.United States.Pittsburgh,Emad.Tajkhorshid.United States.Center,R Andrew.Byrd.United States.Frederick"
6756,6756,2020,9,Science advances,Targeting the cryptic sites: NMR-based strategy to improve protein druggability by controlling the conformational equilibrium,"Yumiko.Mizukoshi.Japan.Tokyo,Koh.Takeuchi.Japan.Tokyo,Yuji.Tokunaga.Japan.Tokyo,Hitomi.Matsuo.Japan.Tokyo,Misaki.Imai.Japan.Tokyo,Miwa.Fujisaki.Japan.Tokyo,Hajime.Kamoshida.Japan.Tokyo,Takeshi.Takizawa.Japan.Tokyo,Hiroyuki.Hanzawa.Japan.Tokyo,Ichio.Shimada.Japan.Tokyo"
6757,6757,2020,9,Science advances,An immune cocktail therapy to realize multiple boosting of the cancer-immunity cycle by combination of drug/gene delivery nanoparticles,"Jiayan.Wu.Mexico.China,Jie.Chen.Mexico.China,Yuanji.Feng.Mexico.China,Sijia.Zhang.Mexico.China,Lin.Lin.Mexico.China,Zhaopei.Guo.Mexico.China,Pingjie.Sun.Mexico.China,Caina.Xu.Mexico.China,Huayu.Tian.Mexico.China,Xuesi.Chen.Mexico.China"
6758,6758,2020,9,Science advances,Adaptive optics two-photon endomicroscopy enables deep-brain imaging at synaptic resolution over large volumes,"Zhongya.Qin.Hong Kong.Kowloon,Congping.Chen.Hong Kong.Kowloon,Sicong.He.Hong Kong.Kowloon,Ye.Wang.Hong Kong.Kowloon,Kam Fai.Tam.Hong Kong.Kowloon,Nancy Y.Ip.Hong Kong.Kowloon,Jianan Y.Qu.Hong Kong.Kowloon"
6759,6759,2020,9,Science advances,Longitudinal and transverse electron paramagnetic resonance in a scanning tunneling microscope,"Tom S.Seifert.None.None,Stepan.Kovarik.None.None,Dominik M.Juraschek.None.None,Nicola A.Spaldin.None.None,Pietro.Gambardella.None.None,Sebastian.Stepanow.None.None"
6760,6760,2020,9,Science advances,Ancient and conserved functional interplay between Bcl-2 family proteins in the mitochondrial pathway of apoptosis,"Nikolay.Popgeorgiev.France.Lyon,Jaison D.Sa.Australia.Melbourne,Lea.Jabbour.France.Lyon,Suresh.Banjara.Australia.Melbourne,Trang Thi Minh.Nguyen.France.Lyon,Aida.AkhavanESabet.Australia.Melbourne,Rudy.Gadet.France.Lyon,Nikola.Ralchev.France.Lyon,Stphen.Manon.France.Bordeaux,Mark G.Hinds.Australia.Melbourne,HansJrgen.Osigus.United States.University,Bernd.Schierwater.United States.University,Patrick O.Humbert.Australia.Melbourne,Ruth.Rimokh.France.Lyon,Germain.Gillet.France.Lyon,Marc.Kvansakul.Australia.Melbourne"
6761,6761,2020,9,Science advances,Thermofluidic heat exchangers for actuation of transcription in artificial tissues,"Daniel C.Corbett.United Kingdom.Washington,Wesley B.Fabyan.United Kingdom.Washington,Bagrat.Grigoryan.United Kingdom.Houston,Colleen E.OConnor.United Kingdom.Washington,Fredrik.Johansson.United Kingdom.Washington,Ivan.Batalov.United Kingdom.Washington,Mary C.Regier.United Kingdom.Washington,Cole A.DeForest.United Kingdom.Washington,Jordan S.Miller.United Kingdom.Houston,Kelly R.Stevens.United Kingdom.Washington"
6762,6762,2020,9,Science robotics,The human brain reveals resting state activity patterns that are predictive of biases in attitudes toward robots,"Francesco.Bossi.Italy.Genoa,Cesco.Willemse.Italy.Genoa,Jacopo.Cavazza.Italy.Genoa,Serena.Marchesi.Italy.Genoa,Vittorio.Murino.Italy.Genoa,Agnieszka.Wykowska.Italy.Genoa"
6763,6763,2020,9,Science robotics,Vibrational control: A hidden stabilization mechanism in insect flight,"Haithem E.Taha.United Kingdom.Irvine,Mohammadali.Kiani.United Kingdom.Irvine,Tyson L.Hedrick.United States.University,Jeremy S M.Greeter.United States.University"
6764,6764,2020,9,Science translational medicine,Bicyclic azetidines kill the diarrheal pathogen <i>Cryptosporidium</i> in mice by inhibiting parasite phenylalanyl-tRNA synthetase,"Sumiti.Vinayak.United States.University,Rajiv S.Jumani.Australia.Vermont,Peter.Miller.Australia.Vermont,Muhammad M.Hasan.Australia.Vermont,Briana I.McLeod.Germany.Philadelphia,Jayesh.Tandel.Germany.Philadelphia,Erin E.Stebbins.Australia.Vermont,Jose E.Teixeira.Australia.Vermont,Julien.Borrel.Australia.Cambridge,Arthur.Gonse.Australia.Cambridge,Mingliang.Zhang.China.Tianjin,Xianshui.Yu.China.Tianjin,Amy.Wernimont.Australia.Toronto,Chris.Walpole.Australia.Toronto,Sean.Eckley.Australia.Cambridge,Melissa S.Love.United States.La Jolla,Case W.McNamara.United States.La Jolla,Manmohan.Sharma.None.None,Amit.Sharma.None.None,Christina A.Scherer.Australia.Cambridge,Nobutaka.Kato.Australia.Cambridge,Stuart L.Schreiber.Australia.Cambridge,Bruno.Melillo.Australia.Cambridge,Boris.Striepen.Germany.Philadelphia,Christopher D.Huston.Australia.Vermont,Eamon.Comer.Australia.Cambridge"
6765,6765,2020,9,Science translational medicine,Fibroblast growth factor receptor 3 activates a network of profibrotic signaling pathways to promote fibrosis in systemic sclerosis,"Debomita.Chakraborty.None.None,Honglin.Zhu.None.None,Astrid.Jngel.None.None,Lena.Summa.None.None,YiNan.Li.None.None,AlexandruEmil.Matei.None.None,Xiang.Zhou.None.None,Jingang.Huang.None.None,Thuong.TrinhMinh.None.None,ChihWei.Chen.None.None,Robert.Lafyatis.United States.University,Clara.Dees.None.None,Christina.Bergmann.None.None,Alina.Soare.None.None,Hui.Luo.China.Changsha,Andreas.Ramming.None.None,Georg.Schett.None.None,Oliver.Distler.None.None,Jrg H W.Distler.None.None"
6766,6766,2020,9,Science translational medicine,Blockade of immune checkpoints in lymph nodes through locoregional delivery augments cancer immunotherapy,"David M.Francis.United States.Atlanta,Margaret P.Manspeaker.United States.Atlanta,Alex.Schudel.United States.Atlanta,Lauren F.Sestito.United States.Atlanta,Meghan J.OMelia.United States.Atlanta,Haydn T.Kissick.United States.Atlanta,Brian P.Pollack.United States.Atlanta,Edmund K.Waller.United States.Atlanta,Susan N.Thomas.United States.Atlanta"
6767,6767,2020,9,Science translational medicine,Exosomes derived from Vδ2-T cells control Epstein-Barr virus-associated tumors and induce T cell antitumor immunity,"Xiwei.Wang.Mexico.China,Zheng.Xiang.Mexico.China,Yinping.Liu.Mexico.China,Chunyu.Huang.Mexico.China,Yujun.Pei.Mexico.China,Xia.Wang.Mexico.China,Hui.Zhi.Mexico.China,Wilfred HingSang.Wong.Mexico.China,Haiming.Wei.China.Hefei,Irene OiLin.Ng.Mexico.China,Pamela PuiWah.Lee.Mexico.China,Godfrey ChiFung.Chan.Mexico.China,YuLung.Lau.Mexico.China,Wenwei.Tu.Mexico.China"
6768,6768,2020,9,Science translational medicine,Aβ-accelerated neurodegeneration caused by Alzheimer's-associated <i>ACE</i> variant R1279Q is rescued by angiotensin system inhibition in mice,"Leah K.Cuddy.United States.Chicago,Dmitry.Prokopenko.South Africa.Boston,Eric P.Cunningham.United States.Chicago,Ross.Brimberry.United States.Chicago,Peter.Song.United States.Chicago,Rory.Kirchner.South Africa.Boston,Brad A.Chapman.South Africa.Boston,Oliver.Hofmann.Australia.Melbourne,Winston.Hide.South Africa.Boston,Daniele.Procissi.United States.Chicago,Taleen.Hanania.United States.Paramus,Steven C.Leiser.United States.Paramus,Rudolph E.Tanzi.South Africa.Boston,Robert.Vassar.United States.Chicago"
6769,6769,2020,9,Science translational medicine,Global approaches to genomic medicine implementation,"Andrea.Belcher.Australia.Melbourne,Geoffrey S.Ginsburg.Australia.Melbourne,Robyn.Ward.Australia.Melbourne"
6770,6770,2020,9,Science translational medicine,<i>Paenibacillus</i> infection with frequent viral coinfection contributes to postinfectious hydrocephalus in Ugandan infants,"Joseph N.Paulson.Dominican Republic.San Francisco,Brent L.Williams.United Kingdom.New York,Christine.Hehnly.United States.Hershey,Nischay.Mishra.United Kingdom.New York,Shamim A.Sinnar.United States.Center,Lijun.Zhang.United States.Hershey,Paddy.Ssentongo.United States.Center,Edith.MbabaziKabachelor.None.None,Dona S S.Wijetunge.United States.Hershey,Benjamin.von Bredow.United States.Hershey,Ronnie.Mulondo.None.None,Julius.Kiwanuka.Uganda.Mbarara,Francis.Bajunirwe.Uganda.Mbarara,Joel.Bazira.Uganda.Mbarara,Lisa M.Bebell.South Africa.Boston,Kathy.Burgoine.None.None,Mara.CoutoRodriguez.United Kingdom.New York,Jessica E.Ericson.United States.Hershey,Tim.Erickson.None.None,Matthew.Ferrari.United States.Center,Melissa.Gladstone.Australia.Liverpool,Cheng.Guo.United Kingdom.New York,Murali.Haran.United States.University Park,Mady.Hornig.United Kingdom.New York,Albert M.Isaacs.Canada.St. Louis,Brian Nsubuga.Kaaya.None.None,Sheila M.Kangere.None.None,Abhaya V.Kulkarni.Australia.Toronto,Elias.Kumbakumba.Uganda.Mbarara,Xiaoxiao.Li.Australia.Liverpool,David D.Limbrick.Canada.St. Louis,Joshua.Magombe.None.None,Sarah U.Morton.South Africa.Boston,John.Mugamba.None.None,James.Ng.United Kingdom.New York,Peter.OlupotOlupot.None.None,Justin.Onen.None.None,Mallory R.Peterson.United States.Center,Farrah.Roy.South Africa.Boston,Kathryn.Sheldon.United States.Hershey,Reid.Townsend.Canada.St. Louis,Andrew D.Weeks.Australia.Liverpool,Andrew J.Whalen.United States.University Park,John.Quackenbush.South Africa.Boston,Peter.Ssenyonga.None.None,Michael Y.Galperin.United Kingdom.Bethesda,Mathieu.Almeida.None.None,Hannah.Atkins.United States.Hershey,Benjamin C.Warf.South Africa.Boston,W Ian.Lipkin.United Kingdom.New York,James R.Broach.United States.Hershey,Steven J.Schiff.United States.Center"
6771,6771,2020,9,Cell reports,tagHi-C Reveals 3D Chromatin Architecture Dynamics during Mouse Hematopoiesis,"Chao.Zhang.China.Tianjin,Zihan.Xu.China.Beijing,Shangda.Yang.China.Tianjin,Guohuan.Sun.China.Tianjin,Lumeng.Jia.China.Beijing,Zhaofeng.Zheng.China.Tianjin,Quan.Gu.China.Tianjin,Wei.Tao.China.Beijing,Tao.Cheng.China.Tianjin,Cheng.Li.China.Beijing,Hui.Cheng.China.Tianjin"
6772,6772,2020,9,Cell reports,Activation of CpG-Rich Promoters Mediated by MLL Drives MOZ-Rearranged Leukemia,"Ryo.Miyamoto.Japan.Tsuruoka,Hiroshi.Okuda.Japan.Tsuruoka,Akinori.Kanai.Japan.Hiroshima,Satoshi.Takahashi.Japan.Tsuruoka,Takeshi.Kawamura.Japan.Tokyo,Hirotaka.Matsui.None.None,Toshio.Kitamura.Japan.Tokyo,Issay.Kitabayashi.Japan.Tokyo,Toshiya.Inaba.Japan.Hiroshima,Akihiko.Yokoyama.Japan.Tsuruoka"
6773,6773,2020,9,Cell reports,Human Placental MSC-Secreted IL-1β Enhances Neutrophil Bactericidal Functions during Hypervirulent Klebsiella Infection,"LiTzu.Wang.China.Taiwan,HsiuHuan.Wang.China.Taiwan,HuiChun.Chiang.China.Taiwan,LiYueh.Huang.China.Taiwan,ShengKang.Chiu.China.Taiwan,L Kristopher.Siu.China.Taiwan,KoJiunn.Liu.China.Taiwan,MenLuh.Yen.China.Taiwan,B Linju.Yen.China.Taiwan"
6774,6774,2020,9,Cell reports,The Gene-Regulatory Footprint of Aging Highlights Conserved Central Regulators,"Maroun.Bou Sleiman.Switzerland.Lausanne,Pooja.Jha.Switzerland.Lausanne,Riekelt.Houtkooper.Switzerland.Lausanne,Robert W.Williams.United States.Memphis,Xu.Wang.Switzerland.Lausanne,Johan.Auwerx.Switzerland.Lausanne"
6775,6775,2020,9,Cell reports,Single-Nucleus RNA-Seq Is Not Suitable for Detection of Microglial Activation Genes in Humans,"Nicola.Thrupp.Belgium.Leuven,Carlo.Sala Frigerio.United Kingdom.London,Leen.Wolfs.Belgium.Leuven,Nathan G.Skene.United Kingdom.London,Nicola.Fattorelli.Belgium.Leuven,Suresh.Poovathingal.Belgium.Leuven,Yannick.Fourne.Belgium.Leuven,Paul M.Matthews.United Kingdom.London,Tom.Theys.Belgium.Leuven,Renzo.Mancuso.Belgium.Leuven,Bart.de Strooper.United Kingdom.London,Mark.Fiers.United Kingdom.London"
6776,6776,2020,9,Cell reports,A Bacteriophytochrome Mediates Interplay between Light Sensing and the Second Messenger Cyclic Di-GMP to Control Social Behavior and Virulence,"Raj Kumar.Verma.Pakistan.Hyderabad,Anindya.Biswas.Pakistan.Hyderabad,Akanksha.Kakkar.Pakistan.Hyderabad,Santosh Kumar.Lomada.Pakistan.Hyderabad,Binod Bihari.Pradhan.Pakistan.Hyderabad,Subhadeep.Chatterjee.Pakistan.Hyderabad"
