,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
23277,23277,2020,1,Nature communications,Ratiometric upconversion nanothermometry with dual emission at the same wavelength decoded via a time-resolved technique,"Xiaochen.Qiu.China.Shanghai,Qianwen.Zhou.China.Shanghai,Xingjun.Zhu.China.Shanghai,Zugen.Wu.China.Shanghai,Wei.Feng.China.Shanghai,Fuyou.Li.China.Shanghai"
23278,23278,2020,1,Nature communications,Enabling remote quantum emission in 2D semiconductors via porous metallic networks,"Jose J.Fonseca.United Kingdom.Washington,Andrew L.Yeats.United Kingdom.Washington,Brandon.Blue.United States.Orlando,Maxim K.Zalalutdinov.United Kingdom.Washington,Todd.Brintlinger.United Kingdom.Washington,Blake S.Simpkins.United Kingdom.Washington,Daniel C.Ratchford.United Kingdom.Washington,James C.Culbertson.United Kingdom.Washington,Joel Q.Grim.United Kingdom.Washington,Samuel G.Carter.United Kingdom.Washington,Masa.Ishigami.United States.Orlando,Rhonda M.Stroud.United Kingdom.Washington,Cory D.Cress.United Kingdom.Washington,Jeremy T.Robinson.United Kingdom.Washington"
23279,23279,2020,1,Nature communications,Ketamine disinhibits dendrites and enhances calcium signals in prefrontal dendritic spines,"Farhan.Ali.United States.New Haven,Danielle M.Gerhard.United States.New Haven,Katherine.Sweasy.United States.New Haven,Santosh.Pothula.United States.New Haven,Christopher.Pittenger.United States.New Haven,Ronald S.Duman.United States.New Haven,Alex C.Kwan.United States.New Haven"
23280,23280,2020,1,Nature communications,Imaging of fluorescence anisotropy during photoswitching provides a simple readout for protein self-association,"Namrata.Ojha.United Kingdom.Bethesda,Kristin H.Rainey.United Kingdom.Bethesda,George H.Patterson.United Kingdom.Bethesda"
23281,23281,2020,1,Nature communications,The Mouse Gut Microbial Biobank expands the coverage of cultured bacteria,"Chang.Liu.China.Beijing,Nan.Zhou.China.Beijing,MengXuan.Du.China.Beijing,YuTong.Sun.China.Beijing,Kai.Wang.China.Beijing,YuJing.Wang.China.Beijing,DanHua.Li.China.Beijing,HaiYing.Yu.China.Beijing,Yuqin.Song.China.Beijing,BingBing.Bai.China.Beijing,Yuhua.Xin.China.Beijing,Linhuan.Wu.China.Beijing,ChengYing.Jiang.China.Beijing,Jie.Feng.China.Beijing,Hua.Xiang.China.Beijing,Yuguang.Zhou.China.Beijing,Juncai.Ma.China.Beijing,Jun.Wang.China.Beijing,HongWei.Liu.China.Beijing,ShuangJiang.Liu.China.Beijing"
23282,23282,2020,1,Nature communications,A van der Waals antiferromagnetic topological insulator with weak interlayer magnetic coupling,"Chaowei.Hu.Brazil.California,Kyle N.Gordon.Australia.Boulder,Pengfei.Liu.Taiwan, Province of China.Shenzhen,Jinyu.Liu.Brazil.California,Xiaoqing.Zhou.Australia.Boulder,Peipei.Hao.Australia.Boulder,Dushyant.Narayan.Australia.Boulder,Eve.Emmanouilidou.Brazil.California,Hongyi.Sun.Taiwan, Province of China.Shenzhen,Yuntian.Liu.Taiwan, Province of China.Shenzhen,Harlan.Brawer.Brazil.California,Arthur P.Ramirez.Philippines.Santa Cruz,Lei.Ding.United States.Oak Ridge,Huibo.Cao.United States.Oak Ridge,Qihang.Liu.Taiwan, Province of China.Shenzhen,Dan.Dessau.Australia.Boulder,Ni.Ni.Brazil.California"
23283,23283,2020,1,Nature communications,Transmission of tauopathy strains is independent of their isoform composition,"Zhuohao.He.Germany.Philadelphia,Jennifer D.McBride.Germany.Philadelphia,Hong.Xu.Germany.Philadelphia,Lakshmi.Changolkar.Germany.Philadelphia,SooJung.Kim.Germany.Philadelphia,Bin.Zhang.Germany.Philadelphia,Sneha.Narasimhan.Germany.Philadelphia,Garrett S.Gibbons.Germany.Philadelphia,Jing L.Guo.Germany.Philadelphia,Michael.Kozak.Germany.Philadelphia,Gerard D.Schellenberg.Germany.Philadelphia,John Q.Trojanowski.Germany.Philadelphia,Virginia MY.Lee.Germany.Philadelphia"
23284,23284,2020,1,Nature communications,Electrooxidation enables highly regioselective dearomative annulation of indole and benzofuran derivatives,"Kun.Liu.China.Wuhan,Wenxu.Song.China.Wuhan,Yuqi.Deng.China.Wuhan,Huiyue.Yang.China.Wuhan,Chunlan.Song.China.Wuhan,Takfaoui.Abdelilah.China.Wuhan,Shengchun.Wang.China.Wuhan,Hengjiang.Cong.China.Wuhan,Shan.Tang.China.Wuhan,Aiwen.Lei.China.Wuhan"
23285,23285,2020,1,Nature communications,Double layer charging driven carbon dioxide adsorption limits the rate of electrochemical carbon dioxide reduction on Gold,"Stefan.Ringe.United Kingdom.Stanford,Carlos G.MoralesGuio.United Kingdom.Stanford,Leanne D.Chen.Spain.Canada,Meredith.Fields.United Kingdom.Stanford,Thomas F.Jaramillo.United Kingdom.Stanford,Christopher.Hahn.United Kingdom.Stanford,Karen.Chan.Australia.Denmark"
23286,23286,2020,1,Nature communications,BCL9 provides multi-cellular communication properties in colorectal cancer by interacting with paraspeckle proteins,"Meng.Jiang.South Africa.Boston,Yue.Kang.South Africa.Boston,Tomasz.Sewastianik.South Africa.Boston,Jiao.Wang.South Africa.Boston,Helen.Tanton.South Africa.Boston,Keith.Alder.South Africa.Boston,Peter.Dennis.South Africa.Boston,Yu.Xin.South Africa.Boston,Zhongqiu.Wang.South Africa.Boston,Ruiyang.Liu.South Africa.Boston,Mengyun.Zhang.South Africa.Boston,Ying.Huang.South Africa.Boston,Massimo.Loda.South Africa.Boston,Amitabh.Srivastava.South Africa.Boston,Runsheng.Chen.China.Beijing,Ming.Liu.China.Harbin,Ruben D.Carrasco.South Africa.Boston"
23287,23287,2020,1,Nature communications,"Microstructural constraints on magmatic mushes under Kīlauea Volcano, Hawai'i","Penny E.Wieser.Australia.Cambridge,Marie.Edmonds.Australia.Cambridge,John.Maclennan.Australia.Cambridge,John.Wheeler.Australia.Liverpool"
23288,23288,2020,1,Nature communications,Active topological glass,"Jan.Smrek.Austria.Vienna,Iurii.Chubak.Austria.Vienna,Christos N.Likos.Austria.Vienna,Kurt.Kremer.Germany.Mainz"
23289,23289,2020,1,Nature communications,Cascading and pulse-like ruptures during the 2019 Ridgecrest earthquakes in the Eastern California Shear Zone,"Kejie.Chen.Brazil.California,JeanPhilippe.Avouac.Brazil.California,Saif.Aati.Brazil.California,Chris.Milliner.Brazil.California,Fu.Zheng.China.Beijing,Chuang.Shi.China.Beijing"
23290,23290,2020,1,Nature communications,O-GlcNAcylation of PGK1 coordinates glycolysis and TCA cycle to promote tumor growth,"Hao.Nie.China.Hangzhou,Haixing.Ju.China.Hangzhou,Jiayi.Fan.China.Hangzhou,Xiaoliu.Shi.China.Hangzhou,Yaxian.Cheng.China.Hangzhou,Xiaohui.Cang.China.Hangzhou,Zhiguo.Zheng.China.Hangzhou,Xiaotao.Duan.China.Beijing,Wen.Yi.China.Hangzhou"
23291,23291,2020,1,Nature communications,Constitutively bound CTCF sites maintain 3D chromatin architecture and long-range epigenetically regulated domains,"Amanda.Khoury.Australia.Sydney,Joanna.AchingerKawecka.Australia.Sydney,Saul A.Bert.Australia.Sydney,Grady C.Smith.Australia.Sydney,Hugh J.French.Australia.Sydney,PhucLoi.Luu.Australia.Sydney,Timothy J.Peters.Australia.Sydney,Qian.Du.Australia.Sydney,Aled J.Parry.Australia.Sydney,Fatima.ValdesMora.Australia.Sydney,Phillippa C.Taberlay.Australia.Sydney,Clare.Stirzaker.Australia.Sydney,Aaron L.Statham.Australia.Sydney,Susan J.Clark.Australia.Sydney"
23292,23292,2020,1,Nature communications,Velocity and density characteristics of subducted oceanic crust and the origin of lower-mantle heterogeneities,"Wenzhong.Wang.China.Hefei,Yinhan.Xu.China.Hefei,Daoyuan.Sun.China.Hefei,Sidao.Ni.China.Wuhan,Renata.Wentzcovitch.United Kingdom.New York,Zhongqing.Wu.China.Hefei"
23293,23293,2020,1,Nature communications,Publisher Correction: Leishmania RNA virus exacerbates Leishmaniasis by subverting innate immunity via TLR3-mediated NLRP3 inflammasome inhibition,"Renan V H.de Carvalho.Italy.Medicina,Djalma S.LimaJunior.Italy.Medicina,Marcus Vincius G.da Silva.Italy.Medicina,Marisa.Dilucca.Italy.Medicina,Tamara S.Rodrigues.Italy.Medicina,Catarina V.Horta.Italy.Medicina,Alexandre L N.Silva.Italy.Medicina,Patrick F.da Silva.Brazil.São Paulo,Fabiani G.Frantz.Brazil.São Paulo,Lucas B.Lorenzon.Italy.Medicina,Marcos Michel.Souza.Italy.Medicina,Fausto.Almeida.Italy.Medicina,Lilian M.Cantanhde.Brazil.Porto Velho,Ricardo de Godoi M.Ferreira.Brazil.Porto Velho,Angela K.Cruz.Italy.Medicina,Dario S.Zamboni.Italy.Medicina"
23294,23294,2020,1,PLoS computational biology,Increasing growth rate slows adaptation when genotypes compete for diffusing resources,"Jeremy M.Chacn.Netherlands.America,Allison K.Shaw.Netherlands.America,William R.Harcombe.Netherlands.America"
23295,23295,2020,1,Science signaling,"Hereditary spastic paraplegia SPG8 mutations impair CAV1-dependent, integrin-mediated cell adhesion","Seongju.Lee.United Kingdom.Bethesda,Hyungsun.Park.Korea, Republic of.Incheon,PengPeng.Zhu.United Kingdom.Bethesda,SoonYoung.Jung.None.None,Craig.Blackstone.United Kingdom.Bethesda,Jaerak.Chang.United Kingdom.Bethesda"
23296,23296,2020,1,Science signaling,The GPCR accessory protein MRAP2 regulates both biased signaling and constitutive activity of the ghrelin receptor GHSR1a,"Alix A J.Rouault.United States.Iowa,Luciana K.RosselliMurai.United States.University,Ciria C.Hernandez.United States.University,Luis E.Gimenez.United States.University,Gregory G.Tall.United States.University,Julien A.Sebag.United States.Iowa"
23297,23297,2020,1,Science signaling,Cracking the context-specific PI3K signaling code,"Ralitsa R.Madsen.United Kingdom.London,Bart.Vanhaesebroeck.United Kingdom.London"
23298,23298,2020,1,Nature communications,Author Correction: Sensory innervation in porous endplates by Netrin-1 from osteoclasts mediates PGE2-induced spinal hypersensitivity in mice,"Shuangfei.Ni.United States.Baltimore,Zemin.Ling.United States.Baltimore,Xiao.Wang.United States.Baltimore,Yong.Cao.United States.Baltimore,Tianding.Wu.United States.Baltimore,Ruoxian.Deng.United States.Baltimore,Janet L.Crane.United States.Baltimore,Richard.Skolasky.United States.Baltimore,Shadpour.Demehri.United States.Baltimore,Gehua.Zhen.United States.Baltimore,Amit.Jain.United States.Baltimore,Panfeng.Wu.United States.Baltimore,Dayu.Pan.United States.Baltimore,Bo.Hu.United States.Baltimore,Xiao.Lyu.United States.Baltimore,Yusheng.Li.United States.Baltimore,Hao.Chen.United States.Baltimore,Huabin.Qi.United States.Baltimore,Yun.Guan.United States.Baltimore,Xinzhong.Dong.United States.Baltimore,Mei.Wan.United States.Baltimore,Xuenong.Zou.China.Guangzhou,Hongbin.Lu.China.Changsha,Jianzhong.Hu.China.Changsha,Xu.Cao.United States.Baltimore"
23299,23299,2020,1,Nature reviews. Disease primers,Gastrointestinal pain,"Asbjrn M.Drewes.Australia.Denmark,Anne E.Olesen.Australia.Denmark,Adam D.Farmer.United Kingdom.London,Eva.Szigethy.United States.University,Vinciane.Rebours.Gabon.Paris,Sren S.Olesen.Australia.Denmark"
23300,23300,2020,1,PLoS biology,SK2 channels in cerebellar Purkinje cells contribute to excitability modulation in motor-learning-specific memory traces,"Giorgio.Grasselli.Netherlands.America,HenkJan.Boele.Netherlands.Rotterdam,Heather K.Titley.Netherlands.America,Nora.Bradford.Netherlands.America,Lisa.van Beers.Netherlands.Rotterdam,Lindsey.Jay.Netherlands.America,Gerco C.Beekhof.Netherlands.Rotterdam,Silas E.Busch.Netherlands.America,Chris I.De Zeeuw.Netherlands.Rotterdam,Martijn.Schonewille.Netherlands.Rotterdam,Christian.Hansel.Netherlands.America"
23301,23301,2020,1,PLoS biology,Neuron-glia interaction through Serotonin-BDNF-NGFR axis enables regenerative neurogenesis in Alzheimer's model of adult zebrafish brain,"Prabesh.Bhattarai.Germany.Dresden,Mehmet Ilyas.Cosacak.Germany.Dresden,Violeta.Mashkaryan.Germany.Dresden,Sevgican.Demir.Germany.Dresden,Stanislava Dimitrova.Popova.Germany.Dresden,Nambirajan.Govindarajan.Germany.Dresden,Kerstin.Brandt.Germany.Dresden,Yixin.Zhang.Germany.Dresden,Weipang.Chang.Sweden.Stockholm,Konstantinos.Ampatzis.Sweden.Stockholm,Caghan.Kizil.Germany.Dresden"
23302,23302,2020,1,PLoS computational biology,Interpreting neural decoding models using grouped model reliance,"Simon.Valentin.United Kingdom.Edinburgh,Maximilian.Harkotte.Germany.Konstanz,Tzvetan.Popov.Germany.Konstanz"
23303,23303,2020,1,PLoS computational biology,Computational optimization of associative learning experiments,"Filip.Melinscak.Switzerland.Zurich,Dominik R.Bach.Switzerland.Zurich"
23304,23304,2020,1,PLoS genetics,Ligand dependent gene regulation by transient ERα clustered enhancers,"Bharath.Saravanan.None.None,Deepanshu.Soota.None.None,Zubairul.Islam.None.None,Sudeshna.Majumdar.None.None,Rajat.Mann.None.None,Sweety.Meel.None.None,Umer.Farooq.None.None,Kaivalya.Walavalkar.None.None,Srimonta.Gayen.None.None,Anurag Kumar.Singh.None.None,Sridhar.Hannenhalli.United Kingdom.Bethesda,Dimple.Notani.None.None"
23305,23305,2020,1,PLoS medicine,Association of puberty timing with type 2 diabetes: A systematic review and meta-analysis,"Tuck Seng.Cheng.Australia.Cambridge,Felix R.Day.Australia.Cambridge,Rajalakshmi.Lakshman.Australia.Cambridge,Ken K.Ong.Australia.Cambridge"
23306,23306,2020,1,PLoS neglected tropical diseases,"A phase 1 randomized safety, reactogenicity, and immunogenicity study of Typhax: A novel protein capsular matrix vaccine candidate for the prevention of typhoid fever","Robert T.Cartee.South Africa.Boston,Ann.Thanawastien.South Africa.Boston,Thomas J.Griffin Iv.South Africa.Boston,John J.Mekalanos.Netherlands.America,Stephan.Bart.United Kingdom.Woodstock,Kevin P.Killeen.South Africa.Boston"
23307,23307,2020,1,PLoS neglected tropical diseases,The route of infection with Leptospira interrogans serovar Copenhageni affects the kinetics of bacterial dissemination and kidney colonization,"Nisha.Nair.Netherlands.America,Mariana Soares.Guedes.Netherlands.America,Catherine.Werts.Gabon.Paris,Maria.GomesSolecki.Netherlands.America"
23308,23308,2020,1,PLoS pathogens,A trans-activator-like structure in RCNMV RNA1 evokes the origin of the trans-activator in RNA2,"Laura R.Newburn.Australia.Toronto,K Andrew.White.Australia.Toronto"
23309,23309,2020,1,PLoS pathogens,Norovirus infection results in eIF2α independent host translation shut-off and remodels the G3BP1 interactome evading stress granule formation,"Michle.Brocard.Australia.Guildford,Valentina.Iadevaia.Australia.Guildford,Philipp.Klein.South Africa.Heidelberg,Belinda.Hall.Australia.Guildford,Glenys.Lewis.Australia.Guildford,Jia.Lu.Australia.Cambridge,James.Burke.Australia.Boulder,Margaret M.Willcocks.Australia.Guildford,Roy.Parker.Australia.Boulder,Ian G.Goodfellow.Australia.Cambridge,Alessia.Ruggieri.South Africa.Heidelberg,Nicolas.Locker.Australia.Guildford"
23310,23310,2020,1,PLoS pathogens,Modular mimicry and engagement of the Hippo pathway by Marburg virus VP40: Implications for filovirus biology and budding,"Ziying.Han.Netherlands.America,Shantoshini.Dash.Netherlands.America,Cari A.Sagum.Netherlands.America,Gordon.Ruthel.Netherlands.America,Chaitanya K.Jaladanki.Singapore.Singapore,Corbett T.Berry.Netherlands.America,Michael P.Schwoerer.Netherlands.America,Nina M.Harty.Netherlands.America,Bruce D.Freedman.Netherlands.America,Mark T.Bedford.Netherlands.America,Hao.Fan.Singapore.Singapore,Sachdev S.Sidhu.Australia.Toronto,Marius.Sudol.Singapore.Singapore,Olena.Shtanko.Netherlands.America,Ronald N.Harty.Netherlands.America"
23311,23311,2020,1,PLoS pathogens,Pervasive within-host recombination and epistasis as major determinants of the molecular evolution of the foot-and-mouth disease virus capsid,"Luca.Ferretti.United Kingdom.Woking,Eva.PrezMartn.United Kingdom.Woking,Fuquan.Zhang.United Kingdom.Woking,Franois.Maree.South Africa.Pretoria,LinMari.de KlerkLorist.South Africa.Pretoria,Louis.van Schalkwykc.South Africa.Pretoria,Nicholas D.Juleff.United Kingdom.Woking,Bryan.Charleston.United Kingdom.Woking,Paolo.Ribeca.United Kingdom.Woking"
23312,23312,2020,1,PLoS pathogens,Novel EBV LMP-2-affibody and affitoxin in molecular imaging and targeted therapy of nasopharyngeal carcinoma,"Shanli.Zhu.China.Wenzhou,Jun.Chen.China.Wenzhou,Yirong.Xiong.China.Wenzhou,Saidu.Kamara.China.Wenzhou,Meiping.Gu.China.Wenzhou,Wanlin.Tang.China.Wenzhou,Shao.Chen.China.Wenzhou,Haiyan.Dong.China.Wenzhou,Xiangyang.Xue.China.Wenzhou,ZhiMing.Zheng.Nigeria.Maryland,Lifang.Zhang.China.Wenzhou"
23313,23313,2020,1,PLoS pathogens,Correction: Interactome analysis of the lymphocytic choriomeningitis virus nucleoprotein in infected cells reveals ATPase Na+/K+ transporting subunit Alpha 1 and prohibitin as host-cell factors involved in the life cycle of mammarenaviruses,"Masaharu.Iwasaki.None.None,Petra.Minder.None.None,Yngyn.Ca.None.None,Jens H.Kuhn.None.None,John R.Yates.None.None,Bruce E.Torbett.None.None,Juan C.de la Torre.None.None"
23314,23314,2020,1,Nature communications,Gastric squamous-columnar junction contains a large pool of cancer-prone immature osteopontin responsive Lgr5<sup>-</sup>CD44<sup>+</sup> cells,"DahJiun.Fu.United States.Ithaca,Lianghai.Wang.United States.Ithaca,Fouad K.Chouairi.United States.Ithaca,Ian M.Rose.United States.Ithaca,Danysh A.Abetov.United States.Ithaca,Andrew D.Miller.United States.Ithaca,Robert J.Yamulla.United States.Ithaca,John C.Schimenti.United States.Ithaca,Andrea.FleskenNikitin.United States.Ithaca,Alexander Yu.Nikitin.United States.Ithaca"
23315,23315,2020,1,Nature communications,Fast and accurate sCMOS noise correction for fluorescence microscopy,"Biagio.Mandracchia.United States.Atlanta,Xuanwen.Hua.United States.Atlanta,Changliang.Guo.United States.Atlanta,Jeonghwan.Son.United States.Atlanta,Tara.Urner.United States.Atlanta,Shu.Jia.United States.Atlanta"
23316,23316,2020,1,Nature communications,Rational design of universal immunotherapy for TfR1-tropic arenaviruses,"Hadas.CohenDvashi.Israel.Rehovot,Ron.Amon.Israel.Tel Aviv,Krystle N.Agans.United States.Branch,Robert W.Cross.United States.Branch,Aliza.BorensteinKatz.Israel.Rehovot,Mathieu.Mateo.France.Lyon,Sylvain.Baize.France.Lyon,Vered.PadlerKaravani.Israel.Tel Aviv,Thomas W.Geisbert.United States.Branch,Ron.Diskin.Israel.Rehovot"
23317,23317,2020,1,Nature communications,Symmetry-protected hierarchy of anomalous multipole topological band gaps in nonsymmorphic metacrystals,"Xiujuan.Zhang.China.Nanjing,ZhiKang.Lin.China.Suzhou,HaiXiao.Wang.China.Suzhou,Zhan.Xiong.China.Suzhou,Yuan.Tian.China.Nanjing,MingHui.Lu.China.Nanjing,YanFeng.Chen.China.Nanjing,JianHua.Jiang.China.Suzhou"
23318,23318,2020,1,Nature communications,A shared genetic basis of mimicry across swallowtail butterflies points to ancestral co-option of doublesex,"Daniela H.Palmer.United States.University,Marcus R.Kronforst.United States.University"
23319,23319,2020,1,Nature communications,Interpreting pathways to discover cancer driver genes with Moonlight,"Antonio.Colaprico.Belgium.Brussels,Catharina.Olsen.Belgium.Brussels,Matthew H.Bailey.Canada.St. Louis,Gabriel J.Odom.Colombia.Miami,Thilde.Terkelsen.Australia.Denmark,Tiago C.Silva.Colombia.Miami,Andr V.Olsen.Australia.Denmark,Laura.Cantini.Gabon.Paris,Andrei.Zinovyev.Gabon.Paris,Emmanuel.Barillot.Gabon.Paris,Houtan.Noushmehr.Portugal.Sao Paulo,Gloria.Bertoli.Italy.Milan,Isabella.Castiglioni.Italy.Milan,Claudia.Cava.Italy.Milan,Gianluca.Bontempi.Belgium.Brussels,Xi Steven.Chen.Colombia.Miami,Elena.Papaleo.Australia.Denmark"
23320,23320,2020,1,Nature communications,Accurate quantification of circular RNAs identifies extensive circular isoform switching events,"Jinyang.Zhang.China.Beijing,Shuai.Chen.China.Beijing,Jingwen.Yang.China.Beijing,Fangqing.Zhao.China.Beijing"
23321,23321,2020,1,Nature communications,Integrative discovery of treatments for high-risk neuroblastoma,"Elin.Almstedt.Sweden.Uppsala,Ramy.Elgendy.Sweden.Uppsala,Neda.Hekmati.Sweden.Uppsala,Emil.Rosn.Sweden.Uppsala,Caroline.Wrn.Sweden.Uppsala,Thale Kristin.Olsen.Sweden.Stockholm,Cecilia.Dyberg.Sweden.Stockholm,Milena.Doroszko.Sweden.Uppsala,Ida.Larsson.Sweden.Uppsala,Anders.Sundstrm.Sweden.Uppsala,Marie.Arsenian Henriksson.Sweden.Stockholm,Sven.Phlman.Sweden.Lund,Daniel.Bexell.Sweden.Lund,Michael.Vanlandewijck.Sweden.Uppsala,Per.Kogner.Sweden.Stockholm,Rebecka.Jrnsten.Sweden.Gothenburg,Cecilia.Krona.Sweden.Uppsala,Sven.Nelander.Sweden.Uppsala"
