,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
16738,16738,2020,4,Nature communications,Optoplasmonic characterisation of reversible disulfide interactions at single thiol sites in the attomolar regime,"Serge.Vincent.United Kingdom.Exeter,Sivaraman.Subramanian.United Kingdom.Exeter,Frank.Vollmer.United Kingdom.Exeter"
16739,16739,2020,4,Nature communications,Repurposing a chemosensory macromolecular machine,"Davi R.Ortega.Brazil.California,Wen.Yang.Netherlands.Leiden,Poorna.Subramanian.Brazil.California,Petra.Mann.Australia.Marburg,Andreas.Kjr.Brazil.California,Songye.Chen.Brazil.California,Kylie J.Watts.United States.Loma Linda,Sahand.Pirbadian.Costa Rica.Los Angeles,David A.Collins.Venezuela, Bolivarian Republic of.San Diego,Romain.Kooger.None.None,Marina G.Kalyuzhnaya.Venezuela, Bolivarian Republic of.San Diego,Simon.Ringgaard.Australia.Marburg,Ariane.Briegel.Netherlands.Leiden,Grant J.Jensen.Brazil.California"
16740,16740,2020,4,Nature communications,Autonomous discovery of optically active chiral inorganic perovskite nanocrystals through an intelligent cloud lab,"Jiagen.Li.Taiwan, Province of China.Shenzhen,Junzi.Li.Taiwan, Province of China.Shenzhen,Rulin.Liu.Taiwan, Province of China.Shenzhen,Yuxiao.Tu.Taiwan, Province of China.Shenzhen,Yiwen.Li.China.Wuhan,Jiaji.Cheng.China.Wuhan,Tingchao.He.Taiwan, Province of China.Shenzhen,Xi.Zhu.Taiwan, Province of China.Shenzhen"
16741,16741,2020,4,Nature genetics,Author Correction: Comprehensive molecular characterization of mitochondrial genomes in human cancers,"Yuan.Yuan.United Kingdom.Houston,Young Seok.Ju.United Kingdom.Hinxton,Youngwook.Kim.Korea, Republic of.Seoul,Jun.Li.United Kingdom.Houston,Yumeng.Wang.United Kingdom.Houston,Christopher J.Yoon.Korea, Republic of.Daejeon,Yang.Yang.United Kingdom.Houston,Inigo.Martincorena.United Kingdom.Hinxton,Chad J.Creighton.United Kingdom.Houston,John N.Weinstein.United Kingdom.Houston,Yanxun.Xu.United States.Baltimore,Leng.Han.United Kingdom.Houston,HyungLae.Kim.Korea, Republic of.Seoul,Hidewaki.Nakagawa.Japan.Yokohama,Keunchil.Park.Korea, Republic of.Seoul,Peter J.Campbell.United Kingdom.Hinxton,Han.Liang.United Kingdom.Houston,None.None.None.None"
16742,16742,2020,4,PLoS biology,A single-cell atlas of adult Drosophila ovary identifies transcriptional programs and somatic cell lineage regulating oogenesis,"Allison.Jevitt.Netherlands.America,Deeptiman.Chatterjee.Netherlands.America,Gengqiang.Xie.Netherlands.America,XianFeng.Wang.Netherlands.America,Taylor.Otwell.Netherlands.America,YiChun.Huang.Netherlands.America,WuMin.Deng.Netherlands.America"
16743,16743,2020,4,PLoS computational biology,Combining molecular dynamics simulations with small-angle X-ray and neutron scattering data to study multi-domain proteins in solution,"Andreas Haahr.Larsen.Australia.Denmark,Yong.Wang.Australia.Denmark,Sandro.Bottaro.Australia.Denmark,Sergei.Grudinin.France.Grenoble,Lise.Arleth.Australia.Denmark,Kresten.LindorffLarsen.Australia.Denmark"
16744,16744,2020,4,PLoS computational biology,Critical role of deadenylation in regulating poly(A) rhythms and circadian gene expression,"Xiangyu.Yao.South Africa.Virginia,Shihoko.Kojima.South Africa.Virginia,Jing.Chen.South Africa.Virginia"
16745,16745,2020,4,PLoS computational biology,ASAP-SML: An antibody sequence analysis pipeline using statistical testing and machine learning,"Xinmeng.Li.Netherlands.America,James A.Van Deventer.Netherlands.America,Soha.Hassoun.Netherlands.America"
16746,16746,2020,4,PLoS computational biology,Scedar: A scalable Python package for single-cell RNA-seq exploratory data analysis,"Yuanchao.Zhang.Netherlands.America,Man S.Kim.Netherlands.America,Erin R.Reichenberger.Netherlands.America,Ben.Stear.Netherlands.America,Deanne M.Taylor.Netherlands.America"
16747,16747,2020,4,PLoS computational biology,Decentralized control of insect walking: A simple neural network explains a wide range of behavioral and neurophysiological results,"Malte.Schilling.Germany.Bielefeld,Holk.Cruse.Germany.Bielefeld"
16748,16748,2020,4,PLoS computational biology,Automated analysis of immunosequencing datasets reveals novel immunoglobulin D genes across diverse species,"Vinnu.Bhardwaj.Netherlands.America,Massimo.Franceschetti.Netherlands.America,Ramesh.Rao.Netherlands.America,Pavel A.Pevzner.Netherlands.America,Yana.Safonova.Netherlands.America"
16749,16749,2020,4,PLoS genetics,Mutations in SPATA13/ASEF2 cause primary angle closure glaucoma,"Naushin H.Waseem.United Kingdom.London,Sancy.Low.United Kingdom.London,Amna Z.Shah.United Kingdom.London,Deepa.Avisetti.United Kingdom.London,Pia.Ostergaard.South Africa.George,Michael.Simpson.United Kingdom.London,Katarzyna A.Niemiec.United Kingdom.London,Belen.MartinMartin.United Kingdom.London,Hebah.Aldehlawi.United Kingdom.London,Saima.Usman.United Kingdom.London,Pak Sang.Lee.United Kingdom.London,Anthony P.Khawaja.United Kingdom.London,Jonathan B.Ruddle.Seychelles.Victoria,Ameet.Shah.United Kingdom.London,Ege.Sackey.South Africa.George,Alexander.Day.United Kingdom.London,Yuzhen.Jiang.United Kingdom.London,Geoff.Swinfield.United Kingdom.London,Ananth.Viswanathan.United Kingdom.London,Giovanna.Alfano.United Kingdom.London,Christina.Chakarova.United Kingdom.London,Heather J.Cordell.None.None,David F.GarwayHeath.United Kingdom.London,Peng T.Khaw.United Kingdom.London,Shomi S.Bhattacharya.United Kingdom.London,Ahmad.Waseem.United Kingdom.London,Paul J.Foster.United Kingdom.London"
16750,16750,2020,4,PLoS genetics,Analysis of genes within the schizophrenia-linked 22q11.2 deletion identifies interaction of night owl/LZTR1 and NF1 in GABAergic sleep control,"Gianna W.Maurer.Australia.Denmark,Alina.Malita.Australia.Denmark,Stanislav.Nagy.Australia.Denmark,Takashi.Koyama.Australia.Denmark,Thomas M.Werge.Australia.Denmark,Kenneth A.Halberg.Australia.Denmark,Michael J.Texada.Australia.Denmark,Kim.Rewitz.Australia.Denmark"
16751,16751,2020,4,PLoS genetics,Dynamic miRNA-mRNA interactions coordinate gene expression in adult Anopheles gambiae,"Xiaonan.Fu.South Africa.Virginia,Pengcheng.Liu.South Africa.Virginia,George.Dimopoulos.Nigeria.Maryland,Jinsong.Zhu.South Africa.Virginia"
16752,16752,2020,4,PLoS neglected tropical diseases,Reservoirs and transmission routes of leprosy; A systematic review,"Thomas.Ploemacher.Netherlands.Utrecht,William R.Faber.Netherlands.Amsterdam,Henk.Menke.Netherlands.Utrecht,Victor.Rutten.None.None,Toine.Pieters.Netherlands.Utrecht"
16753,16753,2020,4,PLoS neglected tropical diseases,Guillain-Barré syndrome related to Zika virus infection: A systematic review and meta-analysis of the clinical and electrophysiological phenotype,"Sonja E.Leonhard.Netherlands.Rotterdam,Cristiane C.BresaniSalvi.Brazil.Recife,Joanna D.Lyra Batista.Brazil.Chapecó,Sergio.Cunha.Brazil.Recife,Bart C.Jacobs.Netherlands.Rotterdam,Maria Lucia.Brito Ferreira.Brazil.Recife,Maria de Fatima.P Milito de Albuquerque.Brazil.Recife"
16754,16754,2020,4,PLoS neglected tropical diseases,"Assessing expanded community wide treatment for schistosomiasis: Baseline infection status and self-reported risk factors in three communities from the Greater Accra region, Ghana","Lucas J.Cunningham.Australia.Liverpool,Suzy J.Campbell.Netherlands.America,Samuel.Armoo.Ghana.Accra,Artemis.Koukounari.United Kingdom.London,Victoria.Watson.Australia.Liverpool,Pamela.Selormey.Ghana.Accra,J Russell.Stothard.Australia.Liverpool,Bright.Idun.Ghana.Accra,Manfred.Asiedu.Ghana.Accra,Yvonne.Ashong.Ghana.Legon,Emily R.Adams.Australia.Liverpool,Mike Yaw.OseiAtweneboana.Ghana.Accra"
16755,16755,2020,4,PLoS neglected tropical diseases,Molecular characterization of a Trichinella spiralis aspartic protease and its facilitation role in larval invasion of host intestinal epithelial cells,"Jia.Xu.China.Zhengzhou,Ruo Dan.Liu.China.Zhengzhou,Sheng Jie.Bai.China.Zhengzhou,Hui Nan.Hao.China.Zhengzhou,Wen Wen.Yue.China.Zhengzhou,Yang Xiu Yue.Xu.China.Zhengzhou,Shao Rong.Long.China.Zhengzhou,Jing.Cui.China.Zhengzhou,Zhong Quan.Wang.China.Zhengzhou"
16756,16756,2020,4,PLoS pathogens,Correction: EBV-miR-BART1-5P activates AMPK/mTOR/HIF1 pathway via a PTEN independent manner to promote glycolysis and angiogenesis in nasopharyngeal carcinoma,"Xiaoming.Lyu.None.None,Jianguo.Wang.None.None,Xia.Guo.None.None,Gongfa.Wu.None.None,Yang.Jiao.None.None,Oluwasijibomi Damola.Faleti.None.None,Pengfei.Liu.None.None,Tielian.Liu.None.None,Yufei.Long.None.None,Tuotuo.Chong.None.None,Xu.Yang.None.None,Jing.Huang.None.None,Mingliang.He.None.None,Chi Man.Tsang.None.None,Sai Wah.Tsao.None.None,Qian.Wang.None.None,Qiang.Jiang.None.None,Xin.Li.None.None"
16757,16757,2020,4,PLoS pathogens,Hyd ubiquitinates the NF-κB co-factor Akirin to operate an effective immune response in Drosophila,"Alexandre.CammarataMouchtouris.France.Strasbourg,XuanHung.Nguyen.None.None,Adrian.Acker.France.Strasbourg,Franois.Bonnay.Austria.Vienna,Akira.Goto.France.Strasbourg,Amir.Orian.Israel.Haifa,MarieOdile.Fauvarque.France.Grenoble,Michael.Boutros.South Africa.Heidelberg,JeanMarc.Reichhart.France.Strasbourg,Nicolas.Matt.France.Strasbourg"
16758,16758,2020,4,PLoS pathogens,Plant NLR immune receptor Tm-22 activation requires NB-ARC domain-mediated self-association of CC domain,"Junzhu.Wang.China.Beijing,Tianyuan.Chen.China.Beijing,Meng.Han.China.Beijing,Lichao.Qian.China.Beijing,Jinlin.Li.China.Beijing,Ming.Wu.China.Beijing,Ting.Han.China.Beijing,Jidong.Cao.China.Beijing,Ugrappa.Nagalakshmi.Netherlands.America,John P.Rathjen.United Kingdom.Acton,Yiguo.Hong.China.Hangzhou,Yule.Liu.China.Beijing"
16759,16759,2020,4,Nature communications,Topography and human pressure in mountain ranges alter expected species responses to climate change,"Paul R.Elsen.Australia.Berkeley,William B.Monahan.United States.Fort Collins,Adina M.Merenlender.Australia.Berkeley"
16760,16760,2020,4,Nature communications,Molecular basis for assembly of the shieldin complex and its implications for NHEJ,"Ling.Liang.China.Beijing,Jiawen.Feng.China.Beijing,Peng.Zuo.China.Beijing,Juan.Yang.China.Beijing,Yishuo.Lu.China.Beijing,Yuxin.Yin.China.Beijing"
16761,16761,2020,4,Nature communications,MethCORR modelling of methylomes from formalin-fixed paraffin-embedded tissue enables characterization and prognostication of colorectal cancer,"Trine B.Mattesen.Australia.Denmark,Mads H.Rasmussen.Australia.Denmark,Juan.Sandoval.Philippines.Valencia,Halit.Ongen.Switzerland.Geneva,Sigrid S.rnadttir.Australia.Denmark,Josephine.Gladov.Australia.Denmark,Anna.MartinezCardus.Philippines.Barcelona,Manuel.Castro de Moura.Philippines.Barcelona,Anders H.Madsen.Australia.Denmark,Sren.Laurberg.Australia.Denmark,Emmanouil T.Dermitzakis.Switzerland.Geneva,Manel.Esteller.Philippines.Barcelona,Claus L.Andersen.Australia.Denmark,Jesper B.Bramsen.Australia.Denmark"
16762,16762,2020,4,Nature communications,Modeling biological and genetic diversity in upper tract urothelial carcinoma with patient derived xenografts,"Kwanghee.Kim.United Kingdom.New York,Wenhuo.Hu.United Kingdom.New York,Franois.Audenet.United Kingdom.New York,Nima.Almassi.United Kingdom.New York,Aphrothiti J.Hanrahan.United Kingdom.New York,Katie.Murray.United Kingdom.New York,Aditya.Bagrodia.United Kingdom.New York,Nathan.Wong.United Kingdom.New York,Timothy N.Clinton.United Kingdom.New York,Shawn.Dason.United Kingdom.New York,Vishnu.Mohan.Israel.Rehovot,Sylvia.Jebiwott.United Kingdom.New York,Karan.Nagar.United Kingdom.New York,Jianjiong.Gao.United Kingdom.New York,Alex.Penson.United Kingdom.New York,Chris.Hughes.United Kingdom.New York,Benjamin.Gordon.United Kingdom.New York,Ziyu.Chen.United Kingdom.New York,Yiyu.Dong.United Kingdom.New York,Philip A.Watson.United Kingdom.New York,Ricardo.Alvim.United Kingdom.New York,Arijh.Elzein.United Kingdom.New York,Sizhi P.Gao.United Kingdom.New York,Emiliano.Cocco.United Kingdom.New York,Alessandro D.Santin.United States.New Haven,Irina.Ostrovnaya.United Kingdom.New York,James J.Hsieh.Canada.St. Louis,Irit.Sagi.Israel.Rehovot,Eugene J.Pietzak.United Kingdom.New York,A Ari.Hakimi.United Kingdom.New York,Jonathan E.Rosenberg.United Kingdom.New York,Gopa.Iyer.United Kingdom.New York,Herbert A.Vargas.United Kingdom.New York,Maurizio.Scaltriti.United Kingdom.New York,Hikmat.AlAhmadie.United Kingdom.New York,David B.Solit.United Kingdom.New York,Jonathan A.Coleman.United Kingdom.New York"
16763,16763,2020,4,Nature communications,The vaginal microbiota associates with the regression of untreated cervical intraepithelial neoplasia 2 lesions,"Anita.Mitra.United Kingdom.London,David A.MacIntyre.United Kingdom.London,George.Ntritsos.Greece.Ioannina,Ann.Smith.Australia.Cardiff,Konstantinos K.Tsilidis.Greece.Ioannina,Julian R.Marchesi.United Kingdom.London,Phillip R.Bennett.United Kingdom.London,AnnaBarbara.Moscicki.United States.Reagan,Maria.Kyrgiou.United Kingdom.London"
16764,16764,2020,4,Nature communications,Integrative multiplatform molecular profiling of benign prostatic hyperplasia identifies distinct subtypes,"Deli.Liu.United Kingdom.New York,Jonathan E.Shoag.United Kingdom.New York,Daniel.Poliak.United Kingdom.New York,Ramy S.Goueli.United Kingdom.New York,Vaishali.Ravikumar.United Kingdom.New York,David.Redmond.United Kingdom.New York,Aram.Vosoughi.United Kingdom.New York,Jacqueline.Fontugne.United Kingdom.New York,Heng.Pan.United Kingdom.New York,Daniel.Lee.United Kingdom.New York,Domonique.Thomas.United Kingdom.New York,Keyan.Salari.South Africa.Boston,Zongwei.Wang.South Africa.Boston,Alessandro.Romanel.Italy.Trento,Alexis.Te.United Kingdom.New York,Richard.Lee.United Kingdom.New York,Bilal.Chughtai.United Kingdom.New York,Aria F.Olumi.South Africa.Boston,Juan Miguel.Mosquera.United Kingdom.New York,Francesca.Demichelis.Italy.Trento,Olivier.Elemento.United Kingdom.New York,Mark A.Rubin.United Kingdom.New York,Andrea.Sboner.United Kingdom.New York,Christopher E.Barbieri.United Kingdom.New York"
16765,16765,2020,4,Nature communications,Conditional deletion of Nedd4-2 in lung epithelial cells causes progressive pulmonary fibrosis in adult mice,"Julia.Duerr.South Africa.Heidelberg,Dominik H W.Leitz.South Africa.Heidelberg,Magdalena.Szczygiel.South Africa.Heidelberg,Dmytro.Dvornikov.South Africa.Heidelberg,Simon G.Fraumann.South Africa.Heidelberg,Clemens.Kreutz.United States.University,Piotr K.Zadora.South Africa.Heidelberg,Aya.Seyhan Agircan.South Africa.Heidelberg,Philip.Konietzke.South Africa.Heidelberg,Theresa A.Engelmann.None.None,Jan.Hegermann.None.None,Surafel.Mulugeta.Germany.Philadelphia,Hiroshi.Kawabe.None.None,Lars.Knudsen.None.None,Matthias.Ochs.None.None,Daniela.Rotin.Australia.Toronto,Thomas.Muley.South Africa.Heidelberg,Michael.Kreuter.South Africa.Heidelberg,Felix J F.Herth.South Africa.Heidelberg,Mark O.Wielptz.South Africa.Heidelberg,Michael F.Beers.Germany.Philadelphia,Ursula.Klingmller.South Africa.Heidelberg,Marcus A.Mall.South Africa.Heidelberg"
16766,16766,2020,4,Nature communications,Voltage- and time-dependent valence state transition in cobalt oxide catalysts during the oxygen evolution reaction,"Jing.Zhou.China.Shanghai,Linjuan.Zhang.China.Shanghai,YuCheng.Huang.China.Taiwan,ChungLi.Dong.China.Taiwan,HongJi.Lin.China.Taiwan,ChienTe.Chen.China.Taiwan,L H.Tjeng.Germany.Dresden,Zhiwei.Hu.Germany.Dresden"
16767,16767,2020,4,Nature communications,Interspecies radiative transition in warm and superdense plasma mixtures,"S X.Hu.Australia.Rochester,V V.Karasiev.Australia.Rochester,V.Recoules.France.Arpajon,P M.Nilson.Australia.Rochester,N.Brouwer.France.Arpajon,M.Torrent.France.Arpajon"
16768,16768,2020,4,Nature communications,Apolipoprotein J is a hepatokine regulating muscle glucose metabolism and insulin sensitivity,"Ji A.Seo.South Africa.Boston,MinCheol.Kang.South Africa.Boston,WonMo.Yang.South Africa.Boston,Won Min.Hwang.South Africa.Boston,Sang Soo.Kim.South Africa.Boston,Soo Hyun.Hong.South Africa.Boston,JeeIn.Heo.Korea, Republic of.Seoul,Achana.Vijyakumar.South Africa.Boston,Leandro.Pereira de Moura.South Africa.Boston,Aykut.Uner.South Africa.Boston,Hu.Huang.South Africa.Boston,Seung Hwan.Lee.South Africa.Boston,Ins S.Lima.South Africa.Boston,Kyong Soo.Park.Korea, Republic of.Seoul,Min Seon.Kim.Korea, Republic of.Ulsan,Yossi.Dagon.South Africa.Boston,Thomas E.Willnow.Germany.Berlin,Vanita.Aroda.Venezuela, Bolivarian Republic of.San Diego,Theodore P.Ciaraldi.Venezuela, Bolivarian Republic of.San Diego,Robert R.Henry.Venezuela, Bolivarian Republic of.San Diego,YoungBum.Kim.South Africa.Boston"
16769,16769,2020,4,Nature communications,The advantages of metalenses over diffractive lenses,"Jacob.Engelberg.Israel.Jerusalem,Uriel.Levy.Israel.Jerusalem"
16770,16770,2020,4,Nature communications,Neutralization of SARS-CoV-2 spike pseudotyped virus by recombinant ACE2-Ig,"Changhai.Lei.China.Shanghai,Kewen.Qian.China.Shanghai,Tian.Li.China.Shanghai,Sheng.Zhang.China.Shanghai,Wenyan.Fu.China.Shanghai,Min.Ding.China.Shanghai,Shi.Hu.China.Shanghai"
16771,16771,2020,4,Nature communications,Transcription-coupled repair and mismatch repair contribute towards preserving genome integrity at mononucleotide repeat tracts,"Ilias.GeorgakopoulosSoares.United Kingdom.Hinxton,Gene.Koh.United Kingdom.Hinxton,Sophie E.Momen.Australia.Cambridge,Josef.Jiricny.Switzerland.Zurich,Martin.Hemberg.United Kingdom.Hinxton,Serena.NikZainal.Australia.Cambridge"
16772,16772,2020,4,Nature communications,In-situ preservation of nitrogen-bearing organics in Noachian Martian carbonates,"Mizuho.Koike.Japan.Sagamihara,Ryoichi.Nakada.India.Kochi,Iori.Kajitani.Japan.Sagamihara,Tomohiro.Usui.Japan.Sagamihara,Yusuke.Tamenori.Japan.Hyogo,Haruna.Sugahara.Japan.Sagamihara,Atsuko.Kobayashi.Japan.Tokyo"
16773,16773,2020,4,Nature communications,FOXL2 directs DNA double-strand break repair pathways by differentially interacting with Ku,"Hanyong.Jin.Korea, Republic of.Seoul,Boeun.Lee.Korea, Republic of.Seoul,Yongyang.Luo.Korea, Republic of.Seoul,Yuri.Choi.Korea, Republic of.Seoul,EuiHwan.Choi.Korea, Republic of.Seoul,Hong.Jin.Korea, Republic of.Seoul,KeeBeom.Kim.Korea, Republic of.Seoul,Sang Beom.Seo.Korea, Republic of.Seoul,YongHak.Kim.Korea, Republic of.Daegu,Hyung Ho.Lee.Korea, Republic of.Seoul,Keun Pil.Kim.Korea, Republic of.Seoul,Kangseok.Lee.Korea, Republic of.Seoul,Jeehyeon.Bae.Korea, Republic of.Seoul"
16774,16774,2020,4,Nature communications,Recent hemispheric asymmetry in global ocean warming induced by climate change and internal variability,"Saurabh.Rathore.Australia.Hobart,Nathaniel L.Bindoff.Australia.Hobart,Helen E.Phillips.Australia.Hobart,Ming.Feng.United Kingdom.Crawley"
16775,16775,2020,4,Nature communications,Perceptual saccadic suppression starts in the retina,"Saad.Idrees.Germany.Tübingen,Matthias P.Baumann.Germany.Tübingen,Felix.Franke.Switzerland.Basel,Thomas A.Mnch.Germany.Tübingen,Ziad M.Hafed.Germany.Tübingen"
16776,16776,2020,4,Nature communications,A mycorrhizae-like gene regulates stem cell and gametophore development in mosses,"Shuanghua.Wang.China.Kunming,Yanlong.Guan.China.Kunming,Qia.Wang.China.Kunming,Jinjie.Zhao.China.Kunming,Guiling.Sun.China.Kaifeng,Xiangyang.Hu.China.Shanghai,Mark P.Running.United States.Louisville,Hang.Sun.China.Kunming,Jinling.Huang.China.Kunming"
16777,16777,2020,4,Nature communications,Accurate estimation of cell composition in bulk expression through robust integration of single-cell information,"Brandon.Jew.Costa Rica.Los Angeles,Marcus.Alvarez.Costa Rica.Los Angeles,Elior.Rahmani.Costa Rica.Los Angeles,Zong.Miao.Costa Rica.Los Angeles,Arthur.Ko.Costa Rica.Los Angeles,Kristina M.Garske.Costa Rica.Los Angeles,Jae Hoon.Sul.Costa Rica.Los Angeles,Kirsi H.Pietilinen.Finland.Helsinki,Pivi.Pajukanta.Costa Rica.Los Angeles,Eran.Halperin.Costa Rica.Los Angeles"
16778,16778,2020,4,Nature communications,Non-coding somatic mutations converge on the PAX8 pathway in ovarian cancer,"Rosario I.Corona.Costa Rica.Los Angeles,JiHeui.Seo.South Africa.Boston,Xianzhi.Lin.Costa Rica.Los Angeles,Dennis J.Hazelett.Costa Rica.Los Angeles,Jessica.Reddy.Costa Rica.Los Angeles,Marcos A S.Fonseca.Costa Rica.Los Angeles,Forough.Abassi.Costa Rica.Los Angeles,Yvonne G.Lin.Costa Rica.Los Angeles,Paulette Y.MhawechFauceglia.Costa Rica.Los Angeles,Sohrab P.Shah.Spain.Canada,David G.Huntsman.Spain.Canada,Alexander.Gusev.South Africa.Boston,Beth Y.Karlan.Costa Rica.Los Angeles,Benjamin P.Berman.Costa Rica.Los Angeles,Matthew L.Freedman.South Africa.Boston,Simon A.Gayther.Costa Rica.Los Angeles,Kate.Lawrenson.Costa Rica.Los Angeles"
