,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
9292,9292,2020,8,Science translational medicine,3C-like protease inhibitors block coronavirus replication in vitro and improve survival in MERS-CoV-infected mice,"Athri D.Rathnayake.United States.Wichita,Jian.Zheng.United States.Iowa,Yunjeong.Kim.United States.Manhattan,Krishani Dinali.Perera.United States.Manhattan,Samantha.Mackin.United States.Iowa,David K.Meyerholz.United States.Iowa,Maithri M.Kashipathy.Australia.Lawrence,Kevin P.Battaile.United Kingdom.Upton,Scott.Lovell.Australia.Lawrence,Stanley.Perlman.United States.Iowa,William C.Groutas.United States.Wichita,KyeongOk.Chang.United States.Manhattan"
9293,9293,2020,8,Cell reports,Mono- and Poly-unsaturated Phosphatidic Acid Regulate Distinct Steps of Regulated Exocytosis in Neuroendocrine Cells,"Emeline.Tanguy.France.Strasbourg,Pierre.Cost de Bagneaux.France.Strasbourg,Nawal.Kassas.France.Strasbourg,MohamedRaafet.Ammar.France.Strasbourg,Qili.Wang.France.Strasbourg,AnneMarie.Haeberl.France.Strasbourg,Juliette.Raherindratsara.France.Strasbourg,Laetitia.Fouillen.France.Bordeaux,PierreYves.Renard.None.None,Mait.MonteroHadjadje.None.None,Sylvette.ChasserotGolaz.France.Strasbourg,Stphane.Ory.France.Strasbourg,Stphane.Gasman.France.Strasbourg,MarieFrance.Bader.France.Strasbourg,Nicolas.Vitale.France.Strasbourg"
9294,9294,2020,8,Cell reports,LARP7 Is a BRCA1 Ubiquitinase Substrate and Regulates Genome Stability and Tumorigenesis,"Fang.Zhang.None.None,Pengyi.Yan.None.None,Huijing.Yu.None.None,Huangying.Le.None.None,Zixuan.Li.None.None,Jiahuan.Chen.None.None,Xiaodong.Liang.None.None,Shiyan.Wang.None.None,Weiting.Wei.None.None,Li.Liu.None.None,Yan.Zhang.None.None,Xing.Ji.None.None,Anyong.Xie.None.None,Wantao.Chen.None.None,Zeguang.Han.None.None,William T.Pu.None.None,Sun.Chen.None.None,Yingwei.Chen.None.None,Kun.Sun.None.None,Baoxue.Ge.None.None,Bing.Zhang.None.None"
9295,9295,2020,8,Cell reports,Mn<sup>2+</sup> Directly Activates cGAS and Structural Analysis Suggests Mn<sup>2+</sup> Induces a Noncanonical Catalytic Synthesis of 2'3'-cGAMP,"Zhen.Zhao.China.Beijing,Zhixing.Ma.China.Beijing,Bo.Wang.China.Beijing,Yukun.Guan.China.Beijing,XiaoDong.Su.China.Beijing,Zhengfan.Jiang.China.Beijing"
9296,9296,2020,8,Cell reports,Interactome Mapping Provides a Network of Neurodegenerative Disease Proteins and Uncovers Widespread Protein Aggregation in Affected Brains,"Christian.Haenig.Germany.Berlin,Nir.Atias.None.None,Alexander K.Taylor.United States.Memphis,Arnon.Mazza.None.None,Martin H.Schaefer.Germany.Berlin,Jenny.Russ.Germany.Berlin,SeanPatrick.Riechers.Germany.Berlin,Shushant.Jain.None.None,Maura.Coughlin.United States.Memphis,JeanFred.Fontaine.Germany.Mainz,Brian D.Freibaum.United States.Memphis,Lydia.Brusendorf.Germany.Berlin,Martina.Zenkner.Germany.Berlin,Pablo.Porras.United Kingdom.Hinxton,Martin.Stroedicke.Germany.Berlin,Sigrid.Schnoegl.Germany.Berlin,Kristin.Arnsburg.Germany.Berlin,Annett.Boeddrich.Germany.Berlin,Lucia.Pigazzini.Germany.Berlin,Peter.Heutink.None.None,J Paul.Taylor.United States.Memphis,Janine.Kirstein.Germany.Berlin,Miguel A.AndradeNavarro.Germany.Mainz,Roded.Sharan.None.None,Erich E.Wanker.Germany.Berlin"
9297,9297,2020,8,Cell reports,"Suppression of Membranous LRP5 Recycling, Wnt/β-Catenin Signaling, and Colon Carcinogenesis by 15-LOX-1 Peroxidation of Linoleic Acid in PI3P","Fuyao.Liu.United Kingdom.Houston,Xiangsheng.Zuo.United Kingdom.Houston,Yi.Liu.United Kingdom.Houston,Yasunori.Deguchi.United Kingdom.Houston,Micheline J.Moussalli.United Kingdom.Houston,Weidong.Chen.United Kingdom.Houston,Peiying.Yang.United Kingdom.Houston,Bo.Wei.United Kingdom.Houston,Lin.Tan.United Kingdom.Houston,Philip L.Lorenzi.United Kingdom.Houston,Shen.Gao.United Kingdom.Houston,Jonathan C.Jaoude.United Kingdom.Houston,Amir.Mehdizadeh.United Kingdom.Houston,Lovie Ann.Valentin.United Kingdom.Houston,Daoyan.Wei.United Kingdom.Houston,Imad.Shureiqi.United Kingdom.Houston"
9298,9298,2020,8,Cell reports,Alternative Enhancer Usage and Targeted Polycomb Marking Hallmark Promoter Choice during T Cell Differentiation,"Muhammad Ahmad.Maqbool.France.Montpellier,Lo.Pioger.France.Montpellier,Amal Zine.El Aabidine.France.Montpellier,Nezih.Karasu.France.Strasbourg,Anne Marie.Molitor.France.Strasbourg,Lan T M.Dao.France.Marseille,Guillaume.Charbonnier.France.Marseille,Francois.van Laethem.France.Montpellier,Romain.Fenouil.France.Montpellier,Frederic.Koch.France.Montpellier,Georges.Lacaud.None.None,Ivo.Gut.Philippines.Barcelona,Marta.Gut.Philippines.Barcelona,Sebastian.Amigorena.Gabon.Paris,Olivier.Joffre.France.Toulouse,Thomas.Sexton.France.Strasbourg,Salvatore.Spicuglia.France.Marseille,JeanChristophe.Andrau.France.Montpellier"
9299,9299,2020,8,Cell reports,Fractalkine-Dependent Microglial Pruning of Viable Oligodendrocyte Progenitor Cells Regulates Myelination,"Ashley D.NemesBaran.Australia.Cleveland,Donovan R.White.Australia.Cleveland,Tara M.DeSilva.Australia.Cleveland"
9300,9300,2020,8,Cell reports,Specific Hippocampal Interneurons Shape Consolidation of Recognition Memory,"Jose F.Oliveira da Cruz.United Kingdom.New York,Arnau.BusquetsGarcia.Philippines.Barcelona,Zhe.Zhao.France.Bordeaux,Marjorie.Varilh.France.Bordeaux,Gianluca.Lavanco.Italy.Catania,Luigi.Bellocchio.France.Bordeaux,Laurie.Robin.France.Bordeaux,Astrid.Cannich.France.Bordeaux,Francisca.JulioKalajzi.France.Bordeaux,Thierry.LestLasserre.France.Bordeaux,Marlne.Matre.France.Bordeaux,Filippo.Drago.Philippines.Barcelona,Giovanni.Marsicano.France.Bordeaux,Edgar.SoriaGmez.France.Bordeaux"
9301,9301,2020,8,Cell reports,Fyn Kinase Controls Tau Aggregation In Vivo,"Adam.Briner.Australia.Brisbane,Jrgen.Gtz.Australia.Brisbane,Juan Carlos.Polanco.Australia.Brisbane"
9302,9302,2020,8,Cell reports,Ubiquitin-Conjugating Enzyme 2S Enhances Viral Replication by Inhibiting Type I IFN Production through Recruiting USP15 to Deubiquitinate TBK1,"Li.Huang.China.Harbin,Hongyang.Liu.China.Harbin,Kunli.Zhang.China.Harbin,Qingwen.Meng.China.Harbin,Liang.Hu.China.Harbin,Yuanfeng.Zhang.China.Harbin,Zhida.Xiang.China.Harbin,Jiangnan.Li.China.Harbin,Yuying.Yang.Mexico.China,Yali.Chen.China.Beijing,Shangjin.Cui.China.Beijing,Hong.Tang.China.Shanghai,Huadong.Pei.United Kingdom.Washington,Zhigao.Bu.China.Harbin,Changjiang.Weng.China.Harbin"
9303,9303,2020,8,Cell reports,Zonation of Pancreatic Acinar Cells in Diabetic Mice,"Adi.Egozi.Israel.Rehovot,Keren.Bahar Halpern.Israel.Rehovot,Lydia.Farack.Israel.Rehovot,Hagar.Rotem.Israel.Rehovot,Shalev.Itzkovitz.Israel.Rehovot"
9304,9304,2020,8,Cell reports,Identification of a pH-Sensitive Switch in VSV-G and a Crystal Structure of the G Pre-fusion State Highlight the VSV-G Structural Transition Pathway,"Frauke.Beilstein.None.None,Abbas.Abou Hamdan.None.None,Hlne.Raux.None.None,Laura.Belot.None.None,Malika.Ouldali.None.None,Aurlie A.Albertini.None.None,Yves.Gaudin.None.None"
9305,9305,2020,8,Cell reports,Vesicular Glutamate Transporter Expression Ensures High-Fidelity Synaptic Transmission at the Calyx of Held Synapses,"Yutaro.Nakakubo.None.None,Saeka.Abe.None.None,Tomofumi.Yoshida.None.None,Chihiro.Takami.None.None,Masayuki.Isa.None.None,Sonja M.Wojcik.Germany.Göttingen,Nils.Brose.Germany.Göttingen,Shigeo.Takamori.None.None,Tetsuya.Hori.None.None"
9306,9306,2020,8,Cell reports,Proteolytic Restriction of Chordin Range Underlies BMP Gradient Formation,"Francesca B.Tuazon.Germany.Philadelphia,Xu.Wang.United States.West Lafayette,Jonathan Lee.Andrade.Germany.Philadelphia,David.Umulis.United States.West Lafayette,Mary C.Mullins.Germany.Philadelphia"
9307,9307,2020,8,Cell reports,The Mammalian Cap-Specific m<sup>6</sup>Am RNA Methyltransferase PCIF1 Regulates Transcript Levels in Mouse Tissues,"Radha Raman.Pandey.Switzerland.Geneva,Elena.Delfino.Switzerland.Geneva,David.Homolka.Switzerland.Geneva,Adriana.Roithova.Switzerland.Geneva,KuanMing.Chen.Switzerland.Geneva,Lingyun.Li.Switzerland.Geneva,Giulia.Franco.France.Grenoble,Cathrine Broberg.Vgb.Norway.Trondheim,Emmanuel.Taillebourg.France.Grenoble,MarieOdile.Fauvarque.France.Grenoble,Ramesh S.Pillai.Switzerland.Geneva"
9308,9308,2020,8,Cell reports,Affinity for the Interface Underpins Potency of Antibodies Operating In Membrane Environments,"Edurne.Rujas.Australia.Toronto,Sara.Insausti.Spain.Bilbao,Daniel P.Leaman.United States.La Jolla,Pablo.Carravilla.Spain.Bilbao,Saul.GonzlezResines.United Kingdom.Bath,Valrie.Monceaux.None.None,Rubn.SnchezEugenia.Spain.Bilbao,Miguel.GarcaPorras.Spain.Bilbao,Ibon.Iloro.None.None,Lei.Zhang.United States.La Jolla,Flix.Elortza.None.None,JeanPhilippe.Julien.Australia.Toronto,Asier.SazCirin.None.None,Michael B.Zwick.United States.La Jolla,Christian.Eggeling.None.None,Akio.Ojida.Japan.Fukuoka,Carmen.Domene.New Zealand.Oxford,Jose M M.Caaveiro.Japan.Fukuoka,Jos L.Nieva.Spain.Bilbao"
9309,9309,2020,8,Cell reports,Targeted Neurostimulation in Mouse Brains with Non-invasive Ultrasound,"Zhihai.Qiu.Mexico.China,Shashwati.Kala.Mexico.China,Jinghui.Guo.Mexico.China,Quanxiang.Xian.Mexico.China,Jiejun.Zhu.Mexico.China,Ting.Zhu.Mexico.China,Xuandi.Hou.Mexico.China,Kin Fung.Wong.Mexico.China,Minyi.Yang.Mexico.China,Haoru.Wang.Mexico.China,Lei.Sun.Mexico.China"
9310,9310,2020,8,Cell reports,Daily Cycles of Reversible Protein Condensation in Cyanobacteria,"Gopal K.Pattanayak.United States.University,Yi.Liao.United States.University,Edward W J.Wallace.United States.University,Bogdan.Budnik.Australia.Cambridge,D Allan.Drummond.United States.University,Michael J.Rust.United States.University"
9311,9311,2020,8,Cell reports,Atlas of Transcription Factor Binding Sites from ENCODE DNase Hypersensitivity Data across 27 Tissue Types,"Cory C.Funk.United States.Seattle,Alex M.Casella.United States.Baltimore,Segun.Jung.United States.University,Matthew A.Richards.United States.Seattle,Alex.Rodriguez.United States.University,Paul.Shannon.United States.Seattle,Rory.DonovanMaiye.United States.Seattle,Ben.Heavner.United States.Seattle,Kyle.Chard.United States.University,Yukai.Xiao.United States.University,Gustavo.Glusman.United States.Seattle,Nilufer.ErtekinTaner.Ireland.Mayo,Todd E.Golde.Ireland.Mayo,Arthur.Toga.Belgium.Mark,Leroy.Hood.United States.Seattle,John D.Van Horn.Costa Rica.Los Angeles,Carl.Kesselman.Costa Rica.Los Angeles,Ian.Foster.United States.University,Ravi.Madduri.United States.University,Nathan D.Price.United States.Seattle,Seth A.Ament.United States.Baltimore"
9312,9312,2020,8,Cell reports,Species-Specific Evolution of Ebola Virus during Replication in Human and Bat Cells,"Zachary J.Whitfield.Brazil.California,Abhishek N.Prasad.United States.Branch,Adam J.Ronk.United States.Branch,Ivan V.Kuzmin.United States.Branch,Philipp A.Ilinykh.United States.Branch,Raul.Andino.Brazil.California,Alexander.Bukreyev.United States.Branch"
9313,9313,2020,8,Cell reports,Analysis of Local Chromatin States Reveals Gene Transcription Potential during Mouse Neural Progenitor Cell Differentiation,"Juan.Yu.None.None,Chaoyang.Xiong.None.None,Baowen.Zhuo.None.None,Zengqi.Wen.None.None,Jie.Shen.None.None,Cuifang.Liu.None.None,Luyuan.Chang.None.None,Kehui.Wang.None.None,Min.Wang.None.None,Chenyi.Wu.None.None,Xudong.Wu.None.None,Xueqing.Xu.None.None,Haihe.Ruan.None.None,Guohong.Li.None.None"
9314,9314,2020,8,Cell reports,Flotillin-Dependent Membrane Microdomains Are Required for Functional Phagolysosomes against Fungal Infections,"Franziska.Schmidt.None.None,Andreas.Thywien.None.None,Marie.Goldmann.None.None,Cristina.Cunha.Portugal.Portugal,Zoltn.Cseresnys.None.None,Hella.Schmidt.None.None,Muhammad.Rafiq.None.None,Silvia.Galiani.New Zealand.Oxford,Markus H.Grler.United States.Center,Georgios.Chamilos.United States.University,Joo F.Lacerda.Philippines.Santa Maria,Antnio.Campos.Portugal.Portugal,Christian.Eggeling.New Zealand.Oxford,Marc Thilo.Figge.None.None,Thorsten.Heinekamp.None.None,Scott G.Filler.Brazil.California,Agostinho.Carvalho.Portugal.Portugal,Axel A.Brakhage.None.None"
9315,9315,2020,8,Nature communications,Chlorpromazine eliminates acute myeloid leukemia cells by perturbing subcellular localization of FLT3-ITD and KIT-D816V,"Shinya.Rai.Japan.Osaka,Hirokazu.Tanaka.Japan.Osaka,Mai.Suzuki.Japan.Tokyo,J Luis.Espinoza.Japan.Osaka,Takahiro.Kumode.Japan.Osaka,Akira.Tanimura.Japan.Suita,Takafumi.Yokota.Japan.Suita,Kenji.Oritani.Japan.Narita,Toshio.Watanabe.Japan.Nara,Yuzuru.Kanakura.Japan.Suita,Itaru.Matsumura.Japan.Osaka"
9316,9316,2020,8,Nature communications,Micro triboelectric ultrasonic device for acoustic energy transfer and signal communication,"Chen.Chen.China.Suzhou,Zhen.Wen.China.Suzhou,Jihong.Shi.China.Suzhou,Xiaohua.Jian.China.Suzhou,Peiyang.Li.China.Suzhou,John T W.Yeow.Australia.Waterloo,Xuhui.Sun.China.Suzhou"
9317,9317,2020,8,Nature communications,High concentrations of plastic hidden beneath the surface of the Atlantic Ocean,"Katsiaryna.Pabortsava.United Kingdom.Southampton,Richard S.Lampitt.United Kingdom.Southampton"
9318,9318,2020,8,Nature communications,Gene editing and elimination of latent herpes simplex virus in vivo,"Martine.Aubert.United States.Seattle,Daniel E.Strongin.United Kingdom.Washington,Pavitra.Roychoudhury.United Kingdom.Washington,Michelle A.Loprieno.United States.Seattle,Anoria K.Haick.United States.Seattle,Lindsay M.Klouser.United States.Seattle,Laurence.Stensland.United Kingdom.Washington,MeeiLi.Huang.United Kingdom.Washington,Negar.Makhsous.United Kingdom.Washington,Alexander.Tait.United Kingdom.Washington,Harshana S.De Silva Feelixge.United States.Seattle,Roman.Galetto.Gabon.Paris,Philippe.Duchateau.Gabon.Paris,Alexander L.Greninger.United Kingdom.Washington,Daniel.Stone.United States.Seattle,Keith R.Jerome.United States.Seattle"
9319,9319,2020,8,Nature communications,An exponential build-up in seismic energy suggests a months-long nucleation of slow slip in Cascadia,"Claudia.Hulbert.Gabon.Paris,Bertrand.RouetLeduc.Poland.Los,Romain.Jolivet.Gabon.Paris,Paul A.Johnson.Poland.Los"
9320,9320,2020,8,Nature communications,Geometric principles underlying the proliferation of a model cell system,"Ling Juan.Wu.South Africa.Newcastle,Seoungjun.Lee.South Africa.Newcastle,Sungshic.Park.South Africa.Newcastle,Lucy E.Eland.South Africa.Newcastle,Anil.Wipat.South Africa.Newcastle,Samus.Holden.South Africa.Newcastle,Jeff.Errington.South Africa.Newcastle"
9321,9321,2020,8,Nature communications,Chemical synthesis of glycans up to a 128-mer relevant to the O-antigen of Bacteroides vulgatus,"Qian.Zhu.China.Shanghai,Zhengnan.Shen.China.Shanghai,Fabrizio.Chiodo.Netherlands.Amsterdam,Simone.Nicolardi.Netherlands.Leiden,Antonio.Molinaro.United States.University,Alba.Silipo.United States.University,Biao.Yu.China.Shanghai"
9322,9322,2020,8,Nature communications,A glycoprotein B-neutralizing antibody structure at 2.8 Å uncovers a critical domain for herpesvirus fusion initiation,"Stefan L.Oliver.United Kingdom.Stanford,Yi.Xing.Australia.Cambridge,DongHua.Chen.United Kingdom.Stanford,Soung Hun.Roh.Korea, Republic of.Seoul,Grigore D.Pintilie.United Kingdom.Stanford,David A.Bushnell.United Kingdom.Stanford,Marvin H.Sommer.United Kingdom.Stanford,Edward.Yang.United Kingdom.Stanford,Andrea.Carfi.Australia.Cambridge,Wah.Chiu.United Kingdom.Stanford,Ann M.Arvin.United Kingdom.Stanford"
9323,9323,2020,8,Nature communications,Natural variation at FLM splicing has pleiotropic effects modulating ecological strategies in Arabidopsis thaliana,"Mathieu.Hanemian.France.Versailles,Franois.Vasseur.France.Montpellier,Elodie.Marchadier.France.Versailles,Elodie.Gilbault.France.Versailles,Justine.Bresson.France.Montpellier,Isabelle.Gy.France.Versailles,Cyrille.Violle.France.Montpellier,Olivier.Loudet.France.Versailles"
9324,9324,2020,8,Nature communications,Structure and dynamics of the active Gs-coupled human secretin receptor,"Maoqing.Dong.Australia.Scottsdale,Giuseppe.Deganutti.United Kingdom.Colchester,Sarah J.Piper.Australia.Parkville,YiLynn.Liang.Australia.Parkville,Maryam.Khoshouei.Germany.Martinsried,Matthew J.Belousoff.Australia.Parkville,Kaleeckal G.Harikumar.Australia.Scottsdale,Christopher A.Reynolds.United Kingdom.Colchester,Alisa.Glukhova.Australia.Parkville,Sebastian G B.Furness.Australia.Parkville,Arthur.Christopoulos.Australia.Parkville,Radostin.Danev.Mongolia.Hongo,Denise.Wootten.Australia.Parkville,Patrick M.Sexton.Australia.Parkville,Laurence J.Miller.Australia.Scottsdale"
9325,9325,2020,8,Nature communications,Influenza A virus is transmissible via aerosolized fomites,"Sima.Asadi.United States.University,Nassima.Gaaloul Ben Hnia.United Kingdom.New York,Ramya S.Barre.United Kingdom.New York,Anthony S.Wexler.United States.University,William D.Ristenpart.United States.University,Nicole M.Bouvier.United Kingdom.New York"
9326,9326,2020,8,Nature communications,Femtosecond X-ray emission study of the spin cross-over dynamics in haem proteins,"Dominik.Kinschel.Switzerland.Lausanne,Camila.Bacellar.Switzerland.Lausanne,Oliviero.Cannelli.Switzerland.Lausanne,Boris.Sorokin.Switzerland.Lausanne,Tetsuo.Katayama.Japan.Hyogo,Giulia F.Mancini.Switzerland.Lausanne,Jrmy R.Rouxel.Switzerland.Lausanne,Yuki.Obara.Japan.Tokyo,Junichi.Nishitani.Japan.Kyoto,Hironori.Ito.Japan.Tokyo,Terumasa.Ito.Japan.Tokyo,Naoya.Kurahashi.Japan.Tokyo,Chika.Higashimura.Japan.Kyoto,Shotaro.Kudo.Japan.Kyoto,Theo.Keane.South Africa.Newcastle,Frederico A.Lima.Germany.Schenefeld,Wojciech.Gawelda.Germany.Schenefeld,Peter.Zalden.Germany.Schenefeld,Sebastian.Schulz.Germany.Schenefeld,James M.Budarz.Switzerland.Lausanne,Dmitry.Khakhulin.Germany.Schenefeld,Andreas.Galler.Germany.Schenefeld,Christian.Bressler.Germany.Schenefeld,Christopher J.Milne.Switzerland.Villigen,Thomas.Penfold.South Africa.Newcastle,Makina.Yabashi.Japan.Hyogo,Toshinori.Suzuki.Japan.Kyoto,Kazuhiko.Misawa.Japan.Tokyo,Majed.Chergui.Switzerland.Lausanne"
9327,9327,2020,8,Nature communications,Petahertz non-linear current in a centrosymmetric organic superconductor,"Y.Kawakami.Japan.Sendai,T.Amano.Japan.Sendai,H.Ohashi.Japan.Sendai,H.Itoh.Japan.Sendai,Y.Nakamura.Japan.Nagoya,H.Kishida.Japan.Nagoya,T.Sasaki.Japan.Sendai,G.Kawaguchi.Japan.Okazaki,H M.Yamamoto.Japan.Okazaki,K.Yamamoto.Japan.Okayama,S.Ishihara.Japan.Sendai,K.Yonemitsu.Japan.Tokyo,S.Iwai.Japan.Sendai"
9328,9328,2020,8,Nature communications,Age-dependent loss of adipose Rubicon promotes metabolic disorders via excess autophagy,"Tadashi.Yamamuro.Japan.Osaka,Tsuyoshi.Kawabata.Japan.Osaka,Atsunori.Fukuhara.Japan.Osaka,Shotaro.Saita.Japan.Osaka,Shuhei.Nakamura.Japan.Osaka,Hikari.Takeshita.Japan.Osaka,Mari.Fujiwara.Japan.Osaka,Yusuke.Enokidani.Japan.Osaka,Gota.Yoshida.Japan.Osaka,Keisuke.Tabata.Japan.Osaka,Maho.Hamasaki.Japan.Osaka,Akiko.Kuma.Japan.Osaka,Koichi.Yamamoto.Japan.Osaka,Iichiro.Shimomura.Japan.Osaka,Tamotsu.Yoshimori.Japan.Osaka"
9329,9329,2020,8,Nature communications,Closed-loop control of a GaAs-based singlet-triplet spin qubit with 99.5% gate fidelity and low leakage,"Pascal.Cerfontaine.Germany.Aachen,Tim.Botzem.Germany.Aachen,Julian.Ritzmann.Germany.Bochum,Simon Sebastian.Humpohl.Germany.Aachen,Arne.Ludwig.Germany.Bochum,Dieter.Schuh.Germany.Regensburg,Dominique.Bougeard.Germany.Regensburg,Andreas D.Wieck.Germany.Bochum,Hendrik.Bluhm.Germany.Aachen"
