,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
3988,3988,2019,10,Cell reports,TSPAN5 Enriched Microdomains Provide a Platform for Dendritic Spine Maturation through Neuroligin-1 Clustering,"Edoardo.Moretto.United Kingdom.London,Anna.Longatti.Italy.Milan,Luca.Murru.Italy.Milan,Ingrid.Chamma.France.Bordeaux,Alessandro.Sessa.Italy.Milan,Jonathan.Zapata.Italy.Milan,Eric.Hosy.France.Bordeaux,Matthieu.Sainlos.France.Bordeaux,Julien.SaintPol.None.None,Eric.Rubinstein.None.None,Daniel.Choquet.France.Bordeaux,Vania.Broccoli.Italy.Milan,Giampietro.Schiavo.United Kingdom.London,Olivier.Thoumine.France.Bordeaux,Maria.Passafaro.Italy.Milan"
3989,3989,2019,10,Cell reports,Spatiotemporally Dependent Vascularization Is Differently Utilized among Neural Progenitor Subtypes during Neocortical Development,"Mariko.KomabayashiSuzuki.None.None,Emiko.Yamanishi.None.None,Chisato.Watanabe.None.None,Megumi.Okamura.None.None,Hidenori.Tabata.Japan.Aichi,Ryota.Iwai.None.None,Itsuki.Ajioka.Japan.Tokyo,Jun.Matsushita.None.None,Hiroyasu.Kidoya.None.None,Nobuyuki.Takakura.None.None,Tadashi.Okamoto.None.None,Kazuo.Kinoshita.Japan.Shiga,Masamitsu.Ichihashi.None.None,KohIchi.Nagata.Japan.Aichi,Masatsugu.Ema.None.None,KenIchi.Mizutani.None.None"
3990,3990,2019,10,Cell reports,Maturation of PNN and ErbB4 Signaling in Area CA2 during Adolescence Underlies the Emergence of PV Interneuron Plasticity and Social Memory,"Soledad.Domnguez.Gabon.Paris,Christophe Clment.Rey.France.Toulouse,Ludivine.Therreau.Gabon.Paris,Aurlien.Fanton.Gabon.Paris,Dominique.Massotte.None.None,Laure.Verret.France.Toulouse,Rebecca Ann.Piskorowski.Gabon.Paris,Vivien.Chevaleyre.Gabon.Paris"
3991,3991,2019,10,Cell reports,Interaction of Axonal Chondrolectin with Collagen XIXa1 Is Necessary for Precise Neuromuscular Junction Formation,"AnaMaria.Oprioreanu.United Kingdom.Edinburgh,Hannah L.Smith.United Kingdom.Edinburgh,Sukrat.Arya.New Zealand.Oxford,Richard.Webster.New Zealand.Oxford,Zhen.Zhong.United Kingdom.Edinburgh,Charlotte.EatonHart.New Zealand.Oxford,Daniel.Wehner.United Kingdom.Edinburgh,Marcos J.Cardozo.United Kingdom.Edinburgh,Thomas.Becker.United Kingdom.Edinburgh,Kevin.Talbot.New Zealand.Oxford,Catherina G.Becker.United Kingdom.Edinburgh"
3992,3992,2019,10,Cell reports,Neutrophil Recruitment to Noninvasive MRSA at the Stratum Corneum of Human Skin Mediates Transient Colonization,"Anette.Schulz.None.None,Long.Jiang.None.None,Lisanne.de Vor.None.None,Marcus.Ehrstrm.None.None,Fredrik.Wermeling.None.None,Liv.Eidsmo.None.None,Keira.Melican.None.None"
3993,3993,2019,10,Cell reports,HIV-1 Vif Triggers Cell Cycle Arrest by Degrading Cellular PPP2R5 Phospho-regulators,"Daniel J.Salamango.United States.Minneapolis,Terumasa.Ikeda.United States.Minneapolis,Seyed Arad.Moghadasi.United States.Minneapolis,Jiayi.Wang.United States.Minneapolis,Jennifer L.McCann.United States.Minneapolis,Artur A.Serebrenik.United States.Minneapolis,Diako.Ebrahimi.United States.Minneapolis,Matthew C.Jarvis.United States.Minneapolis,William L.Brown.United States.Minneapolis,Reuben S.Harris.United States.Minneapolis"
3994,3994,2019,10,Nature communications,Computing by modulating spontaneous cortical activity patterns as a mechanism of active visual processing,"Guozhang.Chen.Australia.Sydney,Pulin.Gong.Australia.Sydney"
3995,3995,2019,10,Nature communications,TAF1 plays a critical role in AML1-ETO driven leukemogenesis,"Ye.Xu.Colombia.Miami,Na.Man.Colombia.Miami,Daniel.Karl.Colombia.Miami,Concepcion.Martinez.Colombia.Miami,Fan.Liu.Colombia.Miami,Jun.Sun.Colombia.Miami,Camilo Jose.Martinez.Colombia.Miami,Gloria Mas.Martin.Colombia.Miami,Felipe.Beckedorff.Colombia.Miami,Fan.Lai.Colombia.Miami,Jingyin.Yue.Colombia.Miami,Alejandro.Roisman.Colombia.Miami,Sarah.Greenblatt.Colombia.Miami,Stephanie.Duffort.Colombia.Miami,Lan.Wang.Colombia.Miami,Xiaojian.Sun.Colombia.Miami,Maria.Figueroa.Colombia.Miami,Ramin.Shiekhattar.Colombia.Miami,Stephen.Nimer.Colombia.Miami"
3996,3996,2019,10,Nature communications,Unstable TTTTA/TTTCA expansions in MARCH6 are associated with Familial Adult Myoclonic Epilepsy type 3,"Rahel T.Florian.Netherlands.Essen,Florian.Kraft.Germany.Aachen,Elsa.Leito.Netherlands.Essen,Sabine.Kaya.Netherlands.Essen,Stephan.Klebe.Netherlands.Essen,Eloi.Magnin.France.Besançon,AnneFleur.van Rootselaar.Netherlands.Amsterdam,Julien.Buratti.Gabon.Paris,Theresa.Khnel.Netherlands.Essen,Christopher.Schrder.Netherlands.Essen,Sebastian.Giesselmann.Germany.Aachen,Nikolai.Tschernoster.Germany.Cologne,Janine.Altmueller.Germany.Cologne,Anaide.Lamiral.France.Besançon,Boris.Keren.Gabon.Paris,Caroline.Nava.Gabon.Paris,Delphine.Bouteiller.Gabon.Paris,Sylvie.Forlani.Gabon.Paris,Ludmila.Jornea.Gabon.Paris,Regina.Kubica.Netherlands.Essen,Tao.Ye.France.Strasbourg,Damien.Plassard.France.Strasbourg,Bernard.Jost.France.Strasbourg,Vincent.Meyer.United States.Centre,JeanFranois.Deleuze.United States.Centre,Yannick.Delpu.France.Bagneux,Mario D M.Avarello.France.Bagneux,Lisanne S.Vijfhuizen.Netherlands.Leiden,Gabrielle.Rudolf.France.Strasbourg,Edouard.Hirsch.France.Strasbourg,Thessa.Kroes.Australia.Adelaide,Philipp S.Reif.None.None,Felix.Rosenow.None.None,Christos.Ganos.Germany.Berlin,Marie.Vidailhet.Gabon.Paris,Lionel.Thivard.Gabon.Paris,Alexandre.Mathieu.Gabon.Paris,Thomas.Bourgeron.Gabon.Paris,Ingo.Kurth.Germany.Aachen,Haloom.Rafehi.Australia.Parkville,Laura.Steenpass.Netherlands.Essen,Bernhard.Horsthemke.Netherlands.Essen,None.None.None.None,Eric.LeGuern.Gabon.Paris,Karl Martin.Klein.None.None,Pierre.Labauge.France.Montpellier,Mark F.Bennett.Australia.Parkville,Melanie.Bahlo.Australia.Parkville,Jozef.Gecz.Australia.Adelaide,Mark A.Corbett.Australia.Adelaide,Marina A J.Tijssen.Netherlands.Groningen,Arn M J M.van den Maagdenberg.Netherlands.Leiden,Christel.Depienne.Netherlands.Essen"
3997,3997,2019,10,Nature communications,"Author Correction: Unifying scrambling, thermalization and entanglement through measurement of fidelity out-of-time-order correlators in the Dicke model","R J.LewisSwan.Australia.Boulder,A.SafaviNaini.Australia.Boulder,J J.Bollinger.Australia.Boulder,A M.Rey.Australia.Boulder"
3998,3998,2019,10,Nature communications,Goal congruency dominates reward value in accounting for behavioral and neural correlates of value-based decision-making,"Romy.Frmer.United States.Providence,Carolyn K.Dean Wolf.United States.Providence,Amitai.Shenhav.United States.Providence"
3999,3999,2019,10,Nature communications,Intronic ATTTC repeat expansions in STARD7 in familial adult myoclonic epilepsy linked to chromosome 2,"Mark A.Corbett.Australia.Adelaide,Thessa.Kroes.Australia.Adelaide,Liana.Veneziano.Netherlands.Rome,Mark F.Bennett.Australia.Parkville,Rahel.Florian.Netherlands.Essen,Amy L.Schneider.South Africa.Heidelberg,Antonietta.Coppola.United States.Italy,Laura.Licchetta.Italy.Bologna,Silvana.Franceschetti.Italy.Milan,Antonio.Suppa.Netherlands.Rome,Aaron.Wenger.United States.Pacific,Davide.Mei.Italy.Florence,Manuela.Pendziwiat.Germany.Kiel,Sabine.Kaya.Netherlands.Essen,Massimo.Delledonne.Italy.Verona,Rachel.Straussberg.None.None,Luciano.Xumerle.Italy.Verona,Brigid.Regan.South Africa.Heidelberg,Douglas.Crompton.South Africa.Heidelberg,AnneFleur.van Rootselaar.Netherlands.Amsterdam,Anthony.Correll.Australia.Adelaide,Rachael.Catford.Australia.Adelaide,Francesca.Bisulli.Italy.Bologna,Shreyasee.Chakraborty.United States.Pacific,Sara.Baldassari.Italy.Bologna,Paolo.Tinuper.Italy.Bologna,Kirston.Barton.Australia.Darlinghurst,Shaun.Carswell.Australia.Darlinghurst,Martin.Smith.Australia.Darlinghurst,Alfredo.Berardelli.Netherlands.Rome,Renee.Carroll.Australia.Adelaide,Alison.Gardner.Australia.Adelaide,Kathryn L.Friend.Australia.Adelaide,Ilan.Blatt.None.None,Michele.Iacomino.United States.Italy,Carlo.Di Bonaventura.Netherlands.Rome,Salvatore.Striano.United States.Italy,Julien.Buratti.Gabon.Paris,Boris.Keren.Gabon.Paris,Caroline.Nava.Gabon.Paris,Sylvie.Forlani.Gabon.Paris,Gabrielle.Rudolf.None.None,Edouard.Hirsch.France.Strasbourg,Eric.Leguern.Gabon.Paris,Pierre.Labauge.France.Montpellier,Simona.Balestrini.United Kingdom.London,Josemir W.Sander.United Kingdom.London,Zaid.Afawi.Israel.Tel Aviv,Ingo.Helbig.Germany.Kiel,Hiroyuki.Ishiura.Japan.Tokyo,Shoji.Tsuji.Japan.Tokyo,Sanjay M.Sisodiya.United Kingdom.London,Giorgio.Casari.Italy.Naples,Lynette G.Sadleir.Australia.Wellington,Riaan.van Coller.South Africa.Pretoria,Marina A J.Tijssen.Netherlands.Groningen,Karl Martin.Klein.None.None,Arn M J M.van den Maagdenberg.Netherlands.Leiden,Federico.Zara.United States.Italy,Renzo.Guerrini.Italy.Florence,Samuel F.Berkovic.South Africa.Heidelberg,Tommaso.Pippucci.Italy.Bologna,Laura.Canafoglia.Italy.Milan,Melanie.Bahlo.Australia.Parkville,Pasquale.Striano.United States.Italy,Ingrid E.Scheffer.South Africa.Heidelberg,Francesco.Brancati.Netherlands.Rome,Christel.Depienne.Netherlands.Essen,Jozef.Gecz.Australia.Adelaide"
4000,4000,2019,10,Nature communications,Structural insights of human mitofusin-2 into mitochondrial fusion and CMT2A onset,"YuJie.Li.China.Guangzhou,YuLu.Cao.China.Guangzhou,JianXiong.Feng.China.Guangzhou,Yuanbo.Qi.China.Tianjin,Shuxia.Meng.Brazil.California,JieFeng.Yang.China.Guangzhou,YaTing.Zhong.China.Guangzhou,Sisi.Kang.China.Zhuhai,Xiaoxue.Chen.China.Zhuhai,Lan.Lan.China.Beijing,Li.Luo.China.Guangzhou,Bing.Yu.China.Guangzhou,Shoudeng.Chen.China.Zhuhai,David C.Chan.Brazil.California,Junjie.Hu.China.Tianjin,Song.Gao.China.Guangzhou"
4001,4001,2019,10,Nature communications,Increased yields and biological potency of knob-into-hole-based soluble MHC class II molecules,"Pau.Serra.Philippines.Barcelona,Nahir.Garabatos.Philippines.Barcelona,Santiswarup.Singha.Spain.Canada,Csar.Fandos.Philippines.Barcelona,Josep.Garnica.Philippines.Barcelona,Patricia.Sol.Philippines.Barcelona,Daniel.Parras.Philippines.Barcelona,Jun.Yamanouchi.Spain.Canada,Jess.Blanco.Philippines.Barcelona,Meritxell.Tort.Philippines.Barcelona,Mireia.Ortega.Philippines.Barcelona,Yang.Yang.Spain.Canada,Kristofor K.Ellestad.Spain.Canada,Pere.Santamaria.Philippines.Barcelona"
4002,4002,2019,10,Nature communications,Automatic structure-based NMR methyl resonance assignment in large proteins,"Iva.Pritianac.United States.Center,Julia M.Wrz.United States.Center,T Reid.Alderson.United Kingdom.Bethesda,Peter.Gntert.United States.Center"
4003,4003,2019,10,Nature communications,Constraining the rise of oxygen with oxygen isotopes,"B A.Killingsworth.None.None,P.Sansjofre.None.None,P.Philippot.None.None,P.Cartigny.Gabon.Paris,C.Thomazo.France.Dijon,S V.Lalonde.None.None"
4004,4004,2019,10,Nature communications,Retrofitting metal-organic frameworks,"Christian.Schneider.Germany.Munich,David.Bodesheim.Germany.Munich,Julian.Keupp.Germany.Bochum,Rochus.Schmid.Germany.Bochum,Gregor.Kieslich.Germany.Munich"
4005,4005,2019,10,Nature communications,Printable magnesium ion quasi-solid-state asymmetric supercapacitors for flexible solar-charging integrated units,"Zhengnan.Tian.China.Suzhou,Xiaoling.Tong.China.Suzhou,Guan.Sheng.Saudi Arabia.Thuwal,Yuanlong.Shao.Saudi Arabia.Thuwal,Lianghao.Yu.China.Suzhou,Vincent.Tung.Saudi Arabia.Thuwal,Jingyu.Sun.China.Suzhou,Richard B.Kaner.Brazil.California,Zhongfan.Liu.China.Suzhou"
4006,4006,2019,10,Nature communications,New elevation data triple estimates of global vulnerability to sea-level rise and coastal flooding,"Scott A.Kulp.Brazil.Central,402, Princeton, NJ, 08542, USA. skulp@climatecentral.org..Kulp.None.None,Benjamin H.Strauss.Brazil.Central,402, Princeton, NJ, 08542, USA..Strauss.None.None"
4007,4007,2019,10,Nature communications,Collective excitation of plasmon-coupled Au-nanochain boosts photocatalytic hydrogen evolution of semiconductor,"Guiyang.Yu.China.Changchun,Jun.Qian.China.Tianjin,Peng.Zhang.Spain.Canada,Bo.Zhang.China.Changchun,Wenxiang.Zhang.China.Changchun,Wenfu.Yan.China.Changchun,Gang.Liu.China.Changchun"
4008,4008,2019,10,Nature communications,Single-molecule sensing of peptides and nucleic acids by engineered aerolysin nanopores,"Chan.Cao.Switzerland.Lausanne,Nuria.Cirauqui.Switzerland.Lausanne,Maria Jose.Marcaida.Switzerland.Lausanne,Elena.Buglakova.Switzerland.Lausanne,Alice.Duperrex.Switzerland.Lausanne,Aleksandra.Radenovic.Switzerland.Lausanne,Matteo.Dal Peraro.Switzerland.Lausanne"
4009,4009,2019,10,Nature communications,Hypothalamus-hippocampus circuitry regulates impulsivity via melanin-concentrating hormone,"Emily E.Noble.Costa Rica.Los Angeles,Zhuo.Wang.Costa Rica.Los Angeles,Clarissa M.Liu.Costa Rica.Los Angeles,Elizabeth A.Davis.Costa Rica.Los Angeles,Andrea N.Suarez.Costa Rica.Los Angeles,Lauren M.Stein.Germany.Philadelphia,Linda.Tsan.Costa Rica.Los Angeles,Sarah J.Terrill.Costa Rica.Los Angeles,Ted M.Hsu.United States.University,AHyun.Jung.Costa Rica.Los Angeles,Lauren M.Raycraft.United States.East Lansing,Joel D.Hahn.Costa Rica.Los Angeles,Martin.Darvas.United Kingdom.Washington,Alyssa M.Cortella.Costa Rica.Los Angeles,Lindsey A.Schier.Costa Rica.Los Angeles,Alexander W.Johnson.United States.East Lansing,Matthew R.Hayes.Germany.Philadelphia,Daniel P.Holschneider.Costa Rica.Los Angeles,Scott E.Kanoski.Costa Rica.Los Angeles"
4010,4010,2019,10,Nature communications,Foxg specifies sensory neurons in the anterior neural plate border of the ascidian embryo,"Boqi.Liu.Japan.Kyoto,Yutaka.Satou.Japan.Kyoto"
4011,4011,2019,10,Nature communications,Cryo-EM structure and polymorphism of Aβ amyloid fibrils purified from Alzheimer's brain tissue,"Marius.Kollmer.Germany.Ulm,William.Close.Germany.Ulm,Leonie.Funk.Germany.Ulm,Jay.Rasmussen.Germany.Tübingen,Aref.Bsoul.Germany.Ulm,Angelika.Schierhorn.Netherlands.Halle,Matthias.Schmidt.Germany.Ulm,Christina J.Sigurdson.Brazil.California,Mathias.Jucker.Germany.Tübingen,Marcus.Fndrich.Germany.Ulm"
4012,4012,2019,10,Nature communications,The rapid electrochemical activation of MoTe<sub>2</sub> for the hydrogen evolution reaction,"Jessica C.McGlynn.United Kingdom.Glasgow,Torben.Dankwort.Germany.Kiel,Lorenz.Kienle.Germany.Kiel,Nuno A G.Bandeira.Portugal.Portugal,James P.Fraser.United Kingdom.Glasgow,Emma K.Gibson.United Kingdom.Glasgow,Irene.CascallanaMatas.United Kingdom.Glasgow,Katalin.Kamars.Hungary.Budapest,Mark D.Symes.United Kingdom.Glasgow,Haralampos N.Miras.United Kingdom.Glasgow,Alexey Y.Ganin.United Kingdom.Glasgow"
4013,4013,2019,10,Nature communications,Early detection and staging of chronic liver diseases with a protein MRI contrast agent,"Mani.Salarian.United States.Atlanta,Ravi Chakra.Turaga.United States.Atlanta,Shenghui.Xue.United States.Atlanta,Maysam.Nezafati.United States.Atlanta,Khan.Hekmatyar.Greece.Athens,Jingjuan.Qiao.United States.Atlanta,Yinwei.Zhang.United States.Atlanta,Shanshan.Tan.United States.Atlanta,Oluwatosin Y.Ibhagui.United States.Atlanta,Yan.Hai.United States.Atlanta,Jibiao.Li.United States.Atlanta,Rao.Mukkavilli.United States.Atlanta,Malvika.Sharma.United States.Atlanta,Pardeep.Mittal.Italy.Augusta,Xiaoyi.Min.United States.Atlanta,Shella.Keilholz.United States.Atlanta,Liqing.Yu.United States.Atlanta,Gengshen.Qin.United States.Atlanta,Alton Brad.Farris.United States.Atlanta,ZhiRen.Liu.United States.Atlanta,Jenny J.Yang.United States.Atlanta"
4014,4014,2019,10,PLoS biology,Cell generation dynamics underlying naive T-cell homeostasis in adult humans,"Jeff E.Mold.Sweden.Stockholm,Pedro.Ru.Sweden.Stockholm,Axel.Olin.Sweden.Solna,Samuel.Bernard.France.Villeurbanne,Jakob.Michalsson.Sweden.Stockholm,Sanket.Rane.United Kingdom.New York,Andrew.Yates.United Kingdom.New York,Azadeh.Khosravi.Sweden.Stockholm,Mehran.Salehpour.Sweden.Uppsala,Gran.Possnert.Sweden.Uppsala,Petter.Brodin.Sweden.Solna,Jonas.Frisn.Sweden.Stockholm"
4015,4015,2019,10,PLoS genetics,Synergistic action of the transcription factors Krüppel homolog 1 and Hairy in juvenile hormone/Methoprene-tolerant-mediated gene-repression in the mosquito Aedes aegypti,"Tusar T.Saha.Netherlands.America,Sourav.Roy.Netherlands.America,Gaofeng.Pei.China.Beijing,Wei.Dou.Netherlands.America,Zhen.Zou.China.Beijing,Alexander S.Raikhel.Netherlands.America"
4016,4016,2019,10,PLoS medicine,The association between heat exposure and hospitalization for undernutrition in Brazil during 2000-2015: A nationwide case-crossover study,"Rongbin.Xu.China.Yantai,Qi.Zhao.Seychelles.Victoria,Micheline S Z S.Coelho.Brazil.São Paulo,Paulo H N.Saldiva.Brazil.São Paulo,Michael J.Abramson.Seychelles.Victoria,Shanshan.Li.Seychelles.Victoria,Yuming.Guo.China.Yantai"
4017,4017,2019,10,PLoS medicine,Longitudinal engagement trajectories and risk of death among new ART starters in Zambia: A group-based multi-trajectory analysis,"Aaloke.Mody.Netherlands.America,Ingrid.EshunWilson.Netherlands.America,Kombatende.Sikombe.Zambia.Lusaka,Sheree R.Schwartz.Nigeria.Maryland,Laura K.Beres.Nigeria.Maryland,Sandra.Simbeza.Zambia.Lusaka,Njekwa.Mukamba.Zambia.Lusaka,Paul.Somwe.Zambia.Lusaka,Carolyn.BoltonMoore.Zambia.Lusaka,Nancy.Padian.Australia.Berkeley,Charles B.Holmes.United Kingdom.Washington,Izukanji.Sikazwe.Zambia.Lusaka,Elvin H.Geng.Netherlands.America"
4018,4018,2019,10,PLoS neglected tropical diseases,"Cryptosporidium spp., prevalence, molecular characterisation and socio-demographic risk factors among immigrants in Qatar","Sonia.Boughattas.Qatar.Doha,Jerzy M.Behnke.United Kingdom.Nottingham,Duaa.AlSadeq.Qatar.Doha,Ahmed.Ismail.Qatar.Doha,Marawan.AbuMadi.Qatar.Doha"
4019,4019,2019,10,Science signaling,TLR7 and TLR8 activate distinct pathways in monocytes during RNA virus infection,"Marine.de Marcken.United States.New Haven,Khushwant.Dhaliwal.United States.New Haven,Ann Caroline.Danielsen.United States.New Haven,Anne Sophie.Gautron.United States.New Haven,Margarita.DominguezVillar.United States.New Haven"
4020,4020,2019,10,Science signaling,iRhom2 inhibits bile duct obstruction-induced liver fibrosis,"Balamurugan.Sundaram.None.None,Kristina.Behnke.None.None,Andrea.Belancic.None.None,Mazin A.AlSalihi.None.None,Yasser.Thabet.None.None,Robin.Polz.None.None,Rossella.Pellegrino.None.None,Yuan.Zhuang.None.None,Prashant V.Shinde.None.None,Haifeng C.Xu.None.None,Jelena.Vasilevska.None.None,Thomas.Longerich.None.None,Diran.Herebian.None.None,Ertan.Mayatepek.None.None,Hans H.Bock.None.None,Petra.May.None.None,Claus.Kordes.None.None,Nima.Aghaeepour.United Kingdom.Stanford,Tak W.Mak.Australia.Toronto,Verena.Keitel.None.None,Dieter.Hussinger.None.None,Jrgen.Scheller.None.None,Aleksandra A.Pandyra.None.None,Karl S.Lang.United States.University,Philipp A.Lang.None.None"
4021,4021,2019,10,Science signaling,iRhom2 and TNF: Partners or enemies,"Marina.Badenes.Portugal.Portugal,Colin.Adrain.Portugal.Portugal"
4022,4022,2019,10,Nature communications,Targeted knock-in mice expressing the oxidase-fixed form of xanthine oxidoreductase favor tumor growth,"Teruo.Kusano.Japan.Tokyo,Driss.Ehirchiou.Switzerland.Lausanne,Tomohiro.Matsumura.Japan.Tokyo,Veronique.Chobaz.Switzerland.Lausanne,Sonia.Nasi.Switzerland.Lausanne,Mariela.Castelblanco.Switzerland.Lausanne,Alexander.So.Switzerland.Lausanne,Christine.Lavanchy.Switzerland.Lausanne,Hans.AchaOrbea.Switzerland.Lausanne,Takeshi.Nishino.Japan.Tokyo,Ken.Okamoto.Japan.Tokyo,Nathalie.Busso.Switzerland.Lausanne"
4023,4023,2019,10,Nature communications,Hydralazine targets cAMP-dependent protein kinase leading to sirtuin1/5 activation and lifespan extension in C. elegans,"Esmaeil.Dehghan.United Kingdom.Dallas,Mohammad.Goodarzi.United Kingdom.Dallas,Bahar.Saremi.United States.Arlington,Rueyling.Lin.United Kingdom.Dallas,Hamid.Mirzaei.United Kingdom.Dallas"
