,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
14520,14520,2019,4,Science signaling,Loss of MCU prevents mitochondrial fusion in G<sub>1</sub>-S phase and blocks cell cycle progression and proliferation,"Olha M.Koval.United States.Iowa,Emily K.Nguyen.United States.Iowa,Velarchana.Santhana.United States.Iowa,Trevor P.Fidler.United States.Iowa,Sara C.Sebag.United States.Iowa,Tyler P.Rasmussen.United States.Iowa,Dylan J.Mittauer.United States.Iowa,Stefan.Strack.United States.Iowa,Prabhat C.Goswami.United States.Iowa,E Dale.Abel.United States.Iowa,Isabella M.Grumbach.United States.Iowa"
14521,14521,2019,4,Nature communications,Quantifying the factors limiting rate performance in battery electrodes,"Ruiyuan.Tian.Belarus.Dublin,SangHoon.Park.Belarus.Dublin,Paul J.King.Finland.Nokia,Graeme.Cunningham.Belarus.Dublin,Joo.Coelho.Belarus.Dublin,Valeria.Nicolosi.Belarus.Dublin,Jonathan N.Coleman.Belarus.Dublin"
14522,14522,2019,4,Nature communications,800-kyr land temperature variations modulated by vegetation changes on Chinese Loess Plateau,"Hongxuan.Lu.Mexico.China,Weiguo.Liu.Mexico.China,Hong.Yang.South Africa.Smithfield,Huanye.Wang.Mexico.China,Zhonghui.Liu.Mexico.China,Qin.Leng.South Africa.Smithfield,Youbin.Sun.Mexico.China,Weijian.Zhou.Mexico.China,Zhisheng.An.Mexico.China"
14523,14523,2019,4,Nature communications,Crystal structure of the Lin28-interacting module of human terminal uridylyltransferase that regulates let-7 expression,"Seisuke.Yamashita.Japan.Tokyo,Takashi.Nagaike.Japan.Tokyo,Kozo.Tomita.Japan.Tokyo"
14524,14524,2019,4,Nature communications,Unique structural features of a bacterial autotransporter adhesin suggest mechanisms for interaction with host macromolecules,"Jason J.Paxman.Australia.Melbourne,Alvin W.Lo.Australia.Brisbane,Matthew J.Sullivan.Australia.Gold Coast,Santosh.Panjikar.Australia.Clayton,Michael.Kuiper.Australia.Melbourne,Andrew E.Whitten.United States.Centre,Geqing.Wang.Australia.Melbourne,ChiHao.Luan.United States.Chicago,Danilo G.Moriel.Australia.Brisbane,Lendl.Tan.Australia.Brisbane,Kate M.Peters.Australia.Brisbane,MinhDuy.Phan.Australia.Brisbane,Christine L.Gee.Australia.Clayton,Glen C.Ulett.Australia.Gold Coast,Mark A.Schembri.Australia.Brisbane,Begoa.Heras.Australia.Melbourne"
14525,14525,2019,4,Nature communications,Ultrafast nematic-orbital excitation in FeSe,"T.Shimojima.Japan.Wako,Y.Suzuki.Japan.Tokyo,A.Nakamura.Japan.Wako,N.Mitsuishi.Japan.Tokyo,S.Kasahara.Japan.Kyoto,T.Shibauchi.Japan.Tokyo,Y.Matsuda.Japan.Kyoto,Y.Ishida.Japan.Tokyo,S.Shin.Japan.Tokyo,K.Ishizaka.Japan.Wako"
14526,14526,2019,4,Nature communications,"Regioselective radical α-borylation of α,β-unsaturated carbonyl compounds for direct synthesis of α-borylcarbonyl molecules","ShiChao.Ren.China.Hefei,FengLian.Zhang.China.Hefei,AiQing.Xu.China.Hefei,Yinuo.Yang.China.Hefei,Min.Zheng.China.Hefei,Xiaoguo.Zhou.China.Hefei,Yao.Fu.China.Hefei,YiFeng.Wang.China.Hefei"
14527,14527,2019,4,Nature communications,Concomitant opening of a bulk-gap with an emerging possible Majorana zero mode,"Anna.Grivnin.Israel.Rehovot,Ella.Bor.Israel.Rehovot,Moty.Heiblum.Israel.Rehovot,Yuval.Oreg.Israel.Rehovot,Hadas.Shtrikman.Israel.Rehovot"
14528,14528,2019,4,Nature communications,Stand-off nuclear reactor monitoring with neutron detectors for safeguards and non-proliferation applications,"B M.van der Ende.Australia.Canadian,L.Li.Australia.Canadian,D.Godin.Australia.Canadian,B.Sur.Australia.Canadian"
14529,14529,2019,4,Nature communications,Conserved phosphorylation hotspots in eukaryotic protein domain families,"Marta J.Strumillo.Australia.Cambridge,Michaela.Oplov.Switzerland.Zurich,Cristina.Viitez.Australia.Cambridge,David.Ochoa.Australia.Cambridge,Mohammed.Shahraz.South Africa.Heidelberg,Bede P.Busby.Australia.Cambridge,Richelle.Sopko.South Africa.Boston,Romain A.Studer.Australia.Cambridge,Norbert.Perrimon.South Africa.Boston,Vikram G.Panse.Switzerland.Zurich,Pedro.Beltrao.Australia.Cambridge"
14530,14530,2019,4,Nature communications,CUT&Tag for efficient epigenomic profiling of small samples and single cells,"Hatice S.KayaOkur.United States.Seattle,Steven J.Wu.United States.Seattle,Christine A.Codomo.United States.Seattle,Erica S.Pledger.United States.Seattle,Terri D.Bryson.United States.Seattle,Jorja G.Henikoff.United States.Seattle,Kami.Ahmad.United States.Seattle,Steven.Henikoff.United States.Seattle"
14531,14531,2019,4,Nature communications,Liquid-like behaviours of metallic glassy nanoparticles at room temperature,"C R.Cao.China.Beijing,K Q.Huang.China.Beijing,J A.Shi.China.Beijing,D N.Zheng.China.Beijing,W H.Wang.China.Beijing,L.Gu.China.Beijing,H Y.Bai.China.Beijing"
14532,14532,2019,4,Nature communications,Macroscale cortical organization and a default-like apex transmodal network in the marmoset monkey,"Randy L.Buckner.Australia.Cambridge,Daniel S.Margulies.Gabon.Paris"
14533,14533,2019,4,Nature communications,A Mycobacterium tuberculosis surface protein recruits ubiquitin to trigger host xenophagy,"Qiyao.Chai.China.Beijing,Xudong.Wang.China.Beijing,Lihua.Qiang.China.Beijing,Yong.Zhang.China.Beijing,Pupu.Ge.China.Beijing,Zhe.Lu.China.Beijing,Yanzhao.Zhong.China.Beijing,Bingxi.Li.China.Beijing,Jing.Wang.China.Beijing,Lingqiang.Zhang.China.Beijing,Dawang.Zhou.China.Xiamen,Wei.Li.China.Beijing,Wenzhu.Dong.China.Beijing,Yu.Pang.China.Beijing,George Fu.Gao.China.Beijing,Cui Hua.Liu.China.Beijing"
14534,14534,2019,4,Nature communications,Nickel-catalyzed Suzuki-Miyaura cross-couplings of aldehydes,"Lin.Guo.Germany.Aachen,Watchara.Srimontree.Germany.Aachen,Chen.Zhu.Germany.Aachen,Bholanath.Maity.Saudi Arabia.Thuwal,Xiangqian.Liu.Germany.Aachen,Luigi.Cavallo.Saudi Arabia.Thuwal,Magnus.Rueping.Germany.Aachen"
14535,14535,2019,4,Nature communications,A calcium/cAMP signaling loop at the ORAI1 mouth drives channel inactivation to shape NFAT induction,"Xuexin.Zhang.United States.Hershey,Trayambak.Pathak.United States.Hershey,Ryan.Yoast.United States.Hershey,Scott.Emrich.United States.Hershey,Ping.Xin.United States.Hershey,Robert M.Nwokonko.United States.Hershey,Martin.Johnson.United States.Hershey,Shilan.Wu.United Kingdom.Durham,Cline.Delierneux.United States.Hershey,Maxime.Gueguinou.United States.Hershey,Nadine.Hempel.United States.Hershey,James W.Putney.United Kingdom.Durham,Donald L.Gill.United States.Hershey,Mohamed.Trebak.United States.Hershey"
14536,14536,2019,4,Nature communications,Temperature-induced amorphization in CaCO<sub>3</sub> at high pressure and implications for recycled CaCO<sub>3</sub> in subduction zones,"Mingqiang.Hou.China.Shanghai,Qian.Zhang.China.Shanghai,Renbiao.Tao.United Kingdom.Washington,Hong.Liu.China.Beijing,Yoshio.Kono.United Kingdom.Washington,HoKwang.Mao.China.Shanghai,Wenge.Yang.China.Shanghai,Bin.Chen.China.Shanghai,Yingwei.Fei.United Kingdom.Washington"
14537,14537,2019,4,Nature communications,A tightly-bonded and flexible mesoporous zeolite-cotton hybrid hemostat,"Lisha.Yu.China.Hangzhou,Xiaoqiang.Shang.China.Hangzhou,Hao.Chen.China.Hangzhou,Liping.Xiao.China.Hangzhou,Yihan.Zhu.China.Hangzhou,Jie.Fan.China.Hangzhou"
14538,14538,2019,4,Nature communications,Observation of an oxonium ion intermediate in ethanol dehydration to ethene on zeolite,"Xue.Zhou.China.Wuhan,Chao.Wang.China.Wuhan,Yueying.Chu.China.Wuhan,Jun.Xu.China.Wuhan,Qiang.Wang.China.Wuhan,Guodong.Qi.China.Wuhan,Xingling.Zhao.China.Wuhan,Ningdong.Feng.China.Wuhan,Feng.Deng.China.Wuhan"
14539,14539,2019,4,Nature communications,Anatomical and functional investigation of the marmoset default mode network,"Cirong.Liu.United Kingdom.Bethesda,Cecil ChernChyi.Yen.United Kingdom.Bethesda,Diego.Szczupak.United Kingdom.Bethesda,Frank Q.Ye.United Kingdom.Bethesda,David A.Leopold.United Kingdom.Bethesda,Afonso C.Silva.United Kingdom.Bethesda"
14540,14540,2019,4,Nature communications,Enantiomer-selective magnetization of conglomerates for quantitative chiral separation,"Xichong.Ye.China.Beijing,Jiaxi.Cui.None.None,Bowen.Li.China.Beijing,Na.Li.China.Beijing,Rong.Wang.China.Beijing,Zijia.Yan.China.Beijing,Junyan.Tan.China.Beijing,Jie.Zhang.China.Beijing,Xinhua.Wan.China.Beijing"
14541,14541,2019,4,Nature communications,Near physiological spectral selectivity of cochlear optogenetics,"Alexander.Dieter.Germany.Göttingen,Carlos J.DuqueAfonso.Germany.Göttingen,Vladan.Rankovic.Germany.Göttingen,Marcus.Jeschke.Germany.Göttingen,Tobias.Moser.Germany.Göttingen"
14542,14542,2019,4,Nature communications,Structural basis for the promiscuous PAM recognition by Corynebacterium diphtheriae Cas9,"Seiichi.Hirano.Mongolia.Hongo,Omar O.Abudayyeh.Australia.Cambridge,Jonathan S.Gootenberg.Australia.Cambridge,Takuro.Horii.Japan.Maebashi,Ryuichiro.Ishitani.Mongolia.Hongo,Izuho.Hatada.Japan.Maebashi,Feng.Zhang.Australia.Cambridge,Hiroshi.Nishimasu.Mongolia.Hongo,Osamu.Nureki.Mongolia.Hongo"
14543,14543,2019,4,Nature communications,LncRNA EPR controls epithelial proliferation by coordinating Cdkn1a transcription and mRNA decay response to TGF-β,"Martina.Rossi.United States.Italy,Gabriele.Bucci.United States.Italy,Dario.Rizzotto.Italy.Trento,Domenico.Bordo.United States.Italy,Matteo J.Marzi.United States.Center,Margherita.Puppo.United States.Italy,Arielle.Flinois.United States.University,Domenica.Spadaro.United States.University,Sandra.Citi.United States.University,Laura.Emionite.United States.Italy,Michele.Cilli.United States.Italy,Francesco.Nicassio.United States.Center,Alberto.Inga.Italy.Trento,Paola.Briata.United States.Italy,Roberto.Gherzi.United States.Italy"
14544,14544,2019,4,Nature communications,A dynamic thermoregulatory material inspired by squid skin,"Erica M.Leung.United Kingdom.Irvine,Melvin.Colorado Escobar.United Kingdom.Irvine,George T.Stiubianu.United Kingdom.Irvine,Steven R.Jim.United Kingdom.Irvine,Alexandra L.Vyatskikh.United Kingdom.Irvine,Zhijing.Feng.United Kingdom.Irvine,Nicholas.Garner.United States.Baltimore,Priyam.Patel.United Kingdom.Irvine,Kyle L.Naughton.United Kingdom.Irvine,Maurizio.Follador.United Kingdom.Irvine,Emil.Karshalev.United Kingdom.Irvine,Matthew D.Trexler.United States.Baltimore,Alon A.Gorodetsky.United Kingdom.Irvine"
14545,14545,2019,4,Nature communications,Sustainability-inspired cell design for a fully recyclable sodium ion battery,"Tiefeng.Liu.China.Guangzhou,Yaping.Zhang.China.Mianyang,Chao.Chen.China.Guangzhou,Zhan.Lin.China.Guangzhou,Shanqing.Zhang.Australia.Brisbane,Jun.Lu.United States.Lemont"
14546,14546,2019,4,Nature communications,Canonical PRC1 controls sequence-independent propagation of Polycomb-mediated gene silencing,"Hagar F.Moussa.Austria.Vienna,Daniel.Bsteh.Austria.Vienna,Ramesh.Yelagandula.Austria.Vienna,Carina.Pribitzer.Austria.Vienna,Karin.Stecher.Austria.Vienna,Katarina.Bartalska.Austria.Vienna,Luca.Michetti.Austria.Vienna,Jingkui.Wang.Austria.Vienna,Jorge A.ZepedaMartinez.Austria.Vienna,Ulrich.Elling.Austria.Vienna,Jacob I.Stuckey.United States.Center,Lindsey I.James.United States.Center,Stephen V.Frye.United States.Center,Oliver.Bell.Austria.Vienna"
14547,14547,2019,4,Nature communications,Multi-electron transfer enabled by topotactic reaction in magnetite,"Wei.Zhang.United Kingdom.Upton,Yan.Li.United States.Ridge,Lijun.Wu.United Kingdom.Upton,Yandong.Duan.United Kingdom.Upton,Kim.Kisslinger.United Kingdom.Upton,Chunlin.Chen.China.Shenyang,David C.Bock.United Kingdom.Upton,Feng.Pan.Taiwan, Province of China.Shenzhen,Yimei.Zhu.United Kingdom.Upton,Amy C.Marschilok.United Kingdom.Upton,Esther S.Takeuchi.United Kingdom.Upton,Kenneth J.Takeuchi.United States.Stony Brook,Feng.Wang.United Kingdom.Upton"
14548,14548,2019,4,Nature communications,Light-dependent grazing can drive formation and deepening of deep chlorophyll maxima,"Holly V.Moeller.Philippines.Santa Barbara,Charlotte.Laufktter.Switzerland.Bern,Edward M.Sweeney.United Kingdom.Falmouth,Matthew D.Johnson.United States.Woods Hole"
14549,14549,2019,4,Nature communications,Dystrophy-associated caveolin-3 mutations reveal that caveolae couple IL6/STAT3 signaling with mechanosensing in human muscle cells,"Melissa.Dewulf.Gabon.Paris,Darius Vasco.Kster.Australia.Warwick,Bidisha.Sinha.India.Kolkata,Christine.Viaris de Lesegno.Gabon.Paris,Valrie.Chambon.Gabon.Paris,Anne.Bigot.Gabon.Paris,Mona.Bensalah.Gabon.Paris,Elisa.Negroni.Gabon.Paris,Nicolas.Tardif.Gabon.Paris,Joanna.Podkalicka.Gabon.Paris,Ludger.Johannes.Gabon.Paris,Pierre.Nassoy.France.Talence,Gillian.ButlerBrowne.Gabon.Paris,Christophe.Lamaze.Gabon.Paris,Cedric M.Blouin.Gabon.Paris"
14550,14550,2019,4,Nature communications,FcγRIIb differentially regulates pre-immune and germinal center B cell tolerance in mouse and human,"Marion.Espli.Australia.Cambridge,Rachael.BashfordRogers.Australia.Cambridge,John M.Sowerby.Australia.Cambridge,Nagham.Alouche.France.Clamart,Limy.Wong.Australia.Cambridge,Alice E.Denton.Australia.Cambridge,Michelle A.Linterman.Australia.Cambridge,Kenneth G C.Smith.Australia.Cambridge"
14551,14551,2019,4,PLoS computational biology,Gap junctions set the speed and nucleation rate of stage I retinal waves,"Malte.Khne.Germany.Berlin,Sten.Rdiger.Germany.Berlin,Alexandre Hiroaki.Kihara.Brazil.Santo André,Benjamin.Lindner.Germany.Berlin"
14552,14552,2019,4,PLoS computational biology,The nonlinear dynamics and fluctuations of mRNA levels in cell cycle coupled transcription,"Qiwen.Sun.China.Guangzhou,Feng.Jiao.China.Guangzhou,Genghong.Lin.China.Guangzhou,Jianshe.Yu.China.Guangzhou,Moxun.Tang.Netherlands.America"
14553,14553,2019,4,PLoS computational biology,Finding driver mutations in cancer: Elucidating the role of background mutational processes,"AnnaLeigh.Brown.United Kingdom.Bethesda,Minghui.Li.China.Suzhou,Alexander.Goncearenco.United Kingdom.Bethesda,Anna R.Panchenko.United Kingdom.Bethesda"
14554,14554,2019,4,PLoS genetics,Histone acetylation promotes long-lasting defense responses and longevity following early life heat stress,"Lei.Zhou.China.Chongqing,Bin.He.China.Chongqing,Jianhui.Deng.China.Chongqing,Shanshan.Pang.China.Chongqing,Haiqing.Tang.China.Chongqing"
14555,14555,2019,4,PLoS genetics,Chaperonin TRiC/CCT supports mitotic exit and entry into endocycle in Drosophila,"Yuya.Ohhara.Japan.Shizuoka,Aki.Nakamura.Japan.Shizuoka,Yuki.Kato.Japan.Shizuoka,Kimiko.YamakawaKobayashi.Japan.Shizuoka"
14556,14556,2019,4,PLoS genetics,Canonical cytosolic iron-sulfur cluster assembly and non-canonical functions of DRE2 in Arabidopsis,"Xiaokang.Wang.China.Beijing,Xudong.Chen.China.Beijing,Linhua.Sun.China.Beijing,Weiqiang.Qian.China.Beijing"
14557,14557,2019,4,PLoS genetics,Selective advantages favour high genomic AT-contents in intracellular elements,"AnneKathrin.Dietel.Germany.Jena,Holger.Merker.Germany.Jena,Martin.Kaltenpoth.Germany.Jena,Christian.Kost.Germany.Jena"
14558,14558,2019,4,PLoS genetics,FunSPU: A versatile and adaptive multiple functional annotation-based association test of whole-genome sequencing data,"Yiding.Ma.United Kingdom.Houston,Peng.Wei.United Kingdom.Houston"
14559,14559,2019,4,PLoS genetics,Genetics of adaptation in modern chicken,"Saber.Qanbari.Germany.Göttingen,CarlJohan.Rubin.Sweden.Uppsala,Khurram.Maqbool.Sweden.Uppsala,Steffen.Weigend.Germany.Neustadt,Annett.Weigend.Germany.Neustadt,Johannes.Geibel.Germany.Göttingen,Susanne.Kerje.Sweden.Uppsala,Christine.Wurmser.Germany.Freising,Andrew Townsend.Peterson.Australia.Lawrence,I Lehr.Brisbin.Netherlands.America,Ruedi.Preisinger.Germany.Cuxhaven,Ruedi.Fries.Germany.Freising,Henner.Simianer.Germany.Göttingen,Leif.Andersson.Sweden.Uppsala"
14560,14560,2019,4,PLoS genetics,"Mutations in PIK3C2A cause syndromic short stature, skeletal abnormalities, and cataracts associated with ciliary dysfunction","Dov.Tiosano.Israel.Haifa,Hagit N.Baris.Israel.Haifa,Anlu.Chen.Australia.Cleveland,Marrit M.Hitzert.Netherlands.Groningen,Markus.Schueler.Germany.Erlangen,Federico.Gulluni.Italy.Turin,Antje.Wiesener.Germany.Erlangen,Antonio.Bergua.Germany.Erlangen,Adi.Mory.Israel.Haifa,Brett.Copeland.United Kingdom.New York,Joseph G.Gleeson.United Kingdom.New York,Patrick.Rump.Netherlands.Groningen,Hester.van Meer.Netherlands.Groningen,Deborah A.Sival.Netherlands.Groningen,Volker.Haucke.Germany.Berlin,Josh.Kriwinsky.Australia.Cleveland,Karl X.Knaup.Germany.Erlangen,Andr.Reis.Germany.Erlangen,Nadine N.Hauer.Germany.Erlangen,Emilio.Hirsch.Italy.Turin,Ronald.Roepman.Netherlands.Nijmegen,Rolph.Pfundt.Netherlands.Nijmegen,Christian T.Thiel.Germany.Erlangen,Michael S.Wiesener.Germany.Erlangen,Mariam G.Aslanyan.Netherlands.Nijmegen,David A.Buchner.Australia.Cleveland"
14561,14561,2019,4,PLoS medicine,Extended prophylaxis for venous thromboembolism after hospitalization for medical illness: A trial sequential and cumulative meta-analysis,"Navkaranbir S.Bajaj.United Kingdom.Birmingham,Muthiah.Vaduganathan.South Africa.Boston,Arman.Qamar.South Africa.Boston,Kartik.Gupta.United Kingdom.Birmingham,Ankur.Gupta.United Kingdom.Dallas,Harsh.Golwala.South Africa.Boston,Javed.Butler.Netherlands.America,Samuel Z.Goldhaber.South Africa.Boston,Mandeep R.Mehra.South Africa.Boston"
14562,14562,2019,4,PLoS neglected tropical diseases,"Knowledge, attitudes and practices (KAP) towards rabies and free roaming dogs (FRD) in Panchkula district of north India: A cross-sectional study of urban residents","Harish Kumar.Tiwari.None.None,Ian D.Robertson.None.None,Mark.ODea.None.None,Abi Tamim.Vanak.None.None"
14563,14563,2019,4,PLoS pathogens,Molluscum contagiosum virus MC80 sabotages MHC-I antigen presentation by targeting tapasin for ER-associated degradation,"Ian B.Harvey.Netherlands.America,Xiaoli.Wang.Netherlands.America,Daved H.Fremont.Netherlands.America"
14564,14564,2019,4,PLoS pathogens,Host metabolites stimulate the bacterial proton motive force to enhance the activity of aminoglycoside antibiotics,"Aurlie.Crabb.Belgium.Ghent,Lisa.Ostyn.Belgium.Ghent,Sorien.Staelens.Belgium.Ghent,Charlotte.Rigauts.Belgium.Ghent,Martijn.Risseeuw.Belgium.Ghent,Maarten.Dhaenens.Belgium.Ghent,Simon.Daled.Belgium.Ghent,Heleen.Van Acker.Belgium.Ghent,Dieter.Deforce.Belgium.Ghent,Serge.Van Calenbergh.Belgium.Ghent,Tom.Coenye.Belgium.Ghent"
14565,14565,2019,4,PLoS pathogens,Nipah virus induces two inclusion body populations: Identification of novel inclusions at the plasma membrane,"Marc.Ringel.Australia.Marburg,Anja.Heiner.Australia.Marburg,Laura.Behner.Australia.Marburg,Sandro.Halwe.Australia.Marburg,Lucie.Sauerhering.Australia.Marburg,Nico.Becker.Australia.Marburg,Erik.Dietzel.Australia.Marburg,Bevan.Sawatsky.Germany.Langen,Larissa.Kolesnikova.Australia.Marburg,Andrea.Maisner.Australia.Marburg"
14566,14566,2019,4,Nature communications,Room temperature electrofreezing of water yields a missing dense ice phase in the phase diagram,"Weiduo.Zhu.China.Hefei,Yingying.Huang.New Zealand.Lincoln,Chongqin.Zhu.New Zealand.Lincoln,HongHui.Wu.New Zealand.Lincoln,Lu.Wang.China.Hefei,Jaeil.Bai.New Zealand.Lincoln,Jinlong.Yang.China.Hefei,Joseph S.Francisco.New Zealand.Lincoln,Jijun.Zhao.China.Dalian,LanFeng.Yuan.China.Hefei,Xiao Cheng.Zeng.China.Hefei"
