,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
6025,6025,2019,9,PLoS medicine,Safety and pharmacokinetics of dolutegravir in pregnant mothers with HIV infection and their neonates: A randomised trial (DolPHIN-1 study),"Catriona.Waitt.Australia.Liverpool,Catherine.Orrell.South Africa.Cape Town,Stephen.Walimbwa.Uganda.Kampala,Yashna.Singh.South Africa.Cape Town,Kenneth.Kintu.Uganda.Kampala,Bryony.Simmons.United Kingdom.London,Julian.Kaboggoza.Uganda.Kampala,Mary.Sihlangu.South Africa.Cape Town,JulieAnne.Coombs.South Africa.Cape Town,Thoko.Malaba.South Africa.Cape Town,Josaphat.Byamugisha.Uganda.Kampala,Alieu.Amara.Australia.Liverpool,Joshua.Gini.Australia.Liverpool,Laura.Else.Australia.Liverpool,Christie.Heiburg.South Africa.Cape Town,Eva Maria.Hodel.Australia.Liverpool,Helen.Reynolds.Australia.Liverpool,Ushma.Mehta.South Africa.Cape Town,Pauline.ByakikaKibwika.Uganda.Kampala,Andrew.Hill.Australia.Liverpool,Landon.Myer.South Africa.Cape Town,Mohammed.Lamorde.Uganda.Kampala,Saye.Khoo.Australia.Liverpool"
6026,6026,2019,9,PLoS neglected tropical diseases,"Human granulocytic anaplasmosis in Kinmen, an offshore island of Taiwan","KunHsien.Tsai.China.Taiwan,LoHsuan.Chung.China.Taiwan,ChiaHao.Chien.China.Taiwan,YuJung.Tung.China.Taiwan,HsinYi.Wei.China.Taiwan,TsaiYing.Yen.China.Taiwan,PeiYun.Shu.China.Taiwan,HsiChieh.Wang.China.Taiwan"
6027,6027,2019,9,PLoS neglected tropical diseases,High specificity and sensitivity of Zika EDIII-based ELISA diagnosis highlighted by a large human reference panel,"Jessica.Denis.None.None,Sarah.Attoumani.None.None,Patrick.Gravier.France.Marseille,Bernard.Tenebray.France.Marseille,Annabelle.Garnier.None.None,Sbastien.Briolant.France.Marseille,Franck.de Laval.France.Marseille,Vronique.Chastres.None.None,Gilda.Grard.France.Marseille,Isabelle.LeparcGoffart.France.Marseille,Bruno.Coutard.None.None,Cyril.Badaut.None.None"
6028,6028,2019,9,PLoS neglected tropical diseases,"Predicting the impact of household contact and mass chemoprophylaxis on future new leprosy cases in South Tarawa, Kiribati: A modelling study","Charlotte.Gilkison.New Zealand.Dunedin,Stephen.Chambers.New Zealand.Christchurch,David J.Blok.Netherlands.Rotterdam,Jan Hendrik.Richardus.Netherlands.Rotterdam,Eretii.Timeon.None.None,Erei.Rimon.None.None,Patricia.Priest.New Zealand.Dunedin"
6029,6029,2019,9,PLoS pathogens,Avian oncogenic herpesvirus antagonizes the cGAS-STING DNA-sensing pathway to mediate immune evasion,"Kai.Li.China.Harbin,Yongzhen.Liu.China.Harbin,Zengkun.Xu.China.Harbin,Yu.Zhang.China.Harbin,Dan.Luo.China.Harbin,Yulong.Gao.China.Harbin,Yingjuan.Qian.China.Nanjing,Chenyi.Bao.China.Nanjing,Changjun.Liu.China.Harbin,Yanping.Zhang.China.Harbin,Xiaole.Qi.China.Harbin,Hongyu.Cui.China.Harbin,Yongqiang.Wang.China.Harbin,Li.Gao.China.Harbin,Xiaomei.Wang.China.Harbin"
6030,6030,2019,9,Science advances,Nanoscale stacking fault-assisted room temperature plasticity in flash-sintered TiO<sub>2</sub>,"Jin.Li.United States.West Lafayette,Jaehun.Cho.United States.West Lafayette,Jie.Ding.United States.West Lafayette,Harry.Charalambous.United States.New Brunswick,Sichuang.Xue.United States.West Lafayette,Han.Wang.United States.West Lafayette,Xin Li.Phuah.United States.West Lafayette,Jie.Jian.United States.West Lafayette,Xuejing.Wang.United States.West Lafayette,Colin.Ophus.Australia.Berkeley,Thomas.Tsakalakos.United States.New Brunswick,R Edwin.Garca.United States.West Lafayette,Amiya K.Mukherjee.Brazil.California,Noam.Bernstein.United Kingdom.Washington,C Stephen.Hellberg.United Kingdom.Washington,Haiyan.Wang.United States.West Lafayette,Xinghang.Zhang.United States.West Lafayette"
6031,6031,2019,9,Science advances,Electrostatically controlled surface boundary conditions in nematic liquid crystals and colloids,"Haridas.Mundoor.Australia.Boulder,Bohdan.Senyuk.Australia.Boulder,Mahmoud.Almansouri.Australia.Boulder,Sungoh.Park.Australia.Boulder,Blaise.Fleury.Australia.Boulder,Ivan I.Smalyukh.Australia.Boulder"
6032,6032,2019,9,Science advances,Multimodal x-ray and electron microscopy of the Allende meteorite,"Yuan Hung.Lo.Brazil.California,ChenTing.Liao.Australia.Boulder,Jihan.Zhou.Brazil.California,Arjun.Rana.Brazil.California,Charles S.Bevis.Australia.Boulder,Guan.Gui.Australia.Boulder,Bjoern.Enders.Australia.Berkeley,Kevin M.Cannon.United States.Orlando,YoungSang.Yu.Australia.Berkeley,Richard.Celestre.Australia.Berkeley,Kasra.Nowrouzi.Australia.Berkeley,David.Shapiro.Australia.Berkeley,Henry.Kapteyn.Australia.Boulder,Roger.Falcone.Australia.Berkeley,Chris.Bennett.United States.Orlando,Margaret.Murnane.Australia.Boulder,Jianwei.Miao.Brazil.California"
6033,6033,2019,9,Science advances,Experimental and theoretical evidence for molecular forces driving surface segregation in photonic colloidal assemblies,"Ming.Xiao.United States.Akron,Ziying.Hu.United States.Evanston,Thomas E.Gartner.United States.Newark,Xiaozhou.Yang.United States.Akron,Weiyao.Li.United States.Akron,Arthi.Jayaraman.United States.Newark,Nathan C.Gianneschi.United States.Evanston,Matthew D.Shawkey.United States.Belgium,Ali.Dhinojwala.United States.Akron"
6034,6034,2019,9,Science advances,Experimental test of local observer independence,"Massimiliano.Proietti.United Kingdom.Edinburgh,Alexander.Pickston.United Kingdom.Edinburgh,Francesco.Graffitti.United Kingdom.Edinburgh,Peter.Barrow.United Kingdom.Edinburgh,Dmytro.Kundys.United Kingdom.Edinburgh,Cyril.Branciard.France.Grenoble,Martin.Ringbauer.United Kingdom.Edinburgh,Alessandro.Fedrizzi.United Kingdom.Edinburgh"
6035,6035,2019,9,Science advances,Multiplicity conversion based on intramolecular triplet-to-singlet energy transfer,"A.Cravcenco.Sweden.Gothenburg,M.Hertzog.Sweden.Gothenburg,C.Ye.Sweden.Gothenburg,M N.Iqbal.None.None,U.Mueller.None.None,L.Eriksson.None.None,K.Brjesson.Sweden.Gothenburg"
6036,6036,2019,9,Science advances,Under-expanded supersonic CO<sub>2</sub> freezing jets during champagne cork popping,"Grard.LigerBelair.Switzerland.Champagne,Daniel.Cordier.Switzerland.Champagne,Robert.Georges.United Kingdom.Beaulieu"
6037,6037,2019,9,Science immunology,Myeloid cell-synthesized coagulation factor X dampens antitumor immunity,"Claudine.Graf.Germany.Mainz,Petra.Wilgenbus.Germany.Mainz,Sven.Pagel.Germany.Mainz,Jennifer.Pott.Germany.Mainz,Federico.Marini.Germany.Mainz,Sabine.Reyda.Germany.Mainz,Maki.Kitano.United States.La Jolla,Stephan.MacherGppinger.Germany.Mainz,Hartmut.Weiler.United States.Milwaukee,Wolfram.Ruf.Germany.Mainz"
6038,6038,2019,9,Science immunology,"Nucleoside-modified mRNA encoding HSV-2 glycoproteins C, D, and E prevents clinical and subclinical genital herpes","Sita.Awasthi.Germany.Philadelphia,Lauren M.Hook.Germany.Philadelphia,Norbert.Pardi.Germany.Philadelphia,Fushan.Wang.Germany.Philadelphia,Arpita.Myles.Germany.Philadelphia,Michael P.Cancro.Germany.Philadelphia,Gary H.Cohen.Germany.Philadelphia,Drew.Weissman.Germany.Philadelphia,Harvey M.Friedman.Germany.Philadelphia"
6039,6039,2019,9,"Science (New York, N.Y.)",Structural basis for client recognition and activity of Hsp40 chaperones,"Yajun.Jiang.United States.Memphis,Paolo.Rossi.United States.Memphis,Charalampos G.Kalodimos.United States.Memphis"
6040,6040,2019,9,"Science (New York, N.Y.)",REM sleep-active MCH neurons are involved in forgetting hippocampus-dependent memories,"Shuntaro.Izawa.None.None,Srikanta.Chowdhury.None.None,Toh.Miyazaki.None.None,Yasutaka.Mukai.None.None,Daisuke.Ono.None.None,Ryo.Inoue.None.None,Yu.Ohmura.Japan.Sapporo,Hiroyuki.Mizoguchi.None.None,Kazuhiro.Kimura.Japan.Sapporo,Mitsuhiro.Yoshioka.Japan.Sapporo,Akira.Terao.Japan.Sapporo,Thomas S.Kilduff.United States.Center,Akihiro.Yamanaka.None.None"
6041,6041,2019,9,"Science (New York, N.Y.)",Reorganization of surviving mammal communities after the end-Pleistocene megafaunal extinction,"Anik B.Tth.None.None,S Kathleen.Lyons.New Zealand.Lincoln,W Andrew.Barr.United Kingdom.Washington,Anna K.Behrensmeyer.United Kingdom.Washington,Jessica L.Blois.Brazil.California,Ren.Bobe.Philippines.Santiago,Matt.Davis.Costa Rica.Los Angeles,Andrew.Du.United States.Fort Collins,Jussi T.Eronen.Finland.Helsinki,J Tyler.Faith.United States.University,Danielle.Fraser.Australia.Canadian,Nicholas J.Gotelli.Australia.Vermont,Gary R.Graves.Australia.Denmark,Advait M.Jukar.United Kingdom.Washington,Joshua H.Miller.United States.University,Silvia.PinedaMunoz.United Kingdom.Washington,Laura C.Soul.United Kingdom.Washington,Amelia.Villaseor.United States.Fayetteville,John.Alroy.None.None"
6042,6042,2019,9,"Science (New York, N.Y.)",Senescence in immunity against helminth parasites predicts adult mortality in a wild mammal,"H.Froy.United Kingdom.Edinburgh,A M.Sparks.United Kingdom.Edinburgh,K.Watt.United Kingdom.Edinburgh,R.Sinclair.United Kingdom.Edinburgh,F.Bach.United Kingdom.Edinburgh,J G.Pilkington.United Kingdom.Edinburgh,J M.Pemberton.United Kingdom.Edinburgh,T N.McNeilly.United Kingdom.Penicuik,D H.Nussey.United Kingdom.Edinburgh"
6043,6043,2019,9,"Science (New York, N.Y.)",Evolutionary flexibility in flooding response circuitry in angiosperms,"Mauricio A.Reynoso.Australia.Botany,Kaisa.Kajala.Brazil.California,Marko.Bajic.United States.Atlanta,Donnelly A.West.Brazil.California,Germain.Pauluzzi.Australia.Botany,Andrew I.Yao.Brazil.California,Kathryn.Hatch.United States.Atlanta,Kristina.Zumstein.Brazil.California,Margaret.Woodhouse.Brazil.California,Joel.RodriguezMedina.Brazil.California,Neelima.Sinha.Brazil.California,Siobhan M.Brady.Brazil.California,Roger B.Deal.United States.Atlanta,Julia.BaileySerres.Australia.Botany"
6044,6044,2019,9,"Science (New York, N.Y.)",Fermi-arc diversity on surface terminations of the magnetic Weyl semimetal Co<sub>3</sub>Sn<sub>2</sub>S<sub>2</sub>,"Noam.Morali.Israel.Rehovot,Rajib.Batabyal.Israel.Rehovot,Pranab Kumar.Nag.Israel.Rehovot,Enke.Liu.United States.Max,Qiunan.Xu.United States.Max,Yan.Sun.United States.Max,Binghai.Yan.Israel.Rehovot,Claudia.Felser.United States.Max,Nurit.Avraham.Israel.Rehovot,Haim.Beidenkopf.Israel.Rehovot"
6045,6045,2019,9,"Science (New York, N.Y.)",Magnetic Weyl semimetal phase in a Kagomé crystal,"D F.Liu.United States.Max,A J.Liang.China.Shanghai,E K.Liu.United States.Max,Q N.Xu.United States.Max,Y W.Li.Australia.Clarendon,C.Chen.China.Shanghai,D.Pei.Australia.Clarendon,W J.Shi.China.Shanghai,S K.Mo.Australia.Berkeley,P.Dudin.United Kingdom.Didcot,T.Kim.United Kingdom.Didcot,C.Cacho.United Kingdom.Didcot,G.Li.China.Shanghai,Y.Sun.United States.Max,L X.Yang.China.Beijing,Z K.Liu.China.Shanghai,S S P.Parkin.United States.Max,C.Felser.United States.Max,Y L.Chen.China.Shanghai"
6046,6046,2019,9,"Science (New York, N.Y.)",Discovery of topological Weyl fermion lines and drumhead surface states in a room temperature magnet,"Ilya.Belopolski.United States.Princeton,Kaustuv.Manna.United States.Max,Daniel S.Sanchez.United States.Princeton,Guoqing.Chang.United States.Princeton,Benedikt.Ernst.United States.Max,Jiaxin.Yin.United States.Princeton,Songtian S.Zhang.United States.Princeton,Tyler.Cochran.United States.Princeton,Nana.Shumiya.United States.Princeton,Hao.Zheng.United States.Princeton,Bahadur.Singh.Taiwan, Province of China.Shenzhen,Guang.Bian.United States.Columbia,Daniel.Multer.United States.Princeton,Maksim.Litskevich.United States.Princeton,Xiaoting.Zhou.China.Taiwan,ShinMing.Huang.China.Taiwan,Baokai.Wang.South Africa.Boston,TayRong.Chang.China.Taiwan,SuYang.Xu.United States.Princeton,Arun.Bansil.South Africa.Boston,Claudia.Felser.United States.Max,Hsin.Lin.China.Taiwan,M Zahid.Hasan.United States.Princeton"
6047,6047,2019,9,"Science (New York, N.Y.)",Solve the biodiversity crisis with funding,"Jacob.Malcom.United Kingdom.Washington,Mark W.Schwartz.Brazil.California,Megan.Evansen.United Kingdom.Washington,William J.Ripple.United States.Corvallis,Stephen.Polasky.United States.University,Leah R.Gerber.Australia.Tempe,Thomas E.Lovejoy.United States.Fairfax,Lee M.Talbot.United States.Fairfax,Jennifer R B.Miller.United Kingdom.Washington,None.None.None.None"
6048,6048,2019,9,"Science (New York, N.Y.)",John Robert Schrieffer (1931-2019),"Douglas.Scalapino.Philippines.Santa Barbara,Steven Allan.Kivelson.United Kingdom.Stanford"
6049,6049,2019,9,"Science (New York, N.Y.)",Cleaning up plastic pollution in Africa,"Bilikiss.AdebiyiAbiola.Portugal.Lagos,Solomon.Assefa.Kenya.Nairobi,Kareem.Sheikh.Spain.Canada,Jeannette M.Garca.Philippines.San Jose"
6050,6050,2019,9,"Science (New York, N.Y.)",Countering opioid side effects,"Nicole Mercer.Lindsay.United Kingdom.Stanford,Grgory.Scherrer.United Kingdom.Stanford"
6051,6051,2019,9,"Science (New York, N.Y.)",An aging phenotype in the wild,"JeanMichel.Gaillard.France.Lyon,JeanFranois.Lematre.France.Lyon"
6052,6052,2019,9,"Science (New York, N.Y.)","Response to Comment on ""Revised paleoaltimetry data show low Tibetan Plateau elevation during the Eocene""","Svetlana.Botsyun.None.None,Pierre.Sepulchre.None.None,Yannick.Donnadieu.None.None,Camille.Risi.Gabon.Paris,Alexis.Licht.United Kingdom.Washington,Jeremy K.Caves Rugenstein.Germany.Hamburg"
6053,6053,2019,9,"Science (New York, N.Y.)","Comment on ""Revised paleoaltimetry data show low Tibetan Plateau elevation during the Eocene""","Paul J.Valdes.United Kingdom.Bristol,Ding.Lin.China.Beijing,Alex.Farnsworth.United Kingdom.Bristol,Robert A.Spicer.United Kingdom.Milton Keynes,ShiHu.Li.United Kingdom.Lancaster,Su.Tao.China.Beijing"
6054,6054,2019,9,"Science (New York, N.Y.)",The human imperative of stabilizing global climate change at 1.5°C,"O.HoeghGuldberg.United States.University,D.Jacob.Germany.Hamburg,M.Taylor.Australia.Kingston,T.Guilln Bolaos.Germany.Hamburg,M.Bindi.Italy.Florence,S.Brown.United Kingdom.Southampton,I A.Camilloni.Argentina.Buenos Aires,A.Diedhiou.France.Grenoble,R.Djalante.Japan.Tokyo,K.Ebi.United Kingdom.Washington,F.Engelbrecht.South Africa.Johannesburg,J.Guiot.France.Aix,Y.Hijioka.Japan.Ibaraki,S.Mehrotra.United Kingdom.Washington,C W.Hope.Australia.Cambridge,A J.Payne.United Kingdom.Bristol,HO.Prtner.Germany.Bremerhaven,S I.Seneviratne.Switzerland.Zurich,A.Thomas.Germany.Berlin,R.Warren.United Kingdom.Norwich,G.Zhou.China.Beijing"
6055,6055,2019,9,"Science (New York, N.Y.)","Linkages between flow regime, biota, and ecosystem processes: Implications for river restoration","Margaret.Palmer.Nigeria.Maryland,Albert.Ruhi.Australia.Berkeley"
6056,6056,2019,9,"Science (New York, N.Y.)",Global trends in antimicrobial resistance in animals in low- and middle-income countries,"Thomas P.Van Boeckel.Switzerland.Zurich,Joo.Pires.Switzerland.Zurich,Reshma.Silvester.India.New Delhi,Cheng.Zhao.Switzerland.Zurich,Julia.Song.United States.Princeton,Nicola G.Criscuolo.Switzerland.Zurich,Marius.Gilbert.Belgium.Brussels,Sebastian.Bonhoeffer.Switzerland.Zurich,Ramanan.Laxminarayan.Switzerland.Zurich"
6057,6057,2019,9,"Science (New York, N.Y.)",A lineage-resolved molecular atlas of <i>C. elegans</i> embryogenesis at single-cell resolution,"Jonathan S.Packer.United Kingdom.Washington,Qin.Zhu.Germany.Philadelphia,Chau.Huynh.United Kingdom.Washington,Priya.Sivaramakrishnan.Germany.Philadelphia,Elicia.Preston.Germany.Philadelphia,Hannah.Dueck.Germany.Philadelphia,Derek.Stefanik.Germany.Philadelphia,Kai.Tan.Germany.Philadelphia,Cole.Trapnell.United Kingdom.Washington,Junhyong.Kim.Germany.Philadelphia,Robert H.Waterston.United Kingdom.Washington,John I.Murray.Germany.Philadelphia"
6058,6058,2019,9,"Science (New York, N.Y.)",CRISPR-mediated live imaging of genome editing and transcription,"Haifeng.Wang.United Kingdom.Stanford,Muneaki.Nakamura.United Kingdom.Stanford,Timothy R.Abbott.United Kingdom.Stanford,Dehua.Zhao.United Kingdom.Stanford,Kaiwen.Luo.United Kingdom.Stanford,Cordelia.Yu.United Kingdom.Stanford,Cindy M.Nguyen.United Kingdom.Stanford,Albert.Lo.United Kingdom.Stanford,Timothy P.Daley.United Kingdom.Stanford,Marie.La Russa.United Kingdom.Stanford,Yanxia.Liu.United Kingdom.Stanford,Lei S.Qi.United Kingdom.Stanford"
6059,6059,2019,9,"Science (New York, N.Y.)",Non-Abelian band topology in noninteracting metals,"QuanSheng.Wu.Switzerland.Lausanne,Alexey A.Soluyanov.Switzerland.Zurich,Tom.Bzduek.United Kingdom.Stanford"
6060,6060,2019,9,"Science (New York, N.Y.)","An sp-hybridized molecular carbon allotrope, cyclo[18]carbon","Katharina.Kaiser.None.None,Lorel M.Scriven.New Zealand.Oxford,Fabian.Schulz.None.None,Przemyslaw.Gawel.New Zealand.Oxford,Leo.Gross.None.None,Harry L.Anderson.New Zealand.Oxford"
6061,6061,2019,9,"Science (New York, N.Y.)",Genetic behavioral screen identifies an orphan anti-opioid system,"Dandan.Wang.United States.Jupiter,Hannah M.Stoveken.United States.Jupiter,Stefano.Zucca.United States.Jupiter,Maria.Dao.United States.Jupiter,Cesare.Orlandi.United States.Jupiter,Chenghui.Song.United States.Jupiter,Ikuo.Masuho.United States.Jupiter,Caitlin.Johnston.United States.Jupiter,Karla J.Opperman.United States.Jupiter,Andrew C.Giles.United States.Jupiter,Matthew S.Gill.United States.Jupiter,Erik A.Lundquist.Australia.Lawrence,Brock.Grill.United States.Jupiter,Kirill A.Martemyanov.United States.Jupiter"
6062,6062,2019,9,Cell,Genetic and Mechanical Regulation of Intestinal Smooth Muscle Development,"Tyler R.Huycke.South Africa.Boston,Bess M.Miller.South Africa.Boston,Hasreet K.Gill.South Africa.Boston,Nandan L.Nerurkar.United Kingdom.New York,David.Sprinzak.Israel.Tel Aviv,L.Mahadevan.Australia.Cambridge,Clifford J.Tabin.South Africa.Boston"
6063,6063,2019,9,Cell,Interspecies Competition Impacts Targeted Manipulation of Human Gut Bacteria by Fiber-Derived Glycans,"Michael L.Patnode.United States.Edison,Zachary W.Beller.United States.Edison,Nathan D.Han.United States.Edison,Jiye.Cheng.United States.Edison,Samantha L.Peters.United States.Oak Ridge,Nicolas.Terrapon.None.None,Bernard.Henrissat.Saudi Arabia.Jeddah,Sophie.Le Gall.None.None,Luc.Saulnier.None.None,David K.Hayashi.United States.Deerfield,Alexandra.Meynier.United States.Deerfield,Sophie.Vinoy.United States.Deerfield,Richard J.Giannone.United States.Oak Ridge,Robert L.Hettich.United States.Oak Ridge,Jeffrey I.Gordon.United States.Edison"
6064,6064,2019,9,Cell,Crenarchaeal 3D Genome: A Prototypical Chromosome Architecture for Eukaryotes,"Xu.Feng.China.Qingdao,Qihong.Huang.China.Qingdao,Qunxin.She.China.Qingdao"
6065,6065,2019,9,Cell,The Neural Crest Pitches In to Remove Apoptotic Debris,"Aglaja.Kopf.None.None,Michael.Sixt.None.None"
6066,6066,2019,9,Cell,SnapShot: The RNA Exosome,"M Rhyan.Puno.United Kingdom.New York,EvaMaria.Weick.United Kingdom.New York,Mom.Das.United Kingdom.New York,Christopher D.Lima.United Kingdom.New York"
6067,6067,2019,9,Cell,"Rapid Generation of Somatic Mouse Mosaics with Locus-Specific, Stably Integrated Transgenic Elements","Gi Bum.Kim.Costa Rica.Los Angeles,David.Rincon Fernandez Pacheco.Costa Rica.Los Angeles,David.Saxon.Costa Rica.Los Angeles,Amy.Yang.Costa Rica.Los Angeles,Sara.Sabet.Costa Rica.Los Angeles,Marina.DutraClarke.Costa Rica.Los Angeles,Rachelle.Levy.Costa Rica.Los Angeles,Ashley.Watkins.Costa Rica.Los Angeles,Hannah.Park.Costa Rica.Los Angeles,Aslam.Abbasi Akhtar.Costa Rica.Los Angeles,Paul W.Linesch.Costa Rica.Los Angeles,Naomi.Kobritz.Costa Rica.Los Angeles,Swasty S.Chandra.Costa Rica.Los Angeles,Katie.Grausam.Costa Rica.Los Angeles,Alberto.AyalaSarmiento.Costa Rica.Los Angeles,Jessica.Molina.Costa Rica.Los Angeles,Kristyna.Sedivakova.Costa Rica.Los Angeles,Kendy.Hoang.Philippines.Santa Cruz,Jeremiah.Tsyporin.Philippines.Santa Cruz,Daniel S.Gareau.United Kingdom.New York,Mariella G.Filbin.South Africa.Boston,Serguei.Bannykh.Costa Rica.Los Angeles,Chintda.Santiskulvong.Costa Rica.Los Angeles,Yizhou.Wang.Costa Rica.Los Angeles,Jie.Tang.Costa Rica.Los Angeles,Mario L.Suva.South Africa.Boston,Bin.Chen.Philippines.Santa Cruz,Moise.Danielpour.Costa Rica.Los Angeles,Joshua J.Breunig.Brazil.California"
