,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
19259,19259,2019,2,Nature ecology & evolution,An early Aurignacian arrival in southwestern Europe,"Miguel.CortsSnchez.Australia.Seville,Francisco J.JimnezEspejo.Japan.Yokosuka,Mara D.SimnVallejo.Australia.Seville,Chris.Stringer.United Kingdom.London,Mara Carmen.Lozano Francisco.Australia.Seville,Antonio.GarcaAlix.Spain.Armilla,Jos L.Vera Pelez.Australia.Seville,Carlos P.Odriozola.Australia.Seville,Jos A.RiquelmeCantal.Mexico.Córdoba,Rubn.Parrilla Girldez.Australia.Seville,Adolfo.Maestro Gonzlez.Spain.Madrid,Naohiko.Ohkouchi.Japan.Yokosuka,Arturo.MoralesMuiz.Spain.Madrid"
19260,19260,2019,2,Nature ecology & evolution,Phenotypic and genome-wide association with the local environment of Arabidopsis,"ngel.FerreroSerrano.United States.University Park,Sarah M.Assmann.United States.University Park"
19261,19261,2019,2,Nature ecology & evolution,Dorothy L. Cheney (1950-2018),"Jacinta.Beehner.United States.University,Thore.Bergman.United States.University,Julia.Fischer.Germany.Göttingen,Joan B.Silk.Australia.Tempe"
19262,19262,2019,2,Nature ecology & evolution,Soil microbial respiration adapts to ambient temperature in global drylands,"Marina.Dacal.Spain.Madrid,Mark A.Bradford.United States.New Haven,Csar.Plaza.Spain.Madrid,Fernando T.Maestre.Spain.Madrid,Pablo.GarcaPalacios.Spain.Madrid"
19263,19263,2019,2,Nature ecology & evolution,Investigating mitonuclear interactions in human admixed populations,"Arslan A.Zaidi.United States.University Park,Kateryna D.Makova.United States.University Park"
19264,19264,2019,2,Nature ecology & evolution,Influenza evolution with little host selection,"Katarina M.Braun.United States.Madison,Thomas C.Friedrich.United States.Madison"
19265,19265,2019,2,Nature ecology & evolution,"Biodiversity enhances coral growth, tissue survivorship and suppression of macroalgae","Cody S.Clements.United States.Atlanta,Mark E.Hay.United States.Atlanta"
19266,19266,2019,2,Nature ecology & evolution,The dynamics of adaptive genetic diversity during the early stages of clonal evolution,"Jamie R.Blundell.United Kingdom.Stanford,Katja.Schwartz.United Kingdom.Stanford,Danielle.Francois.United States.Center,Daniel S.Fisher.United Kingdom.Stanford,Gavin.Sherlock.United Kingdom.Stanford,Sasha F.Levy.United States.Center"
19267,19267,2019,2,Nature ecology & evolution,Ecological networks reveal resilience of agro-ecosystems to changes in farming management,"Athen.Ma.United Kingdom.London,Xueke.Lu.United Kingdom.London,Clare.Gray.United Kingdom.London,Alan.Raybould.Switzerland.Basel,Alireza.TamaddoniNezhad.Australia.Guildford,Guy.Woodward.Australia.Ascot,David A.Bohan.France.Dijon"
19268,19268,2019,2,Nature ecology & evolution,Saving the world's ash forests calls for international cooperation now,"Devrim.SemizerCuming.Germany.Göttingen,Konstantin V.Krutovsky.Germany.Göttingen,Yuri N.Baranchikov.Russian Federation.Krasnoyarsk,Erik D.Kjr.Australia.Denmark,Claire G.Williams.None.None"
19269,19269,2019,2,Nature ecology & evolution,Specialization boosts reef fish functional diversity,"Mariana G.Bender.Philippines.Santa Maria,Osmar J.Luiz.Australia.Darwin"
19270,19270,2019,2,Nature ecology & evolution,Individual immune selection pressure has limited impact on seasonal influenza virus evolution,"Alvin X.Han.Singapore.Singapore,Sebastian.MaurerStroh.Singapore.Singapore,Colin A.Russell.Netherlands.Amsterdam"
19271,19271,2019,2,Nature ecology & evolution,Reef fish functional traits evolve fastest at trophic extremes,"Samuel R.Borstein.United States.Knoxville,James A.Fordyce.United States.Knoxville,Brian C.OMeara.United States.Knoxville,Peter C.Wainwright.Brazil.California,Matthew D.McGee.Seychelles.Victoria"
19272,19272,2019,2,Nature ecology & evolution,Productive instability of coral reef fisheries after climate-driven regime shifts,"James P W.Robinson.United Kingdom.Lancaster,Shaun K.Wilson.Australia.Kensington,Jan.Robinson.Seychelles.Victoria,Calvin.Gerry.India.Mahe,Juliette.Lucas.India.Mahe,Cindy.Assan.India.Mahe,Rodney.Govinden.India.Mahe,Simon.Jennings.Australia.Denmark,Nicholas A J.Graham.United Kingdom.Lancaster"
19273,19273,2019,2,Nature genetics,GARFIELD classifies disease-relevant genomic features through integration of functional annotations with association signals,"Valentina.Iotchkova.United Kingdom.Hinxton,Graham R S.Ritchie.United Kingdom.Hinxton,Matthias.Geihs.United Kingdom.Hinxton,Sandro.Morganella.United Kingdom.Hinxton,Josine L.Min.United Kingdom.Bristol,Klaudia.Walter.United Kingdom.Hinxton,Nicholas John.Timpson.United Kingdom.Bristol,None.None.None.None,Ian.Dunham.United Kingdom.Hinxton,Ewan.Birney.United Kingdom.Hinxton,Nicole.Soranzo.United Kingdom.Hinxton"
19274,19274,2019,2,Nature genetics,Harnessing the potential of germplasm collections,"Peter.Langridge.Australia.Adelaide,Robbie.Waugh.Australia.Adelaide"
19275,19275,2019,2,Nature genetics,Identification of new therapeutic targets for osteoarthritis through genome-wide analyses of UK Biobank data,"Ioanna.Tachmazidou.United Kingdom.Stevenage,Konstantinos.Hatzikotoulas.Australia.Cambridge,Lorraine.Southam.Australia.Cambridge,Jorge.EsparzaGordillo.United Kingdom.Stevenage,Valeriia.Haberland.United Kingdom.Bristol,Jie.Zheng.United Kingdom.Bristol,Toby.Johnson.United Kingdom.Stevenage,Mine.Koprulu.Australia.Cambridge,Eleni.Zengini.Australia.Sheffield,Julia.Steinberg.Australia.Cambridge,Jeremy M.Wilkinson.Australia.Sheffield,Sahir.Bhatnagar.Spain.Canada,Joshua D.Hoffman.None.None,Natalie.Buchan.United Kingdom.Stevenage,Dniel.Sveges.Australia.Cambridge,None.None.None.None,Laura.YergesArmstrong.None.None,George Davey.Smith.United Kingdom.Bristol,Tom R.Gaunt.United Kingdom.Bristol,Robert A.Scott.United Kingdom.Stevenage,Linda C.McCarthy.United Kingdom.Stevenage,Eleftheria.Zeggini.Australia.Cambridge"
19276,19276,2019,2,Nature genetics,Author Correction: Assembly of a pan-genome from deep sequencing of 910 humans of African descent,"Rachel M.Sherman.United States.Baltimore,Juliet.Forman.United States.Baltimore,Valentin.Antonescu.United States.Baltimore,Daniela.Puiu.United States.Baltimore,Michelle.Daya.Brazil.Aurora,Nicholas.Rafaels.Brazil.Aurora,Meher Preethi.Boorgula.Brazil.Aurora,Sameer.Chavan.Brazil.Aurora,Candelaria.Vergara.United States.Baltimore,Victor E.Ortega.United States.Center,Albert M.Levin.United States.Detroit,Celeste.Eng.Brazil.California,Maria.Yazdanbakhsh.Netherlands.Leiden,James G.Wilson.United States.Jackson,Javier.Marrugo.Spain.Cartagena,Leslie A.Lange.Brazil.Aurora,L Keoki.Williams.United States.Detroit,Harold.Watson.Australia.Bridgetown,Lorraine B.Ware.United States.Nashville,Christopher O.Olopade.United States.Center,Olufunmilayo.Olopade.United States.University,Ricardo R.Oliveira.Uruguay.Centro,Carole.Ober.United States.University,Dan L.Nicolae.United States.University,Deborah A.Meyers.United States.University,Alvaro.Mayorga.Uruguay.Centro,Jennifer.KnightMadden.Australia.Kingston,Tina.Hartert.United States.Nashville,Nadia N.Hansel.United States.Baltimore,Marilyn G.Foreman.United States.Atlanta,Jean G.Ford.Germany.Philadelphia,Mezbah U.Faruque.United Kingdom.Washington,Georgia M.Dunston.United Kingdom.Washington,Luis.Caraballo.Spain.Cartagena,Esteban G.Burchard.Brazil.California,Eugene R.Bleecker.United States.University,Maria I.Araujo.Brazil.Salvador,Edwin F.HerreraPaz.Honduras.Tegucigalpa,Monica.Campbell.Brazil.Aurora,Cassandra.Foster.United States.Baltimore,Margaret A.Taub.United States.Baltimore,Terri H.Beaty.United States.Baltimore,Ingo.Ruczinski.United States.Baltimore,Rasika A.Mathias.United States.Baltimore,Kathleen C.Barnes.Brazil.Aurora,Steven L.Salzberg.United States.Baltimore"
19277,19277,2019,2,Nature genetics,Publisher Correction: Immune genes are primed for robust transcription by proximal long noncoding RNAs located in nuclear compartments,"Stephanie.Fanucchi.South Africa.Cape Town,Ezio T.Fok.South Africa.Cape Town,Emiliano.Dalla.South Africa.Cape Town,Youtaro.Shibayama.South Africa.Cape Town,Kathleen.Brner.South Africa.Heidelberg,Erin Y.Chang.United Kingdom.Stanford,Stoyan.Stoychev.South Africa.Pretoria,Maxim.Imakaev.South Africa.Boston,Dirk.Grimm.South Africa.Heidelberg,Kevin C.Wang.United Kingdom.Stanford,Guoliang.Li.China.Wuhan,WingKin.Sung.Singapore.Singapore,Musa M.Mhlanga.South Africa.Cape Town"
19278,19278,2019,2,Nature genetics,Genome-wide association analyses of risk tolerance and risky behaviors in over 1 million individuals identify hundreds of loci and shared genetic influences,"Richard.Karlsson Linnr.Netherlands.Amsterdam,Pietro.Biroli.Switzerland.Zurich,Edward.Kong.Australia.Cambridge,S Fleur W.Meddens.Netherlands.Amsterdam,Robbee.Wedow.Australia.Cambridge,Mark Alan.Fontana.United Kingdom.New York,Mal.Lebreton.Netherlands.Amsterdam,Stephen P.Tino.Australia.Toronto,Abdel.Abdellaoui.Netherlands.Amsterdam,Anke R.Hammerschlag.Netherlands.Amsterdam,Michel G.Nivard.Netherlands.Amsterdam,Aysu.Okbay.Netherlands.Amsterdam,Cornelius A.Rietveld.Netherlands.Rotterdam,Pascal N.Timshel.Australia.Denmark,Maciej.Trzaskowski.Australia.Brisbane,Ronald de.Vlaming.Netherlands.Amsterdam,Christian L.Znd.Switzerland.Zurich,Yanchun.Bao.United Kingdom.Colchester,Laura.Buzdugan.Switzerland.Zurich,Ann H.Caplin.United Kingdom.New York,ChiaYen.Chen.Australia.Cambridge,Peter.Eibich.New Zealand.Oxford,Pierre.Fontanillas.Australia.Research,Juan R.Gonzalez.Philippines.Barcelona,Peter K.Joshi.United Kingdom.Edinburgh,Ville.Karhunen.Finland.Oulu,Aaron.Kleinman.Australia.Research,Remy Z.Levin.Brazil.California,Christina M.Lill.Germany.Lübeck,Gerardus A.Meddens.Netherlands.Hoofddorp,Gerard.Muntan.Philippines.Barcelona,Sandra.SanchezRoige.Brazil.California,Frank J van.Rooij.Netherlands.Rotterdam,Erdogan.Taskesen.Netherlands.Amsterdam,Yang.Wu.Australia.Brisbane,Futao.Zhang.Australia.Brisbane,None.None.None.None,None.None.None.None,None.None.None.None,None.None.None.None,Adam.Auton.Australia.Research,Jason D.Boardman.Australia.Boulder,David W.Clark.United Kingdom.Edinburgh,Andrew.Conlin.Finland.Oulu,Conor C.Dolan.Netherlands.Amsterdam,Urs.Fischbacher.Germany.Konstanz,Patrick J F.Groenen.Netherlands.Rotterdam,Kathleen Mullan.Harris.United States.University,Gregor.Hasler.Switzerland.Fribourg,Albert.Hofman.South Africa.Boston,Mohammad A.Ikram.Netherlands.Rotterdam,Sonia.Jain.Brazil.California,Robert.Karlsson.Sweden.Stockholm,Ronald C.Kessler.South Africa.Boston,Maarten.Kooyman.Netherlands.Amsterdam,James.MacKillop.Australia.Hamilton,Minna.Mnnikk.Finland.Oulu,Carlos.MorcilloSuarez.Philippines.Barcelona,Matthew B.McQueen.Australia.Boulder,Klaus M.Schmidt.Germany.Munich,Melissa C.Smart.United Kingdom.Colchester,Matthias.Sutter.Germany.Cologne,A Roy.Thurik.Netherlands.Rotterdam,Andr G.Uitterlinden.Netherlands.Rotterdam,Jon.White.United Kingdom.London,Harriet de.Wit.United States.University,Jian.Yang.Australia.Brisbane,Lars.Bertram.Germany.Lübeck,Dorret I.Boomsma.Netherlands.Amsterdam,Tnu.Esko.Estonia.Tartu,Ernst.Fehr.Switzerland.Zurich,David A.Hinds.Australia.Research,Magnus.Johannesson.Sweden.Stockholm,Meena.Kumari.United Kingdom.Colchester,David.Laibson.Australia.Cambridge,Patrik K E.Magnusson.Sweden.Stockholm,Michelle N.Meyer.South Africa.Danville,Arcadi.Navarro.Philippines.Barcelona,Abraham A.Palmer.Brazil.California,Tune H.Pers.Australia.Denmark,Danielle.Posthuma.Netherlands.Amsterdam,Daniel.Schunk.Germany.Mainz,Murray B.Stein.Brazil.California,Rauli.Svento.Finland.Oulu,Henning.Tiemeier.Netherlands.Rotterdam,Paul R H J.Timmers.United Kingdom.Edinburgh,Patrick.Turley.Australia.Cambridge,Robert J.Ursano.United Kingdom.Bethesda,Gert G.Wagner.Germany.Berlin,James F.Wilson.United Kingdom.Edinburgh,Jacob.Gratten.Australia.Brisbane,James J.Lee.United States.Minneapolis,David.Cesarini.United Kingdom.New York,Daniel J.Benjamin.Costa Rica.Los Angeles,Philipp D.Koellinger.Netherlands.Amsterdam,Jonathan P.Beauchamp.Australia.Toronto"
19279,19279,2019,2,Nature genetics,Fast and accurate genomic analyses using genome graphs,"Goran.Rakocevic.Australia.Cambridge,Vladimir.Semenyuk.Australia.Cambridge,WanPing.Lee.Australia.Cambridge,James.Spencer.Australia.Cambridge,John.Browning.Australia.Cambridge,Ivan J.Johnson.Australia.Cambridge,Vladan.Arsenijevic.Australia.Cambridge,Jelena.Nadj.Australia.Cambridge,Kaushik.Ghose.Australia.Cambridge,Maria C.Suciu.Australia.Cambridge,SunGou.Ji.Australia.Cambridge,Glfem.Demir.Australia.Cambridge,Lizao.Li.Australia.Cambridge,Berke .Topta.Australia.Cambridge,Alexey.Dolgoborodov.Australia.Cambridge,Bjrn.Pollex.Australia.Cambridge,Iosif.Spulber.Australia.Cambridge,Irina.Glotova.Australia.Cambridge,Pter.Kmr.Australia.Cambridge,Andrew L.Stachyra.Australia.Cambridge,Yilong.Li.Australia.Cambridge,Milos.Popovic.Australia.Cambridge,Morten.Kllberg.Australia.Cambridge,Amit.Jain.Australia.Cambridge,Deniz.Kural.Australia.Cambridge"
19280,19280,2019,2,Nature genetics,A loss-of-function variant in ALOX15 protects against nasal polyps and chronic rhinosinusitis,"Ragnar P.Kristjansson.Iceland.Reykjavik,Stefania.Benonisdottir.Iceland.Reykjavik,Olafur B.Davidsson.Iceland.Reykjavik,Asmundur.Oddsson.Iceland.Reykjavik,Vinicius.Tragante.Iceland.Reykjavik,Jon K.Sigurdsson.Iceland.Reykjavik,Lilja.Stefansdottir.Iceland.Reykjavik,Stefan.Jonsson.Iceland.Reykjavik,Brynjar O.Jensson.Iceland.Reykjavik,Joseph G.Arthur.Iceland.Reykjavik,Gudny A.Arnadottir.Iceland.Reykjavik,Gerald.Sulem.Iceland.Reykjavik,Bjarni V.Halldorsson.Iceland.Reykjavik,Bjarni.Gunnarsson.Iceland.Reykjavik,Gisli H.Halldorsson.Iceland.Reykjavik,Olafur A.Stefansson.Iceland.Reykjavik,Gudjon R.Oskarsson.Iceland.Reykjavik,Aimee M.Deaton.Iceland.Reykjavik,Isleifur.Olafsson.Iceland.Reykjavik,Gudmundur I.Eyjolfsson.Iceland.Reykjavik,Olof.Sigurdardottir.Iceland.Akureyri,Pall T.Onundarson.Iceland.Reykjavik,David.Gislason.Iceland.Reykjavik,Thorarinn.Gislason.Iceland.Reykjavik,Bjorn R.Ludviksson.Iceland.Reykjavik,Dora.Ludviksdottir.Iceland.Reykjavik,Thorunn A.Olafsdottir.Iceland.Reykjavik,Thorunn.Rafnar.Iceland.Reykjavik,Gisli.Masson.Iceland.Reykjavik,Florian.Zink.Iceland.Reykjavik,Gyda.Bjornsdottir.Iceland.Reykjavik,Olafur Th.Magnusson.Iceland.Reykjavik,Unnur S.Bjornsdottir.Iceland.Reykjavik,Gudmar.Thorleifsson.Iceland.Reykjavik,Gudmundur L.Norddahl.Iceland.Reykjavik,Daniel F.Gudbjartsson.Iceland.Reykjavik,Unnur.Thorsteinsdottir.Iceland.Reykjavik,Ingileif.Jonsdottir.Iceland.Reykjavik,Patrick.Sulem.Iceland.Reykjavik,Kari.Stefansson.Iceland.Reykjavik"
19281,19281,2019,2,Nature genetics,Tumor mutational load predicts survival after immunotherapy across multiple cancer types,"Robert M.Samstein.United Kingdom.New York,ChungHan.Lee.United Kingdom.New York,Alexander N.Shoushtari.United Kingdom.New York,Matthew D.Hellmann.United Kingdom.New York,Ronglai.Shen.United Kingdom.New York,Yelena Y.Janjigian.United Kingdom.New York,David A.Barron.United Kingdom.New York,Ahmet.Zehir.United Kingdom.New York,Emmet J.Jordan.United Kingdom.New York,Antonio.Omuro.United Kingdom.New York,Thomas J.Kaley.United Kingdom.New York,Sviatoslav M.Kendall.United Kingdom.New York,Robert J.Motzer.United Kingdom.New York,A Ari.Hakimi.United Kingdom.New York,Martin H.Voss.United Kingdom.New York,Paul.Russo.United Kingdom.New York,Jonathan.Rosenberg.United Kingdom.New York,Gopa.Iyer.United Kingdom.New York,Bernard H.Bochner.United Kingdom.New York,Dean F.Bajorin.United Kingdom.New York,Hikmat A.AlAhmadie.United Kingdom.New York,Jamie E.Chaft.United Kingdom.New York,Charles M.Rudin.United Kingdom.New York,Gregory J.Riely.United Kingdom.New York,Shrujal.Baxi.United Kingdom.New York,Alan L.Ho.United Kingdom.New York,Richard J.Wong.United Kingdom.New York,David G.Pfister.United Kingdom.New York,Jedd D.Wolchok.United Kingdom.New York,Christopher A.Barker.United Kingdom.New York,Philip H.Gutin.United Kingdom.New York,Cameron W.Brennan.United Kingdom.New York,Viviane.Tabar.United Kingdom.New York,Ingo K.Mellinghoff.United Kingdom.New York,Lisa M.DeAngelis.United Kingdom.New York,Charlotte E.Ariyan.United Kingdom.New York,Nancy.Lee.United Kingdom.New York,William D.Tap.United Kingdom.New York,Mrinal M.Gounder.United Kingdom.New York,Sandra P.DAngelo.United Kingdom.New York,Leonard.Saltz.United Kingdom.New York,Zsofia K.Stadler.United Kingdom.New York,Howard I.Scher.United Kingdom.New York,Jose.Baselga.United Kingdom.New York,Pedram.Razavi.United Kingdom.New York,Christopher A.Klebanoff.United Kingdom.New York,Rona.Yaeger.United Kingdom.New York,Neil H.Segal.United Kingdom.New York,Geoffrey Y.Ku.United Kingdom.New York,Ronald P.DeMatteo.United Kingdom.New York,Marc.Ladanyi.United Kingdom.New York,Naiyer A.Rizvi.United Kingdom.New York,Michael F.Berger.United Kingdom.New York,Nadeem.Riaz.United Kingdom.New York,David B.Solit.United Kingdom.New York,Timothy A.Chan.United Kingdom.New York,Luc G T.Morris.United Kingdom.New York"
19282,19282,2019,2,Nature genetics,Repurposing large health insurance claims data to estimate genetic and environmental contributions in 560 phenotypes,"Chirag M.Lakhani.South Africa.Boston,Braden T.Tierney.South Africa.Boston,Arjun K.Manrai.South Africa.Boston,Jian.Yang.Australia.Brisbane,Peter M.Visscher.Australia.Brisbane,Chirag J.Patel.South Africa.Boston"
19283,19283,2019,2,Nature genetics,Nuclear positioning and pairing of X-chromosome inactivation centers are not primary determinants during initiation of random X-inactivation,"Tim.Pollex.Gabon.Paris,Edith.Heard.Gabon.Paris"
19284,19284,2019,2,Nature genetics,Association studies of up to 1.2 million individuals yield new insights into the genetic etiology of tobacco and alcohol use,"Mengzhen.Liu.United States.Minneapolis,Yu.Jiang.United States.Hershey,Robbee.Wedow.Australia.Boulder,Yue.Li.Australia.Cambridge,David M.Brazel.Australia.Boulder,Fang.Chen.United States.Hershey,Gargi.Datta.United States.Minneapolis,Jose.DavilaVelderrain.Australia.Cambridge,Daniel.McGuire.United States.Hershey,Chao.Tian.United States.Mountain View,Xiaowei.Zhan.United Kingdom.Dallas,None.None.None.None,None.None.None.None,Hlne.Choquet.Australia.Research,Anna R.Docherty.South Africa.Richmond,Jessica D.Faul.United States.University,Johanna R.Foerster.United States.Center,Lars G.Fritsche.United States.Center,Maiken Elvestad.Gabrielsen.Norway.Trondheim,Scott D.Gordon.Australia.Brisbane,Jeffrey.Haessler.United States.Seattle,JoukeJan.Hottenga.Netherlands.Amsterdam,Hongyan.Huang.South Africa.Boston,SeonKyeong.Jang.United States.Minneapolis,Philip R.Jansen.Netherlands.Amsterdam,Yueh.Ling.United States.Hershey,Reedik.Mgi.Estonia.Tartu,Nana.Matoba.None.None,George.McMahon.United Kingdom.Bristol,Antonella.Mulas.Italy.Monserrato,Valeria.Orr.Italy.Monserrato,Teemu.Palviainen.Finland.Helsinki,Anita.Pandit.United States.Center,Gunnar W.Reginsson.Iceland.Reykjavik,Anne Heidi.Skogholt.Norway.Trondheim,Jennifer A.Smith.United States.University,Amy E.Taylor.United Kingdom.Bristol,Constance.Turman.South Africa.Boston,Gonneke.Willemsen.Netherlands.Amsterdam,Hannah.Young.United States.Minneapolis,Kendra A.Young.Brazil.Aurora,Gregory J M.Zajac.United States.Center,Wei.Zhao.United States.University,Wei.Zhou.United States.University,Gyda.Bjornsdottir.Iceland.Reykjavik,Jason D.Boardman.Australia.Boulder,Michael.Boehnke.United States.Center,Dorret I.Boomsma.Netherlands.Amsterdam,Chu.Chen.United States.Seattle,Francesco.Cucca.Italy.Monserrato,Gareth E.Davies.United States.Sioux Falls,Charles B.Eaton.United States.Providence,Marissa A.Ehringer.Australia.Boulder,Tnu.Esko.Australia.Cambridge,Edoardo.Fiorillo.Italy.Monserrato,Nathan A.Gillespie.South Africa.Richmond,Daniel F.Gudbjartsson.Iceland.Reykjavik,Toomas.Haller.Estonia.Tartu,Kathleen Mullan.Harris.United States.University,Andrew C.Heath.Canada.St. Louis,John K.Hewitt.Australia.Boulder,Ian B.Hickie.Australia.Sydney,John E.Hokanson.Brazil.Aurora,Christian J.Hopfer.Australia.Boulder,David J.Hunter.South Africa.Boston,William G.Iacono.United States.Minneapolis,Eric O.Johnson.United States.Fellows,Yoichiro.Kamatani.None.None,Sharon L R.Kardia.United States.University,Matthew C.Keller.Australia.Boulder,Manolis.Kellis.Australia.Cambridge,Charles.Kooperberg.United States.Seattle,Peter.Kraft.South Africa.Boston,Kenneth S.Krauter.Australia.Boulder,Markku.Laakso.Finland.Kuopio,Penelope A.Lind.Australia.Brisbane,Anu.Loukola.Finland.Helsinki,Sharon M.Lutz.Brazil.Aurora,Pamela A F.Madden.Canada.St. Louis,Nicholas G.Martin.Australia.Brisbane,Matt.McGue.United States.Minneapolis,Matthew B.McQueen.Australia.Boulder,Sarah E.Medland.Australia.Brisbane,Andres.Metspalu.Estonia.Tartu,Karen L.Mohlke.United States.University,Jonas B.Nielsen.United States.University,Yukinori.Okada.None.None,Ulrike.Peters.United States.Seattle,Tinca J C.Polderman.Netherlands.Amsterdam,Danielle.Posthuma.Netherlands.Amsterdam,Alexander P.Reiner.United States.Seattle,John P.Rice.Canada.St. Louis,Eric.Rimm.South Africa.Boston,Richard J.Rose.United States.Bloomington,Valgerdur.Runarsdottir.Iceland.Reykjavik,Michael C.Stallings.Australia.Boulder,Alena.Stankov.Finland.Kuopio,Hreinn.Stefansson.Iceland.Reykjavik,Khanh K.Thai.Australia.Research,Hilary A.Tindle.United States.Nashville,Thorarinn.Tyrfingsson.Iceland.Reykjavik,Tamara L.Wall.Brazil.California,David R.Weir.United States.University,Constance.Weisner.Australia.Research,John B.Whitfield.Australia.Brisbane,Bendik Slagsvold.Winsvold.Norway.Oslo,Jie.Yin.Australia.Research,Luisa.Zuccolo.United Kingdom.Bristol,Laura J.Bierut.Canada.St. Louis,Kristian.Hveem.Norway.Trondheim,James J.Lee.United States.Minneapolis,Marcus R.Munaf.United Kingdom.Bristol,Nancy L.Saccone.Canada.St. Louis,Cristen J.Willer.United States.University,Marilyn C.Cornelis.United States.Chicago,Sean P.David.United Kingdom.Stanford,David A.Hinds.United States.Mountain View,Eric.Jorgenson.Australia.Research,Jaakko.Kaprio.Finland.Helsinki,Jerry A.Stitzel.Australia.Boulder,Kari.Stefansson.Iceland.Reykjavik,Thorgeir E.Thorgeirsson.Iceland.Reykjavik,Gonalo.Abecasis.United States.Center,Dajiang J.Liu.United States.Hershey,Scott.Vrieze.United States.Minneapolis"
